1.214918136596679688e+03,9.799003601074218750e-02,4.839897155761718750e-01,1.811981201171875000e-02
1.217760086059570312e+03,2.813339233398437500e-02,1.318454742431640625e-01,1.788139343261718750e-02
1.210723161697387695e+03,2.813339233398437500e-02,1.318454742431640625e-01,1.692771911621093750e-02
1.216566085815429688e+03,3.409385681152343750e-02,1.530647277832031250e-01,2.503395080566406250e-02
1.215873956680297852e+03,3.004074096679687500e-02,1.339912414550781250e-01,1.692771911621093750e-02
1.214486122131347656e+03,2.717971801757812500e-02,1.320838928222656250e-01,1.502037048339843750e-02
1.227263927459716797e+03,2.884864807128906250e-02,1.342296600341796875e-01,1.692771911621093750e-02
1.222887992858886719e+03,3.004074096679687500e-02,1.330375671386718750e-01,1.692771911621093750e-02
1.214956998825073242e+03,2.908706665039062500e-02,1.339912414550781250e-01,1.597404479980468750e-02
1.220915079116821289e+03,3.099441528320312500e-02,1.449584960937500000e-01,2.884864807128906250e-02
1.223623991012573242e+03,2.694129943847656250e-02,1.292228698730468750e-01,1.502037048339843750e-02
1.208174943923950195e+03,2.789497375488281250e-02,1.330375671386718750e-01,1.597404479980468750e-02
1.222105979919433594e+03,2.884864807128906250e-02,1.330375671386718750e-01,1.597404479980468750e-02
1.214972972869873047e+03,2.789497375488281250e-02,1.311302185058593750e-01,1.502037048339843750e-02
1.222493886947631836e+03,2.884864807128906250e-02,1.330375671386718750e-01,1.692771911621093750e-02
1.219403982162475586e+03,8.511543273925781250e-02,1.988410949707031250e-01,1.692771911621093750e-02
1.215001821517944336e+03,4.100799560546875000e-02,4.580020904541015625e-01,1.692771911621093750e-02
1.234396934509277344e+03,2.789497375488281250e-02,1.311302185058593750e-01,1.597404479980468750e-02
1.210270881652832031e+03,3.004074096679687500e-02,1.320838928222656250e-01,1.502037048339843750e-02
1.220403909683227539e+03,4.410743713378906250e-02,2.439022064208984375e-01,2.503395080566406250e-02
1.210647106170654297e+03,2.813339233398437500e-02,1.308917999267578125e-01,1.597404479980468750e-02
1.215864896774291992e+03,2.884864807128906250e-02,1.318454742431640625e-01,1.692771911621093750e-02
1.216445207595825195e+03,3.004074096679687500e-02,1.420974731445312500e-01,1.692771911621093750e-02
1.219408035278320312e+03,2.789497375488281250e-02,1.330375671386718750e-01,1.502037048339843750e-02
1.210129022598266602e+03,2.694129943847656250e-02,1.320838928222656250e-01,1.502037048339843750e-02
1.219123840332031250e+03,8.893013000488281250e-02,2.768039703369140625e-01,1.788139343261718750e-02
1.218628168106079102e+03,4.196166992187500000e-02,1.351833343505859375e-01,1.716613769531250000e-02
1.247195005416870117e+03,2.908706665039062500e-02,1.318454742431640625e-01,1.597404479980468750e-02
1.211781024932861328e+03,2.717971801757812500e-02,1.308917999267578125e-01,2.717971801757812500e-02
1.217100858688354492e+03,2.908706665039062500e-02,1.339912414550781250e-01,1.597404479980468750e-02
1.222903966903686523e+03,2.884864807128906250e-02,1.320838928222656250e-01,1.597404479980468750e-02
1.217568159103393555e+03,3.194808959960937500e-02,1.361370086669921875e-01,2.098083496093750000e-02
1.218031167984008789e+03,2.908706665039062500e-02,1.318454742431640625e-01,2.384185791015625000e-02
1.214529037475585938e+03,2.789497375488281250e-02,1.318454742431640625e-01,1.692771911621093750e-02
1.217259883880615234e+03,3.099441528320312500e-02,1.459121704101562500e-01,1.597404479980468750e-02
1.214750051498413086e+03,2.813339233398437500e-02,1.308917999267578125e-01,2.813339233398437500e-02
1.217347860336303711e+03,2.908706665039062500e-02,1.308917999267578125e-01,1.597404479980468750e-02
1.210450172424316406e+03,3.504753112792968750e-02,2.980232238769531250e-01,6.198883056640625000e-02
1.217136144638061523e+03,2.789497375488281250e-02,1.318454742431640625e-01,1.502037048339843750e-02
1.231554985046386719e+03,2.884864807128906250e-02,1.327991485595703125e-01,1.597404479980468750e-02
1.222784996032714844e+03,2.908706665039062500e-02,1.339912414550781250e-01,1.597404479980468750e-02
1.225075006484985352e+03,2.884864807128906250e-02,1.320838928222656250e-01,2.098083496093750000e-02
1.218052864074707031e+03,7.605552673339843750e-02,1.540184020996093750e-01,2.503395080566406250e-02
1.217242956161499023e+03,3.004074096679687500e-02,1.571178436279296875e-01,2.408027648925781250e-02
1.227385997772216797e+03,2.717971801757812500e-02,1.320838928222656250e-01,1.597404479980468750e-02
1.214449882507324219e+03,2.789497375488281250e-02,1.311302185058593750e-01,1.502037048339843750e-02
1.219613075256347656e+03,2.813339233398437500e-02,1.339912414550781250e-01,1.692771911621093750e-02
1.240870952606201172e+03,3.504753112792968750e-02,1.461505889892578125e-01,2.908706665039062500e-02
1.219434976577758789e+03,2.813339233398437500e-02,1.330375671386718750e-01,1.597404479980468750e-02
1.255650043487548828e+03,2.908706665039062500e-02,1.318454742431640625e-01,1.788139343261718750e-02
1.205359935760498047e+03,2.694129943847656250e-02,1.311302185058593750e-01,1.907348632812500000e-02
1.217612028121948242e+03,3.004074096679687500e-02,1.330375671386718750e-01,1.692771911621093750e-02
1.210880041122436523e+03,3.004074096679687500e-02,1.330375671386718750e-01,1.597404479980468750e-02
1.220464944839477539e+03,3.004074096679687500e-02,1.330375671386718750e-01,1.692771911621093750e-02
1.226665973663330078e+03,2.789497375488281250e-02,2.191066741943359375e-01,1.716613769531250000e-02
