1.193334102630615234e+03,3.790855407714843750e-02,1.059501171112060547e+02,1.502037048339843750e-02
1.209177970886230469e+03,3.314018249511718750e-02,1.000750064849853516e+02,1.597404479980468750e-02
1.198833942413330078e+03,3.600120544433593750e-02,1.003160476684570312e+02,1.788139343261718750e-02
1.198053121566772461e+03,3.194808959960937500e-02,1.039750576019287109e+02,1.478195190429687500e-02
1.191565990447998047e+03,3.290176391601562500e-02,9.790897369384765625e+01,4.982948303222656250e-02
1.197313070297241211e+03,3.314018249511718750e-02,9.965205192565917969e+01,1.597404479980468750e-02
1.195716142654418945e+03,3.099441528320312500e-02,9.860897064208984375e+01,1.502037048339843750e-02
1.197412967681884766e+03,3.409385681152343750e-02,9.841489791870117188e+01,1.597404479980468750e-02
1.195163965225219727e+03,3.218650817871093750e-02,1.032629013061523438e+02,1.597404479980468750e-02
1.193598985671997070e+03,3.290176391601562500e-02,9.819507598876953125e+01,1.597404479980468750e-02
1.202914953231811523e+03,3.719329833984375000e-02,1.004810333251953125e+02,5.316734313964843750e-02
1.198145866394042969e+03,3.290176391601562500e-02,9.983515739440917969e+01,1.597404479980468750e-02
1.200334072113037109e+03,3.194808959960937500e-02,1.010110378265380859e+02,1.597404479980468750e-02
1.193255186080932617e+03,3.409385681152343750e-02,1.055538654327392578e+02,1.597404479980468750e-02
1.207138061523437500e+03,3.504753112792968750e-02,1.019830703735351562e+02,1.502037048339843750e-02
1.195791959762573242e+03,3.290176391601562500e-02,9.785294532775878906e+01,1.597404479980468750e-02
1.193432092666625977e+03,3.218650817871093750e-02,9.970903396606445312e+01,1.597404479980468750e-02
1.198067903518676758e+03,3.290176391601562500e-02,1.006541252136230469e+02,1.692771911621093750e-02
1.199548959732055664e+03,3.218650817871093750e-02,1.025760173797607422e+02,1.502037048339843750e-02
1.193546772003173828e+03,3.099441528320312500e-02,9.931206703186035156e+01,1.597404479980468750e-02
1.199020862579345703e+03,3.099441528320312500e-02,1.007030010223388672e+02,1.597404479980468750e-02
1.193502902984619141e+03,3.194808959960937500e-02,1.043970584869384766e+02,1.597404479980468750e-02
1.195581197738647461e+03,3.194808959960937500e-02,9.947800636291503906e+01,1.502037048339843750e-02
1.195035934448242188e+03,3.480911254882812500e-02,9.945702552795410156e+01,3.814697265625000000e-02
1.191725015640258789e+03,3.218650817871093750e-02,1.016228199005126953e+02,1.502037048339843750e-02
1.197848081588745117e+03,3.099441528320312500e-02,1.000289916992187500e+02,1.597404479980468750e-02
1.209364891052246094e+03,3.695487976074218750e-02,1.076040267944335938e+02,2.098083496093750000e-02
1.198189973831176758e+03,3.719329833984375000e-02,9.933185577392578125e+01,1.597404479980468750e-02
1.196413040161132812e+03,3.409385681152343750e-02,9.746789932250976562e+01,1.597404479980468750e-02
1.194567918777465820e+03,3.290176391601562500e-02,1.030061244964599609e+02,3.099441528320312500e-02
1.194545984268188477e+03,3.194808959960937500e-02,9.918904304504394531e+01,6.294250488281250000e-02
1.202516794204711914e+03,3.194808959960937500e-02,1.041200160980224609e+02,1.597404479980468750e-02
1.197274923324584961e+03,3.194808959960937500e-02,1.016161441802978516e+02,1.597404479980468750e-02
1.238034963607788086e+03,3.385543823242187500e-02,1.115100383758544922e+02,1.692771911621093750e-02
1.209049940109252930e+03,3.218650817871093750e-02,1.085319519042968750e+02,1.716613769531250000e-02
1.213179826736450195e+03,3.504753112792968750e-02,1.041009426116943359e+02,2.002716064453125000e-02
1.212522029876708984e+03,3.981590270996093750e-02,1.102511882781982422e+02,1.597404479980468750e-02
1.197731018066406250e+03,3.695487976074218750e-02,1.032421588897705078e+02,6.914138793945312500e-02
1.197525024414062500e+03,3.290176391601562500e-02,1.006100177764892578e+02,1.716613769531250000e-02
