1.902103424072265625e+00,4.160404205322265625e-01,5.135347843170166016e+02,1.692771911621093750e-02
1.658201217651367188e+00,2.210140228271484375e-01,5.109210014343261719e+02,1.907348632812500000e-02
1.986026763916015625e+00,3.640651702880859375e-01,5.146188735961914062e+02,1.692771911621093750e-02
1.965999603271484375e+00,5.450248718261718750e-01,5.249309539794921875e+02,1.692771911621093750e-02
2.646923065185546875e+00,3.929138183593750000e-01,5.125880241394042969e+02,1.788139343261718750e-02
2.552986145019531250e+00,2.861022949218750000e-01,5.185999870300292969e+02,2.908706665039062500e-02
1.976013183593750000e+00,2.501010894775390625e-01,4.837579727172851562e+02,1.692771911621093750e-02
1.689910888671875000e+00,2.219676971435546875e-01,4.906241893768310547e+02,1.788139343261718750e-02
1.683950424194335938e+00,2.460479736328125000e-01,4.788341522216796875e+02,1.692771911621093750e-02
2.295017242431640625e+00,2.820491790771484375e-01,4.709320068359375000e+02,2.002716064453125000e-02
1.822948455810546875e+00,2.760887145996093750e-01,4.693140983581542969e+02,1.692771911621093750e-02
2.180814743041992188e+00,2.729892730712890625e-01,4.759941101074218750e+02,1.597404479980468750e-02
1.766920089721679688e+00,2.791881561279296875e-01,4.665100574493408203e+02,2.408027648925781250e-02
1.796007156372070312e+00,2.710819244384765625e-01,4.767169952392578125e+02,1.716613769531250000e-02
1.909017562866210938e+00,3.089904785156250000e-01,4.790999889373779297e+02,2.002716064453125000e-02
1.679182052612304688e+00,2.429485321044921875e-01,4.814870357513427734e+02,1.788139343261718750e-02
1.903057098388671875e+00,2.589225769042968750e-01,4.702801704406738281e+02,1.907348632812500000e-02
1.904010772705078125e+00,2.849102020263671875e-01,4.786849021911621094e+02,1.621246337890625000e-02
2.050161361694335938e+00,3.640651702880859375e-01,4.781250953674316406e+02,1.716613769531250000e-02
1.729011535644531250e+00,2.439022064208984375e-01,4.808359146118164062e+02,2.503395080566406250e-02
1.678943634033203125e+00,2.460479736328125000e-01,4.748301506042480469e+02,2.288818359375000000e-02
3.443002700805664062e+00,3.318786621093750000e-01,4.731829166412353516e+02,1.811981201171875000e-02
1.991033554077148438e+00,3.190040588378906250e-01,4.670829772949218750e+02,1.597404479980468750e-02
1.904964447021484375e+00,2.880096435546875000e-01,4.726350307464599609e+02,2.813339233398437500e-02
2.449989318847656250e+00,2.980232238769531250e-01,4.678909778594970703e+02,1.502037048339843750e-02
1.921176910400390625e+00,4.050731658935546875e-01,4.653241634368896484e+02,2.598762512207031250e-02
1.711130142211914062e+00,2.570152282714843750e-01,4.701371192932128906e+02,1.692771911621093750e-02
2.217054367065429688e+00,2.760887145996093750e-01,4.748671054840087891e+02,1.716613769531250000e-02
3.470897674560546875e+00,3.349781036376953125e-01,5.027010440826416016e+02,2.098083496093750000e-02
3.834009170532226562e+00,2.760887145996093750e-01,5.135879516601562500e+02,1.502037048339843750e-02
1.757144927978515625e+00,2.369880676269531250e-01,4.925110340118408203e+02,1.597404479980468750e-02
2.416849136352539062e+00,2.830028533935546875e-01,4.785139560699462891e+02,1.502037048339843750e-02
1.863002777099609375e+00,2.880096435546875000e-01,4.715840816497802734e+02,1.621246337890625000e-02
1.858949661254882812e+00,3.249645233154296875e-01,4.793570041656494141e+02,2.193450927734375000e-02
2.659082412719726562e+00,2.789497375488281250e-01,4.700620174407958984e+02,1.502037048339843750e-02
3.019809722900390625e+00,2.839565277099609375e-01,4.752101898193359375e+02,1.788139343261718750e-02
1.961946487426757812e+00,3.848075866699218750e-01,4.775609970092773438e+02,1.811981201171875000e-02
1.883983612060546875e+00,3.378391265869140625e-01,4.880309104919433594e+02,1.883506774902343750e-02
1.872062683105468750e+00,2.729892730712890625e-01,4.821040630340576172e+02,3.004074096679687500e-02
2.413034439086914062e+00,2.939701080322265625e-01,4.773380756378173828e+02,1.788139343261718750e-02
2.328157424926757812e+00,2.961158752441406250e-01,4.681239128112792969e+02,1.692771911621093750e-02
1.677036285400390625e+00,2.419948577880859375e-01,4.698061943054199219e+02,1.811981201171875000e-02
3.190040588378906250e+00,3.521442413330078125e-01,4.707319736480712891e+02,1.883506774902343750e-02
3.026008605957031250e+00,3.499984741210937500e-01,4.747521877288818359e+02,1.502037048339843750e-02
1.661062240600585938e+00,2.279281616210937500e-01,4.989140033721923828e+02,1.811981201171875000e-02
1.885890960693359375e+00,2.939701080322265625e-01,4.855010509490966797e+02,1.502037048339843750e-02
1.801967620849609375e+00,2.799034118652343750e-01,4.661400318145751953e+02,1.883506774902343750e-02
1.697063446044921875e+00,2.410411834716796875e-01,4.611301422119140625e+02,1.478195190429687500e-02
2.226114273071289062e+00,2.830028533935546875e-01,5.039820671081542969e+02,2.193450927734375000e-02
2.068042755126953125e+00,3.480911254882812500e-01,4.619631767272949219e+02,1.788139343261718750e-02
1.725912094116210938e+00,2.281665802001953125e-01,4.746708869934082031e+02,2.908706665039062500e-02
2.441167831420898438e+00,2.770423889160156250e-01,5.033140182495117188e+02,1.478195190429687500e-02
2.207040786743164062e+00,3.099441528320312500e-01,4.567520618438720703e+02,2.694129943847656250e-02
4.121065139770507812e+00,3.838539123535156250e-01,4.625041484832763672e+02,1.502037048339843750e-02
1.657009124755859375e+00,2.219676971435546875e-01,4.702482223510742188e+02,1.907348632812500000e-02
1.775979995727539062e+00,2.470016479492187500e-01,4.710638523101806641e+02,1.621246337890625000e-02
2.058982849121093750e+00,2.598762512207031250e-01,4.780550003051757812e+02,1.502037048339843750e-02
2.578973770141601562e+00,3.230571746826171875e-01,4.929580688476562500e+02,1.502037048339843750e-02
2.460956573486328125e+00,2.849102020263671875e-01,4.842519760131835938e+02,1.811981201171875000e-02
3.649950027465820312e+00,3.969669342041015625e-01,4.900529384613037109e+02,1.597404479980468750e-02
2.192974090576171875e+00,3.738403320312500000e-01,4.811940193176269531e+02,1.502037048339843750e-02
2.032041549682617188e+00,3.001689910888671875e-01,4.944958686828613281e+02,1.502037048339843750e-02
1.850843429565429688e+00,2.698898315429687500e-01,4.769930839538574219e+02,1.692771911621093750e-02
1.682996749877929688e+00,2.238750457763671875e-01,4.780421257019042969e+02,1.883506774902343750e-02
1.670122146606445312e+00,2.360343933105468750e-01,4.646739959716796875e+02,2.694129943847656250e-02
2.334833145141601562e+00,3.690719604492187500e-01,4.732789993286132812e+02,1.811981201171875000e-02
1.661062240600585938e+00,2.441406250000000000e-01,4.570310115814208984e+02,1.692771911621093750e-02
3.232955932617187500e+00,3.678798675537109375e-01,4.735879898071289062e+02,1.597404479980468750e-02
2.405881881713867188e+00,2.830028533935546875e-01,4.692220687866210938e+02,1.788139343261718750e-02
1.865863800048828125e+00,2.789497375488281250e-01,4.660201072692871094e+02,2.288818359375000000e-02
1.805067062377929688e+00,3.840923309326171875e-01,4.635679721832275391e+02,1.597404479980468750e-02
2.116918563842773438e+00,2.899169921875000000e-01,4.658119678497314453e+02,1.692771911621093750e-02
1.883983612060546875e+00,2.930164337158203125e-01,4.728631973266601562e+02,1.597404479980468750e-02
1.973152160644531250e+00,2.930164337158203125e-01,4.658188819885253906e+02,4.482269287109375000e-02
