1.207353830337524414e+03,4.386901855468750000e-02,2.665209770202636719e+01,1.883506774902343750e-02
1.223609924316406250e+03,4.601478576660156250e-02,2.691411972045898438e+01,2.098083496093750000e-02
1.209449052810668945e+03,4.792213439941406250e-02,2.691698074340820312e+01,6.413459777832031250e-02
1.207405805587768555e+03,4.696846008300781250e-02,2.686905860900878906e+01,1.716613769531250000e-02
1.210266828536987305e+03,5.602836608886718750e-02,2.667284011840820312e+01,2.002716064453125000e-02
1.209839820861816406e+03,4.506111145019531250e-02,2.647686004638671875e+01,1.692771911621093750e-02
1.212995052337646484e+03,1.380443572998046875e-01,2.713203430175781250e+01,1.788139343261718750e-02
1.220392942428588867e+03,4.506111145019531250e-02,2.707600593566894531e+01,1.692771911621093750e-02
1.211743831634521484e+03,4.506111145019531250e-02,2.679085731506347656e+01,1.597404479980468750e-02
1.211730957031250000e+03,4.410743713378906250e-02,2.718377113342285156e+01,2.193450927734375000e-02
1.213562965393066406e+03,6.198883056640625000e-02,2.699112892150878906e+01,1.811981201171875000e-02
1.210770845413208008e+03,4.386901855468750000e-02,2.732706069946289062e+01,1.716613769531250000e-02
1.211490154266357422e+03,4.410743713378906250e-02,2.721786499023437500e+01,1.692771911621093750e-02
1.207607984542846680e+03,8.702278137207031250e-02,2.795791625976562500e+01,1.788139343261718750e-02
1.211599111557006836e+03,4.410743713378906250e-02,2.734804153442382812e+01,1.597404479980468750e-02
1.213603019714355469e+03,4.315376281738281250e-02,2.686691284179687500e+01,1.621246337890625000e-02
1.207855939865112305e+03,4.887580871582031250e-02,2.678394317626953125e+01,1.597404479980468750e-02
1.208797931671142578e+03,4.601478576660156250e-02,2.692794799804687500e+01,5.984306335449218750e-02
1.211107969284057617e+03,4.506111145019531250e-02,2.654790878295898438e+01,1.502037048339843750e-02
1.206000089645385742e+03,4.911422729492187500e-02,2.611994743347167969e+01,2.503395080566406250e-02
1.217433929443359375e+03,4.100799560546875000e-02,2.674794197082519531e+01,1.811981201171875000e-02
1.205443859100341797e+03,4.601478576660156250e-02,2.748584747314453125e+01,1.597404479980468750e-02
1.209834098815917969e+03,6.079673767089843750e-02,2.655696868896484375e+01,1.692771911621093750e-02
1.220086097717285156e+03,4.410743713378906250e-02,2.678203582763671875e+01,2.098083496093750000e-02
1.215584993362426758e+03,5.102157592773437500e-02,2.960395812988281250e+01,8.702278137207031250e-02
1.207342863082885742e+03,4.982948303222656250e-02,2.686119079589843750e+01,1.597404479980468750e-02
1.210386991500854492e+03,4.601478576660156250e-02,2.677512168884277344e+01,4.506111145019531250e-02
1.206897020339965820e+03,4.506111145019531250e-02,2.703499794006347656e+01,1.692771911621093750e-02
1.214379072189331055e+03,4.506111145019531250e-02,2.697396278381347656e+01,1.597404479980468750e-02
1.214014053344726562e+03,4.386901855468750000e-02,2.822303771972656250e+01,1.788139343261718750e-02
1.235404968261718750e+03,4.196166992187500000e-02,2.752995491027832031e+01,1.692771911621093750e-02
1.216188907623291016e+03,1.521110534667968750e-01,2.672314643859863281e+01,2.381801605224609375e-01
1.210470914840698242e+03,4.386901855468750000e-02,2.680683135986328125e+01,4.410743713378906250e-02
1.210785865783691406e+03,4.291534423828125000e-02,2.671313285827636719e+01,1.597404479980468750e-02
1.210782051086425781e+03,4.410743713378906250e-02,2.736496925354003906e+01,1.788139343261718750e-02
1.218809127807617188e+03,1.518726348876953125e-01,2.784204483032226562e+01,1.716613769531250000e-02
1.208825111389160156e+03,4.386901855468750000e-02,2.675485610961914062e+01,2.098083496093750000e-02
1.208647966384887695e+03,5.698204040527343750e-02,2.683901786804199219e+01,1.597404479980468750e-02
1.212121963500976562e+03,4.816055297851562500e-02,2.704596519470214844e+01,1.502037048339843750e-02
1.247411966323852539e+03,4.506111145019531250e-02,2.680182456970214844e+01,1.907348632812500000e-02
1.215102195739746094e+03,4.601478576660156250e-02,2.683305740356445312e+01,1.811981201171875000e-02
1.222123146057128906e+03,1.211166381835937500e-01,2.710509300231933594e+01,4.100799560546875000e-02
1.223508119583129883e+03,4.410743713378906250e-02,2.688312530517578125e+01,1.502037048339843750e-02
1.213613986968994141e+03,4.601478576660156250e-02,2.740216255187988281e+01,1.692771911621093750e-02
1.208646059036254883e+03,4.601478576660156250e-02,2.652502059936523438e+01,1.692771911621093750e-02
1.207136869430541992e+03,4.386901855468750000e-02,2.636384963989257812e+01,2.598762512207031250e-02
1.216305971145629883e+03,5.698204040527343750e-02,2.678704261779785156e+01,5.197525024414062500e-02
1.216274023056030273e+03,4.696846008300781250e-02,2.724504470825195312e+01,1.692771911621093750e-02
1.217563867568969727e+03,4.386901855468750000e-02,2.762699127197265625e+01,1.597404479980468750e-02
1.212305068969726562e+03,4.386901855468750000e-02,2.674102783203125000e+01,1.692771911621093750e-02
1.213614940643310547e+03,4.792213439941406250e-02,2.665495872497558594e+01,1.692771911621093750e-02
1.211728096008300781e+03,1.599788665771484375e-01,2.730298042297363281e+01,1.692771911621093750e-02
1.215719938278198242e+03,4.601478576660156250e-02,2.659797668457031250e+01,1.811981201171875000e-02
1.208202123641967773e+03,4.911422729492187500e-02,2.605891227722167969e+01,1.692771911621093750e-02
