1.320245981216430664e+03,6.413459777832031250e-02,1.643896102905273438e+00,2.813339233398437500e-02
1.342128992080688477e+03,2.813339233398437500e-02,1.333951950073242188e+00,2.193450927734375000e-02
1.317543029785156250e+03,2.908706665039062500e-02,1.317024230957031250e+00,1.597404479980468750e-02
1.312491893768310547e+03,3.099441528320312500e-02,1.621007919311523438e+00,6.198883056640625000e-02
1.306261062622070312e+03,2.789497375488281250e-02,1.422166824340820312e+00,1.788139343261718750e-02
1.311079978942871094e+03,2.908706665039062500e-02,1.322031021118164062e+00,1.692771911621093750e-02
1.308194875717163086e+03,9.393692016601562500e-02,1.989841461181640625e+00,1.907348632812500000e-02
1.311038017272949219e+03,3.194808959960937500e-02,1.483917236328125000e+00,2.312660217285156250e-02
1.308818817138671875e+03,3.004074096679687500e-02,1.315832138061523438e+00,1.811981201171875000e-02
1.316542863845825195e+03,2.789497375488281250e-02,1.564025878906250000e+00,3.814697265625000000e-02
1.315850019454956055e+03,5.006790161132812500e-02,1.404047012329101562e+00,1.597404479980468750e-02
1.332464933395385742e+03,3.004074096679687500e-02,1.397848129272460938e+00,1.597404479980468750e-02
1.318940877914428711e+03,3.004074096679687500e-02,1.683950424194335938e+00,1.597404479980468750e-02
1.302543163299560547e+03,3.790855407714843750e-02,1.638889312744140625e+00,1.883506774902343750e-02
1.295046091079711914e+03,3.004074096679687500e-02,1.492977142333984375e+00,2.312660217285156250e-02
1.292135000228881836e+03,2.884864807128906250e-02,1.314878463745117188e+00,1.716613769531250000e-02
1.295432090759277344e+03,3.194808959960937500e-02,1.466035842895507812e+00,2.002716064453125000e-02
1.307434082031250000e+03,2.908706665039062500e-02,1.433849334716796875e+00,1.597404479980468750e-02
1.301499128341674805e+03,5.698204040527343750e-02,3.741979598999023438e+00,1.716613769531250000e-02
1.390572786331176758e+03,3.099441528320312500e-02,1.755952835083007812e+00,3.099441528320312500e-02
1.313708066940307617e+03,2.000331878662109375e-01,2.156972885131835938e+00,1.716613769531250000e-02
1.305786132812500000e+03,1.468658447265625000e-01,2.001047134399414062e+00,1.692771911621093750e-02
1.314873933792114258e+03,2.884864807128906250e-02,1.421213150024414062e+00,6.008148193359375000e-02
1.352473974227905273e+03,2.694129943847656250e-02,1.294136047363281250e+00,1.597404479980468750e-02
1.370310068130493164e+03,3.910064697265625000e-02,1.467943191528320312e+00,1.907348632812500000e-02
1.285522937774658203e+03,2.884864807128906250e-02,1.368999481201171875e+00,1.597404479980468750e-02
