1.198949098587036133e+03,2.830028533935546875e-01,4.172821044921875000e+02,1.597404479980468750e-02
1.202127933502197266e+03,2.918243408203125000e-01,4.102599620819091797e+02,1.502037048339843750e-02
1.199386835098266602e+03,2.989768981933593750e-01,4.092590808868408203e+02,1.692771911621093750e-02
1.200833082199096680e+03,2.810955047607421875e-01,4.120931625366210938e+02,1.597404479980468750e-02
1.198709011077880859e+03,2.739429473876953125e-01,4.133498668670654297e+02,1.597404479980468750e-02
1.202848911285400391e+03,3.080368041992187500e-01,4.046108722686767578e+02,1.692771911621093750e-02
1.202153921127319336e+03,2.820491790771484375e-01,4.120631217956542969e+02,1.502037048339843750e-02
1.213306903839111328e+03,3.039836883544921875e-01,4.085299968719482422e+02,1.692771911621093750e-02
1.198949813842773438e+03,2.830028533935546875e-01,4.161100387573242188e+02,1.597404479980468750e-02
1.203165054321289062e+03,2.808570861816406250e-01,4.077808856964111328e+02,1.597404479980468750e-02
1.211822032928466797e+03,2.779960632324218750e-01,4.105560779571533203e+02,1.597404479980468750e-02
1.208924055099487305e+03,2.841949462890625000e-01,4.089870452880859375e+02,1.621246337890625000e-02
1.199410915374755859e+03,2.808570861816406250e-01,4.091699123382568359e+02,1.621246337890625000e-02
1.213545799255371094e+03,2.648830413818359375e-01,4.139649868011474609e+02,1.692771911621093750e-02
1.207537889480590820e+03,2.799034118652343750e-01,4.099068641662597656e+02,1.621246337890625000e-02
1.198496103286743164e+03,2.830028533935546875e-01,4.109718799591064453e+02,1.597404479980468750e-02
1.201905965805053711e+03,2.729892730712890625e-01,4.070000648498535156e+02,1.811981201171875000e-02
1.200280189514160156e+03,2.810955047607421875e-01,4.088430404663085938e+02,1.597404479980468750e-02
1.201786041259765625e+03,2.608299255371093750e-01,4.116878509521484375e+02,1.597404479980468750e-02
1.208381891250610352e+03,6.070137023925781250e-01,4.062058925628662109e+02,2.288818359375000000e-02
1.199626922607421875e+03,2.620220184326171875e-01,4.094581604003906250e+02,1.716613769531250000e-02
1.199686050415039062e+03,2.789497375488281250e-01,4.085199832916259766e+02,1.597404479980468750e-02
1.207388162612915039e+03,3.049373626708984375e-01,4.053888320922851562e+02,1.621246337890625000e-02
1.200795888900756836e+03,2.608299255371093750e-01,4.127559661865234375e+02,1.597404479980468750e-02
1.198895931243896484e+03,2.808570861816406250e-01,4.104280471801757812e+02,1.692771911621093750e-02
1.225466966629028320e+03,2.651214599609375000e-01,4.071328639984130859e+02,1.621246337890625000e-02
1.202457904815673828e+03,2.868175506591796875e-01,4.064879417419433594e+02,1.502037048339843750e-02
1.203580856323242188e+03,2.858638763427734375e-01,4.083859920501708984e+02,1.692771911621093750e-02
1.201544046401977539e+03,2.620220184326171875e-01,4.095730781555175781e+02,1.811981201171875000e-02
1.203229904174804688e+03,2.901554107666015625e-01,4.071090221405029297e+02,1.692771911621093750e-02
1.200103044509887695e+03,3.130435943603515625e-01,4.085199832916259766e+02,1.621246337890625000e-02
1.227342128753662109e+03,2.620220184326171875e-01,4.074068069458007812e+02,1.716613769531250000e-02
1.211101055145263672e+03,2.639293670654296875e-01,4.078099727630615234e+02,1.692771911621093750e-02
1.201983928680419922e+03,2.799034118652343750e-01,4.103879928588867188e+02,1.597404479980468750e-02
1.198683977127075195e+03,2.729892730712890625e-01,4.105589389801025391e+02,1.597404479980468750e-02
1.207823038101196289e+03,2.641677856445312500e-01,4.062738418579101562e+02,1.692771911621093750e-02
1.200340986251831055e+03,2.849102020263671875e-01,4.100790023803710938e+02,1.597404479980468750e-02
1.203612804412841797e+03,2.729892730712890625e-01,4.158120155334472656e+02,1.597404479980468750e-02
1.200954914093017578e+03,2.839565277099609375e-01,4.078910350799560547e+02,1.788139343261718750e-02
1.216858148574829102e+03,2.610683441162109375e-01,4.151170253753662109e+02,1.502037048339843750e-02
1.202981948852539062e+03,2.748966217041015625e-01,4.102900028228759766e+02,1.502037048339843750e-02
1.202713012695312500e+03,2.820491790771484375e-01,4.098160266876220703e+02,1.597404479980468750e-02
1.201143980026245117e+03,2.851486206054687500e-01,4.078230857849121094e+02,1.597404479980468750e-02
1.210726976394653320e+03,2.589225769042968750e-01,4.140930175781250000e+02,1.597404479980468750e-02
1.198997020721435547e+03,2.841949462890625000e-01,4.104549884796142578e+02,1.692771911621093750e-02
1.203455924987792969e+03,2.629756927490234375e-01,4.081170558929443359e+02,1.621246337890625000e-02
1.201391935348510742e+03,2.939701080322265625e-01,4.095120429992675781e+02,1.597404479980468750e-02
1.208964109420776367e+03,2.791881561279296875e-01,4.067370891571044922e+02,1.692771911621093750e-02
1.203851938247680664e+03,2.820491790771484375e-01,4.099109172821044922e+02,1.621246337890625000e-02
1.200685024261474609e+03,2.739429473876953125e-01,4.120659828186035156e+02,1.716613769531250000e-02
1.210173845291137695e+03,2.818107604980468750e-01,4.078848361968994141e+02,1.478195190429687500e-02
1.201719045639038086e+03,3.099441528320312500e-01,4.094240665435791016e+02,1.502037048339843750e-02
1.200172185897827148e+03,2.620220184326171875e-01,4.073569774627685547e+02,4.196166992187500000e-02
