1.220585823059082031e+03,2.884864807128906250e-02,4.220008850097656250e-01,1.597404479980468750e-02
1.216523170471191406e+03,2.813339233398437500e-02,4.229545593261718750e-01,1.716613769531250000e-02
1.221878051757812500e+03,2.813339233398437500e-02,4.470348358154296875e-01,7.295608520507812500e-02
1.213554143905639648e+03,2.789497375488281250e-02,4.208087921142578125e-01,2.002716064453125000e-02
1.218634128570556641e+03,2.789497375488281250e-02,4.191398620605468750e-01,1.502037048339843750e-02
1.216861963272094727e+03,2.813339233398437500e-02,4.239082336425781250e-01,1.597404479980468750e-02
1.209161996841430664e+03,2.789497375488281250e-02,4.220008850097656250e-01,1.597404479980468750e-02
1.221076965332031250e+03,3.194808959960937500e-02,4.639625549316406250e-01,1.597404479980468750e-02
1.220206022262573242e+03,2.908706665039062500e-02,4.220008850097656250e-01,1.716613769531250000e-02
1.212181091308593750e+03,2.908706665039062500e-02,4.229545593261718750e-01,1.597404479980468750e-02
1.207828998565673828e+03,2.694129943847656250e-02,4.191398620605468750e-01,1.502037048339843750e-02
1.220324993133544922e+03,3.194808959960937500e-02,4.248619079589843750e-01,1.907348632812500000e-02
1.222598075866699219e+03,2.908706665039062500e-02,4.198551177978515625e-01,1.597404479980468750e-02
1.248294115066528320e+03,3.004074096679687500e-02,5.111694335937500000e-01,1.597404479980468750e-02
1.220865964889526367e+03,3.004074096679687500e-02,4.200935363769531250e-01,1.692771911621093750e-02
1.222628116607666016e+03,4.220008850097656250e-02,5.340576171875000000e-01,5.507469177246093750e-02
1.214826107025146484e+03,2.813339233398437500e-02,4.210472106933593750e-01,1.597404479980468750e-02
1.214235067367553711e+03,3.004074096679687500e-02,4.289150238037109375e-01,1.692771911621093750e-02
1.214560985565185547e+03,3.004074096679687500e-02,4.229545593261718750e-01,2.098083496093750000e-02
1.208375215530395508e+03,2.694129943847656250e-02,4.429817199707031250e-01,1.502037048339843750e-02
1.218183040618896484e+03,2.694129943847656250e-02,4.179477691650390625e-01,1.502037048339843750e-02
1.216254949569702148e+03,9.107589721679687500e-02,4.467964172363281250e-01,1.716613769531250000e-02
1.222742080688476562e+03,2.694129943847656250e-02,4.179477691650390625e-01,2.121925354003906250e-02
1.210211992263793945e+03,2.598762512207031250e-02,4.179477691650390625e-01,1.502037048339843750e-02
1.217263936996459961e+03,3.099441528320312500e-02,4.529953002929687500e-01,2.098083496093750000e-02
1.210991144180297852e+03,3.004074096679687500e-02,4.339218139648437500e-01,1.502037048339843750e-02
1.211216926574707031e+03,2.694129943847656250e-02,4.231929779052734375e-01,2.002716064453125000e-02
1.216422080993652344e+03,4.816055297851562500e-02,7.669925689697265625e-01,2.694129943847656250e-02
1.212460041046142578e+03,2.789497375488281250e-02,4.191398620605468750e-01,1.502037048339843750e-02
1.224980831146240234e+03,1.199245452880859375e-01,7.979869842529296875e-01,1.692771911621093750e-02
1.215307950973510742e+03,3.099441528320312500e-02,4.210472106933593750e-01,1.692771911621093750e-02
1.215567111968994141e+03,2.813339233398437500e-02,4.179477691650390625e-01,1.478195190429687500e-02
1.216692924499511719e+03,6.604194641113281250e-02,5.970001220703125000e-01,1.597404479980468750e-02
1.217166900634765625e+03,3.194808959960937500e-02,4.699230194091796875e-01,2.813339233398437500e-02
1.218652009963989258e+03,3.099441528320312500e-02,4.200935363769531250e-01,1.502037048339843750e-02
1.212634086608886719e+03,2.789497375488281250e-02,4.179477691650390625e-01,1.597404479980468750e-02
1.213800907135009766e+03,2.980232238769531250e-02,4.239082336425781250e-01,1.621246337890625000e-02
1.218065977096557617e+03,2.884864807128906250e-02,4.429817199707031250e-01,1.907348632812500000e-02
1.217744112014770508e+03,2.908706665039062500e-02,4.389286041259765625e-01,1.597404479980468750e-02
1.223301887512207031e+03,1.008510589599609375e-01,4.889965057373046875e-01,1.692771911621093750e-02
1.212407827377319336e+03,2.789497375488281250e-02,4.270076751708984375e-01,1.597404479980468750e-02
1.210397005081176758e+03,2.884864807128906250e-02,4.720687866210937500e-01,1.692771911621093750e-02
1.220877885818481445e+03,3.004074096679687500e-02,4.229545593261718750e-01,1.597404479980468750e-02
1.215348005294799805e+03,3.910064697265625000e-02,7.200241088867187500e-01,4.100799560546875000e-02
1.219364881515502930e+03,6.794929504394531250e-02,8.649826049804687500e-01,5.006790161132812500e-02
1.259668111801147461e+03,2.789497375488281250e-02,4.220008850097656250e-01,1.692771911621093750e-02
1.221867084503173828e+03,2.813339233398437500e-02,4.189014434814453125e-01,1.597404479980468750e-02
1.216195106506347656e+03,2.789497375488281250e-02,4.169940948486328125e-01,1.692771911621093750e-02
1.215240001678466797e+03,2.789497375488281250e-02,5.159378051757812500e-01,2.098083496093750000e-02
1.215117931365966797e+03,3.004074096679687500e-02,4.329681396484375000e-01,1.478195190429687500e-02
1.211056947708129883e+03,2.884864807128906250e-02,5.171298980712890625e-01,1.406669616699218750e-02
1.213099002838134766e+03,2.598762512207031250e-02,4.940032958984375000e-01,2.002716064453125000e-02
1.210247993469238281e+03,2.717971801757812500e-02,4.179477691650390625e-01,1.478195190429687500e-02
1.345936059951782227e+03,2.694129943847656250e-02,4.189014434814453125e-01,1.502037048339843750e-02
1.200474977493286133e+03,2.789497375488281250e-02,4.181861877441406250e-01,2.193450927734375000e-02
1.214275121688842773e+03,2.813339233398437500e-02,4.179477691650390625e-01,1.502037048339843750e-02
1.214396953582763672e+03,2.908706665039062500e-02,4.580020904541015625e-01,2.193450927734375000e-02
