1.197715997695922852e+03,2.818107604980468750e-01,3.959760665893554688e+02,1.907348632812500000e-02
1.201384067535400391e+03,2.748966217041015625e-01,4.028668403625488281e+02,1.692771911621093750e-02
1.230834960937500000e+03,2.632141113281250000e-01,4.151680469512939453e+02,1.811981201171875000e-02
1.451072931289672852e+03,2.839565277099609375e-01,4.271748065948486328e+02,1.692771911621093750e-02
1.271051883697509766e+03,2.748966217041015625e-01,4.039530754089355469e+02,1.692771911621093750e-02
1.205775022506713867e+03,2.610683441162109375e-01,3.984830379486083984e+02,1.692771911621093750e-02
1.199848890304565430e+03,2.830028533935546875e-01,3.976218700408935547e+02,1.716613769531250000e-02
1.214529991149902344e+03,2.880096435546875000e-01,3.952870368957519531e+02,1.621246337890625000e-02
1.227140903472900391e+03,2.889633178710937500e-01,4.047849178314208984e+02,1.597404479980468750e-02
1.202280044555664062e+03,2.830028533935546875e-01,3.979220390319824219e+02,2.098083496093750000e-02
1.208185911178588867e+03,2.598762512207031250e-01,3.967850208282470703e+02,1.478195190429687500e-02
1.202208995819091797e+03,3.449916839599609375e-01,4.014678001403808594e+02,1.597404479980468750e-02
1.203149080276489258e+03,3.180503845214843750e-01,4.023950099945068359e+02,1.692771911621093750e-02
1.201817989349365234e+03,2.739429473876953125e-01,3.996980190277099609e+02,1.597404479980468750e-02
1.205244064331054688e+03,3.910064697265625000e-01,3.963160514831542969e+02,1.621246337890625000e-02
1.201706171035766602e+03,2.870559692382812500e-01,3.978781700134277344e+02,1.692771911621093750e-02
1.199419975280761719e+03,2.760887145996093750e-01,3.961970806121826172e+02,1.692771911621093750e-02
1.201072931289672852e+03,2.808570861816406250e-01,3.976140022277832031e+02,1.788139343261718750e-02
1.198971033096313477e+03,2.810955047607421875e-01,3.986029624938964844e+02,1.811981201171875000e-02
1.198945045471191406e+03,2.989768981933593750e-01,3.967230319976806641e+02,1.883506774902343750e-02
1.222225904464721680e+03,5.490779876708984375e-01,3.993570804595947266e+02,1.597404479980468750e-02
1.201880931854248047e+03,2.839565277099609375e-01,3.990058898925781250e+02,1.811981201171875000e-02
1.198126077651977539e+03,2.760887145996093750e-01,3.981170654296875000e+02,1.597404479980468750e-02
1.198804855346679688e+03,4.458427429199218750e-01,3.990910053253173828e+02,1.597404479980468750e-02
1.197664022445678711e+03,2.861022949218750000e-01,3.974030017852783203e+02,1.692771911621093750e-02
1.201369047164916992e+03,3.061294555664062500e-01,3.969590663909912109e+02,1.692771911621093750e-02
1.200004816055297852e+03,3.449916839599609375e-01,4.037711620330810547e+02,1.621246337890625000e-02
1.196054935455322266e+03,2.658367156982421875e-01,4.006648063659667969e+02,1.597404479980468750e-02
1.197062015533447266e+03,2.620220184326171875e-01,3.989531993865966797e+02,1.692771911621093750e-02
1.206092834472656250e+03,7.610321044921875000e-01,3.959000110626220703e+02,1.692771911621093750e-02
1.202167034149169922e+03,2.889633178710937500e-01,3.959000110626220703e+02,6.699562072753906250e-02
1.198724985122680664e+03,2.729892730712890625e-01,4.001181125640869141e+02,1.692771911621093750e-02
1.199015855789184570e+03,3.311634063720703125e-01,4.040448665618896484e+02,1.597404479980468750e-02
1.199267148971557617e+03,2.841949462890625000e-01,4.029939174652099609e+02,1.597404479980468750e-02
1.206171035766601562e+03,2.748966217041015625e-01,3.949780464172363281e+02,1.597404479980468750e-02
1.199890136718750000e+03,2.810955047607421875e-01,3.991289138793945312e+02,1.788139343261718750e-02
1.195327043533325195e+03,2.861022949218750000e-01,3.985309600830078125e+02,1.597404479980468750e-02
