6.718873977661132812e+00,3.008842468261718750e-01,2.200390195846557617e+04,1.811981201171875000e-02
8.241891860961914062e+00,4.320144653320312500e-01,2.227818799018859863e+04,1.692771911621093750e-02
6.404161453247070312e+00,3.020763397216796875e-01,2.204300904273986816e+04,1.716613769531250000e-02
6.054162979125976562e+00,2.779960632324218750e-01,2.213499212265014648e+04,1.692771911621093750e-02
6.045103073120117188e+00,2.899169921875000000e-01,2.091409802436828613e+04,3.409385681152343750e-02
6.413936614990234375e+00,3.340244293212890625e-01,2.250814986228942871e+04,2.384185791015625000e-02
6.931066513061523438e+00,3.788471221923828125e-01,2.119983291625976562e+04,1.692771911621093750e-02
6.485939025878906250e+00,3.111362457275390625e-01,2.132948398590087891e+04,1.811981201171875000e-02
6.490945816040039062e+00,3.049373626708984375e-01,2.126438212394714355e+04,1.788139343261718750e-02
5.980968475341796875e+00,3.290176391601562500e-01,2.133613395690917969e+04,1.811981201171875000e-02
6.222963333129882812e+00,3.120899200439453125e-01,2.173831105232238770e+04,2.098083496093750000e-02
6.630897521972656250e+00,3.919601440429687500e-01,2.145016503334045410e+04,1.811981201171875000e-02
6.572008132934570312e+00,3.089904785156250000e-01,2.115571808815002441e+04,1.692771911621093750e-02
6.019830703735351562e+00,2.999305725097656250e-01,2.197242403030395508e+04,1.907348632812500000e-02
8.776903152465820312e+00,3.337860107421875000e-01,2.540487885475158691e+04,1.692771911621093750e-02
7.582902908325195312e+00,3.778934478759765625e-01,2.494455885887145996e+04,1.883506774902343750e-02
7.272958755493164062e+00,3.778934478759765625e-01,2.610372090339660645e+04,2.503395080566406250e-02
5.997896194458007812e+00,2.739429473876953125e-01,2.673472094535827637e+04,2.598762512207031250e-02
6.032943725585937500e+00,3.790855407714843750e-01,2.419420313835144043e+04,1.716613769531250000e-02
5.995035171508789062e+00,2.760887145996093750e-01,2.613936805725097656e+04,1.811981201171875000e-02
6.119966506958007812e+00,2.849102020263671875e-01,2.547672414779663086e+04,1.811981201171875000e-02
6.075859069824218750e+00,3.080368041992187500e-01,2.584876203536987305e+04,2.098083496093750000e-02
6.440162658691406250e+00,3.650188446044921875e-01,2.374011993408203125e+04,1.788139343261718750e-02
1.201701164245605469e+01,4.320144653320312500e-01,2.428880596160888672e+04,2.598762512207031250e-02
8.565902709960937500e+00,3.540515899658203125e-01,2.302411389350891113e+04,2.098083496093750000e-02
7.156133651733398438e+00,3.418922424316406250e-01,2.317218995094299316e+04,1.788139343261718750e-02
6.046056747436523438e+00,2.779960632324218750e-01,2.493453097343444824e+04,2.098083496093750000e-02
1.248097419738769531e+01,3.678798675537109375e-01,2.526865196228027344e+04,1.692771911621093750e-02
7.940053939819335938e+00,3.440380096435546875e-01,2.676997303962707520e+04,1.788139343261718750e-02
6.085872650146484375e+00,2.868175506591796875e-01,2.473897695541381836e+04,1.716613769531250000e-02
6.181001663208007812e+00,2.858638763427734375e-01,2.723857021331787109e+04,1.811981201171875000e-02
6.030082702636718750e+00,2.770423889160156250e-01,2.404688096046447754e+04,1.811981201171875000e-02
7.197856903076171875e+00,6.852149963378906250e-01,2.276410603523254395e+04,9.703636169433593750e-02
5.963087081909179688e+00,2.908706665039062500e-01,2.388658595085144043e+04,1.716613769531250000e-02
5.974054336547851562e+00,2.911090850830078125e-01,2.423356413841247559e+04,1.692771911621093750e-02
6.032943725585937500e+00,2.789497375488281250e-01,2.515108513832092285e+04,1.692771911621093750e-02
1.255011558532714844e+01,4.541873931884765625e-01,2.551744508743286133e+04,2.121925354003906250e-02
5.977869033813476562e+00,3.178119659423828125e-01,2.452027583122253418e+04,2.694129943847656250e-02
6.068944931030273438e+00,3.011226654052734375e-01,2.496940898895263672e+04,2.002716064453125000e-02
6.760120391845703125e+00,3.690719604492187500e-01,2.528271508216857910e+04,1.811981201171875000e-02
8.368015289306640625e+00,3.440380096435546875e-01,2.497741508483886719e+04,1.788139343261718750e-02
9.902000427246093750e+00,4.241466522216796875e-01,2.487246298789978027e+04,1.811981201171875000e-02
1.326680183410644531e+01,3.790855407714843750e-01,2.450728893280029297e+04,2.098083496093750000e-02
5.980968475341796875e+00,2.791881561279296875e-01,2.348253989219665527e+04,1.907348632812500000e-02
6.268978118896484375e+00,3.259181976318359375e-01,2.244703793525695801e+04,1.907348632812500000e-02
6.084918975830078125e+00,2.958774566650390625e-01,2.334044814109802246e+04,1.692771911621093750e-02
6.834983825683593750e+00,3.440380096435546875e-01,2.438222002983093262e+04,1.597404479980468750e-02
6.319046020507812500e+00,3.778934478759765625e-01,2.568279385566711426e+04,2.288818359375000000e-02
6.038188934326171875e+00,2.789497375488281250e-01,2.550066018104553223e+04,1.907348632812500000e-02
7.189035415649414062e+00,3.759860992431640625e-01,2.496178507804870605e+04,1.692771911621093750e-02
6.015062332153320312e+00,2.758502960205078125e-01,2.485689616203308105e+04,2.408027648925781250e-02
1.014590263366699219e+01,3.170967102050781250e-01,2.537256193161010742e+04,1.716613769531250000e-02
8.963823318481445312e+00,4.260540008544921875e-01,2.531819605827331543e+04,1.811981201171875000e-02
7.649898529052734375e+00,3.428459167480468750e-01,2.683137392997741699e+04,1.788139343261718750e-02
6.011962890625000000e+00,2.961158752441406250e-01,2.503147101402282715e+04,1.692771911621093750e-02
6.008148193359375000e+00,2.999305725097656250e-01,2.456029009819030762e+04,2.002716064453125000e-02
6.979227066040039062e+00,3.499984741210937500e-01,2.546819710731506348e+04,1.811981201171875000e-02
1.261091232299804688e+01,3.790855407714843750e-01,2.653878808021545410e+04,1.788139343261718750e-02
1.158785820007324219e+01,3.159046173095703125e-01,2.631302309036254883e+04,1.692771911621093750e-02
7.101058959960937500e+00,3.650188446044921875e-01,2.683522105216979980e+04,2.002716064453125000e-02
8.569002151489257812e+00,3.950595855712890625e-01,2.658559513092041016e+04,1.811981201171875000e-02
1.315689086914062500e+01,3.759860992431640625e-01,2.590999603271484375e+04,1.811981201171875000e-02
6.076812744140625000e+00,2.870559692382812500e-01,2.570507001876831055e+04,1.716613769531250000e-02
1.312899589538574219e+01,3.859996795654296875e-01,2.520514416694641113e+04,2.312660217285156250e-02
6.000995635986328125e+00,2.770423889160156250e-01,2.544301104545593262e+04,2.002716064453125000e-02
6.021022796630859375e+00,2.770423889160156250e-01,2.637349390983581543e+04,2.408027648925781250e-02
6.319046020507812500e+00,3.089904785156250000e-01,2.569281387329101562e+04,1.716613769531250000e-02
6.045103073120117188e+00,2.801418304443359375e-01,2.193554806709289551e+04,2.098083496093750000e-02
