1.206100940704345703e+03,1.199245452880859375e-01,3.010923147201538086e+03,2.002716064453125000e-02
1.197126865386962891e+03,1.368522644042968750e-01,3.023097038269042969e+03,1.716613769531250000e-02
1.197650909423828125e+03,1.208782196044921875e-01,3.011255979537963867e+03,1.811981201171875000e-02
1.195682048797607422e+03,1.299381256103515625e-01,3.041213989257812500e+03,1.788139343261718750e-02
1.189254045486450195e+03,1.189708709716796875e-01,3.006934881210327148e+03,1.692771911621093750e-02
1.197767019271850586e+03,1.399517059326171875e-01,3.021974086761474609e+03,1.811981201171875000e-02
1.190165996551513672e+03,1.180171966552734375e-01,3.016989946365356445e+03,1.597404479980468750e-02
1.192469120025634766e+03,1.361370086669921875e-01,3.019004821777343750e+03,1.692771911621093750e-02
1.202905178070068359e+03,1.301765441894531250e-01,3.006034851074218750e+03,1.621246337890625000e-02
1.191526889801025391e+03,1.468658447265625000e-01,3.026357889175415039e+03,1.716613769531250000e-02
1.192641019821166992e+03,1.220703125000000000e-01,3.076823949813842773e+03,2.193450927734375000e-02
