1.275678157806396484e+03,1.029968261718750000e-01,5.431175231933593750e+00,1.597404479980468750e-02
1.216709852218627930e+03,2.789497375488281250e-02,5.893945693969726562e+00,3.290176391601562500e-02
1.203839063644409180e+03,2.789497375488281250e-02,5.622148513793945312e+00,1.811981201171875000e-02
1.205127000808715820e+03,2.717971801757812500e-02,5.506992340087890625e+00,1.788139343261718750e-02
1.198200941085815430e+03,2.598762512207031250e-02,4.426956176757812500e+00,1.597404479980468750e-02
1.203408956527709961e+03,2.694129943847656250e-02,4.378080368041992188e+00,1.597404479980468750e-02
1.200731039047241211e+03,2.694129943847656250e-02,4.396915435791015625e+00,1.692771911621093750e-02
1.202392816543579102e+03,2.694129943847656250e-02,4.462003707885742188e+00,1.597404479980468750e-02
1.214594125747680664e+03,2.717971801757812500e-02,5.524873733520507812e+00,1.621246337890625000e-02
1.208037853240966797e+03,2.694129943847656250e-02,4.470109939575195312e+00,1.597404479980468750e-02
1.213922977447509766e+03,3.600120544433593750e-02,5.201816558837890625e+00,1.597404479980468750e-02
1.197787046432495117e+03,2.694129943847656250e-02,4.436969757080078125e+00,1.597404479980468750e-02
1.206243991851806641e+03,2.694129943847656250e-02,4.458189010620117188e+00,1.597404479980468750e-02
1.197057962417602539e+03,2.694129943847656250e-02,4.477024078369140625e+00,1.692771911621093750e-02
1.258066892623901367e+03,5.197525024414062500e-02,6.245136260986328125e+00,1.502037048339843750e-02
1.253676176071166992e+03,2.694129943847656250e-02,6.990909576416015625e+00,1.621246337890625000e-02
1.198749065399169922e+03,2.717971801757812500e-02,4.415988922119140625e+00,1.502037048339843750e-02
1.211183071136474609e+03,2.694129943847656250e-02,5.369186401367187500e+00,1.502037048339843750e-02
1.214442014694213867e+03,7.891654968261718750e-02,6.414175033569335938e+00,1.597404479980468750e-02
1.198830127716064453e+03,2.598762512207031250e-02,4.546880722045898438e+00,1.907348632812500000e-02
1.212272167205810547e+03,3.099441528320312500e-02,5.506038665771484375e+00,1.597404479980468750e-02
1.217155933380126953e+03,2.789497375488281250e-02,5.851030349731445312e+00,1.811981201171875000e-02
1.202795982360839844e+03,2.598762512207031250e-02,4.611015319824218750e+00,1.597404479980468750e-02
1.205723047256469727e+03,2.694129943847656250e-02,4.521846771240234375e+00,1.621246337890625000e-02
1.204348087310791016e+03,2.717971801757812500e-02,4.436016082763671875e+00,1.597404479980468750e-02
1.211147069931030273e+03,2.694129943847656250e-02,4.405975341796875000e+00,1.907348632812500000e-02
1.207223892211914062e+03,2.789497375488281250e-02,4.424095153808593750e+00,1.597404479980468750e-02
