1.198225021362304688e+03,9.894371032714843750e-02,1.082689762115478516e+02,1.716613769531250000e-02
1.209022045135498047e+03,1.099109649658203125e-01,1.069211959838867188e+02,1.692771911621093750e-02
1.203348875045776367e+03,9.799003601074218750e-02,1.080648899078369141e+02,1.597404479980468750e-02
1.210933923721313477e+03,1.041889190673828125e-01,1.094169616699218750e+02,1.692771911621093750e-02
1.198876142501831055e+03,1.001358032226562500e-01,1.115899085998535156e+02,1.716613769531250000e-02
1.203603982925415039e+03,1.008510589599609375e-01,1.070678234100341797e+02,1.716613769531250000e-02
1.211323976516723633e+03,9.799003601074218750e-02,1.098508834838867188e+02,1.580715179443359375e-01
1.217810153961181641e+03,5.729198455810546875e-01,1.077210903167724609e+02,1.692771911621093750e-02
1.201804161071777344e+03,1.001358032226562500e-01,1.076769828796386719e+02,1.716613769531250000e-02
1.202753067016601562e+03,9.799003601074218750e-02,1.093051433563232422e+02,1.692771911621093750e-02
1.199874162673950195e+03,1.080036163330078125e-01,1.087889671325683594e+02,1.716613769531250000e-02
1.205520153045654297e+03,1.020431518554687500e-01,1.069259643554687500e+02,1.692771911621093750e-02
1.226353883743286133e+03,1.029968261718750000e-01,1.094939708709716797e+02,2.193450927734375000e-02
1.199050188064575195e+03,9.608268737792968750e-02,1.083199977874755859e+02,1.811981201171875000e-02
1.211411952972412109e+03,1.490116119384765625e-01,1.073150634765625000e+02,1.597404479980468750e-02
1.198717832565307617e+03,9.584426879882812500e-02,1.068601608276367188e+02,8.296966552734375000e-02
1.202421188354492188e+03,9.989738464355468750e-02,1.090419292449951172e+02,1.883506774902343750e-02
1.199689149856567383e+03,9.799003601074218750e-02,1.131689548492431641e+02,1.502037048339843750e-02
1.202702999114990234e+03,9.799003601074218750e-02,1.069040298461914062e+02,4.005432128906250000e-02
1.204364061355590820e+03,9.512901306152343750e-02,1.082820892333984375e+02,1.692771911621093750e-02
1.204298019409179688e+03,1.029968261718750000e-01,1.111428737640380859e+02,1.692771911621093750e-02
1.209154129028320312e+03,9.417533874511718750e-02,1.082289218902587891e+02,1.788139343261718750e-02
1.200954914093017578e+03,9.703636169433593750e-02,1.056811809539794922e+02,1.883506774902343750e-02
1.204016923904418945e+03,1.001358032226562500e-01,1.113469600677490234e+02,2.789497375488281250e-02
1.202735900878906250e+03,1.170635223388671875e-01,1.079289913177490234e+02,1.811981201171875000e-02
1.202950954437255859e+03,1.001358032226562500e-01,1.083009243011474609e+02,2.098083496093750000e-02
1.201403856277465820e+03,9.989738464355468750e-02,1.107809543609619141e+02,1.811981201171875000e-02
1.201358079910278320e+03,1.020431518554687500e-01,1.075758934020996094e+02,3.910064697265625000e-02
1.204426050186157227e+03,1.659393310546875000e-01,1.091878414154052734e+02,1.597404479980468750e-02
1.209396123886108398e+03,9.894371032714843750e-02,1.076691150665283203e+02,1.597404479980468750e-02
1.210766077041625977e+03,9.799003601074218750e-02,1.076231002807617188e+02,5.316734313964843750e-02
1.200179100036621094e+03,9.894371032714843750e-02,1.077280044555664062e+02,2.193450927734375000e-02
1.199526786804199219e+03,9.989738464355468750e-02,1.071181297302246094e+02,1.692771911621093750e-02
1.202990055084228516e+03,9.894371032714843750e-02,1.086828708648681641e+02,1.716613769531250000e-02
1.203744888305664062e+03,1.008510589599609375e-01,1.095719337463378906e+02,1.788139343261718750e-02
1.201793193817138672e+03,9.989738464355468750e-02,1.071219444274902344e+02,6.389617919921875000e-02
1.215245008468627930e+03,1.189708709716796875e-01,1.087069511413574219e+02,1.788139343261718750e-02
1.199230909347534180e+03,1.010894775390625000e-01,1.092751026153564453e+02,1.692771911621093750e-02
1.203091144561767578e+03,9.608268737792968750e-02,1.105260848999023438e+02,1.692771911621093750e-02
1.202062845230102539e+03,9.989738464355468750e-02,1.067121028900146484e+02,1.692771911621093750e-02
1.199917078018188477e+03,1.001358032226562500e-01,1.089110374450683594e+02,1.597404479980468750e-02
1.200160026550292969e+03,2.799034118652343750e-01,1.071381568908691406e+02,3.814697265625000000e-02
1.202337026596069336e+03,1.001358032226562500e-01,1.075849533081054688e+02,4.005432128906250000e-02
1.199897050857543945e+03,9.989738464355468750e-02,1.059551239013671875e+02,1.502037048339843750e-02
1.214582920074462891e+03,9.703636169433593750e-02,1.090939044952392578e+02,1.716613769531250000e-02
1.198746919631958008e+03,6.101131439208984375e-01,1.074287891387939453e+02,2.384185791015625000e-02
1.206748962402343750e+03,1.130104064941406250e-01,1.069707870483398438e+02,1.502037048339843750e-02
1.200165033340454102e+03,9.894371032714843750e-02,1.083970069885253906e+02,2.098083496093750000e-02
1.201540946960449219e+03,9.918212890625000000e-02,1.100769042968750000e+02,1.692771911621093750e-02
1.209396839141845703e+03,1.049041748046875000e-01,1.069781780242919922e+02,1.907348632812500000e-02
1.200300931930541992e+03,9.703636169433593750e-02,1.073892116546630859e+02,1.597404479980468750e-02
1.213243961334228516e+03,9.584426879882812500e-02,1.114361286163330078e+02,1.597404479980468750e-02
1.209990024566650391e+03,4.498958587646484375e-01,1.067378520965576172e+02,1.716613769531250000e-02
1.202154874801635742e+03,1.099109649658203125e-01,1.069531440734863281e+02,1.597404479980468750e-02
1.198051929473876953e+03,9.584426879882812500e-02,1.096258163452148438e+02,1.692771911621093750e-02
1.198107004165649414e+03,9.918212890625000000e-02,1.084420680999755859e+02,1.788139343261718750e-02
1.209926843643188477e+03,9.894371032714843750e-02,1.083631515502929688e+02,1.502037048339843750e-02
1.204442024230957031e+03,1.099109649658203125e-01,1.071832180023193359e+02,1.621246337890625000e-02
1.199902057647705078e+03,1.111030578613281250e-01,1.090760231018066406e+02,1.621246337890625000e-02
1.210908889770507812e+03,1.008510589599609375e-01,1.120319366455078125e+02,1.406669616699218750e-02
1.206029176712036133e+03,9.512901306152343750e-02,1.066589355468750000e+02,1.502037048339843750e-02
1.201002836227416992e+03,9.799003601074218750e-02,1.075508594512939453e+02,5.698204040527343750e-02
1.200392007827758789e+03,9.799003601074218750e-02,1.084411144256591797e+02,3.004074096679687500e-02
1.202582120895385742e+03,9.894371032714843750e-02,1.071720123291015625e+02,1.788139343261718750e-02
1.206113100051879883e+03,1.020431518554687500e-01,1.081740856170654297e+02,1.502037048339843750e-02
1.235594034194946289e+03,9.703636169433593750e-02,1.090648174285888672e+02,1.597404479980468750e-02
1.220915079116821289e+03,6.048679351806640625e-01,1.074609756469726562e+02,1.502037048339843750e-02
1.207715988159179688e+03,3.640651702880859375e-01,1.097550392150878906e+02,1.597404479980468750e-02
