1.196388959884643555e+03,4.386901855468750000e-02,5.053400993347167969e+02,1.597404479980468750e-02
1.193732976913452148e+03,4.291534423828125000e-02,5.051681995391845703e+02,1.502037048339843750e-02
1.189833879470825195e+03,4.386901855468750000e-02,5.090739727020263672e+02,1.597404479980468750e-02
1.197167873382568359e+03,4.601478576660156250e-02,5.038559436798095703e+02,1.597404479980468750e-02
1.197912931442260742e+03,4.196166992187500000e-02,5.087749958038330078e+02,1.716613769531250000e-02
1.203608036041259766e+03,4.100799560546875000e-02,5.032269954681396484e+02,1.597404479980468750e-02
1.192685127258300781e+03,4.601478576660156250e-02,5.056688785552978516e+02,1.478195190429687500e-02
1.191956996917724609e+03,1.900196075439453125e-01,5.042150020599365234e+02,1.692771911621093750e-02
1.190145969390869141e+03,4.720687866210937500e-02,5.065879821777343750e+02,1.597404479980468750e-02
1.196572065353393555e+03,4.100799560546875000e-02,5.030090808868408203e+02,1.597404479980468750e-02
1.202914953231811523e+03,4.315376281738281250e-02,5.041511058807373047e+02,1.716613769531250000e-02
1.198420047760009766e+03,4.196166992187500000e-02,5.043008327484130859e+02,1.692771911621093750e-02
1.190434932708740234e+03,4.386901855468750000e-02,5.088989734649658203e+02,1.978874206542968750e-02
1.192497014999389648e+03,4.601478576660156250e-02,5.160880088806152344e+02,1.502037048339843750e-02
1.196147203445434570e+03,4.386901855468750000e-02,5.098681449890136719e+02,1.597404479980468750e-02
1.200104951858520508e+03,4.291534423828125000e-02,5.042850971221923828e+02,1.692771911621093750e-02
1.198204994201660156e+03,4.410743713378906250e-02,5.044209957122802734e+02,1.811981201171875000e-02
1.200011014938354492e+03,4.196166992187500000e-02,5.045740604400634766e+02,1.502037048339843750e-02
1.193161964416503906e+03,4.291534423828125000e-02,5.300598144531250000e+02,1.597404479980468750e-02
1.260710000991821289e+03,6.294250488281250000e-02,5.009360313415527344e+02,5.578994750976562500e-02
1.193742990493774414e+03,4.816055297851562500e-02,5.064840316772460938e+02,1.502037048339843750e-02
1.192780971527099609e+03,4.196166992187500000e-02,5.079860687255859375e+02,1.597404479980468750e-02
1.196948051452636719e+03,4.196166992187500000e-02,5.061271190643310547e+02,1.788139343261718750e-02
1.198776006698608398e+03,4.482269287109375000e-02,5.035398006439208984e+02,1.621246337890625000e-02
1.192404031753540039e+03,5.006790161132812500e-02,5.070910453796386719e+02,1.597404479980468750e-02
1.199280977249145508e+03,4.291534423828125000e-02,5.196220874786376953e+02,1.716613769531250000e-02
1.204594850540161133e+03,4.100799560546875000e-02,5.047099590301513672e+02,1.597404479980468750e-02
1.219635009765625000e+03,4.601478576660156250e-02,5.000970363616943359e+02,2.098083496093750000e-02
1.190733194351196289e+03,4.196166992187500000e-02,5.112731456756591797e+02,1.716613769531250000e-02
1.192454814910888672e+03,4.601478576660156250e-02,5.055830478668212891e+02,1.502037048339843750e-02
1.194193840026855469e+03,4.196166992187500000e-02,5.214190483093261719e+02,1.478195190429687500e-02
1.191062927246093750e+03,4.696846008300781250e-02,5.080411434173583984e+02,1.597404479980468750e-02
1.196841001510620117e+03,4.291534423828125000e-02,5.078241825103759766e+02,1.692771911621093750e-02
1.198228836059570312e+03,4.196166992187500000e-02,5.085690021514892578e+02,1.502037048339843750e-02
1.200690984725952148e+03,4.315376281738281250e-02,5.036959648132324219e+02,1.502037048339843750e-02
1.200875997543334961e+03,4.196166992187500000e-02,5.055649280548095703e+02,1.597404479980468750e-02
1.190611839294433594e+03,9.703636169433593750e-02,5.030109882354736328e+02,1.597404479980468750e-02
1.191930055618286133e+03,4.291534423828125000e-02,5.047538280487060547e+02,1.597404479980468750e-02
1.261352777481079102e+03,5.197525024414062500e-02,5.167419910430908203e+02,1.478195190429687500e-02
1.257731914520263672e+03,4.506111145019531250e-02,5.199871063232421875e+02,1.597404479980468750e-02
1.205600023269653320e+03,4.816055297851562500e-02,5.464200973510742188e+02,1.883506774902343750e-02
1.229511022567749023e+03,4.601478576660156250e-02,5.015521049499511719e+02,1.502037048339843750e-02
1.194259166717529297e+03,4.291534423828125000e-02,5.354421138763427734e+02,1.502037048339843750e-02
1.257220029830932617e+03,4.696846008300781250e-02,5.014398097991943359e+02,1.692771911621093750e-02
1.195317983627319336e+03,4.291534423828125000e-02,5.091300010681152344e+02,1.502037048339843750e-02
1.201029062271118164e+03,4.410743713378906250e-02,5.024569034576416016e+02,1.621246337890625000e-02
1.199351072311401367e+03,4.291534423828125000e-02,5.079369544982910156e+02,1.597404479980468750e-02
1.195936203002929688e+03,4.291534423828125000e-02,5.051500797271728516e+02,1.597404479980468750e-02
1.217862844467163086e+03,4.291534423828125000e-02,5.298271179199218750e+02,1.597404479980468750e-02
1.261028051376342773e+03,4.506111145019531250e-02,5.187571048736572266e+02,1.597404479980468750e-02
1.273064851760864258e+03,1.661777496337890625e-01,5.236380100250244141e+02,1.502037048339843750e-02
1.262450933456420898e+03,4.482269287109375000e-02,5.383858680725097656e+02,1.597404479980468750e-02
1.204510927200317383e+03,5.102157592773437500e-02,5.046150684356689453e+02,1.597404479980468750e-02
1.201699972152709961e+03,4.410743713378906250e-02,5.043699741363525391e+02,1.597404479980468750e-02
1.193041086196899414e+03,4.291534423828125000e-02,5.079219341278076172e+02,1.692771911621093750e-02
1.262039184570312500e+03,1.890659332275390625e-01,5.305290222167968750e+02,1.597404479980468750e-02
1.247309207916259766e+03,4.696846008300781250e-02,5.002059936523437500e+02,1.621246337890625000e-02
1.200352907180786133e+03,4.410743713378906250e-02,5.056891441345214844e+02,1.692771911621093750e-02
1.194628000259399414e+03,4.696846008300781250e-02,5.085730552673339844e+02,1.502037048339843750e-02
1.189497947692871094e+03,4.315376281738281250e-02,5.039899349212646484e+02,1.621246337890625000e-02
1.197607994079589844e+03,4.601478576660156250e-02,5.099651813507080078e+02,1.811981201171875000e-02
1.189345121383666992e+03,4.315376281738281250e-02,5.063309669494628906e+02,1.597404479980468750e-02
1.197329044342041016e+03,4.291534423828125000e-02,5.080230236053466797e+02,1.597404479980468750e-02
