1.254405021667480469e+03,4.539489746093750000e-01,2.263227319717407227e+04,2.717971801757812500e-02
1.563796043395996094e+03,2.980232238769531250e-01,2.539844989776611328e+04,1.788139343261718750e-02
1.407457113265991211e+03,4.470348358154296875e-01,2.415829920768737793e+04,1.788139343261718750e-02
1.434698104858398438e+03,2.779960632324218750e-01,2.463060092926025391e+04,3.719329833984375000e-02
1.467619895935058594e+03,3.180503845214843750e-01,2.486941599845886230e+04,1.692771911621093750e-02
1.426903963088989258e+03,2.729892730712890625e-01,2.490886497497558594e+04,2.002716064453125000e-02
1.445367097854614258e+03,2.639293670654296875e-01,2.456097197532653809e+04,2.312660217285156250e-02
1.413453817367553711e+03,2.980232238769531250e-01,2.543362402915954590e+04,1.692771911621093750e-02
1.539950847625732422e+03,2.789497375488281250e-01,2.468378710746765137e+04,2.288818359375000000e-02
1.431700944900512695e+03,3.118515014648437500e-01,2.222312402725219727e+04,2.002716064453125000e-02
1.253565073013305664e+03,2.911090850830078125e-01,2.108330607414245605e+04,1.811981201171875000e-02
1.264410018920898438e+03,2.648830413818359375e-01,2.380656814575195312e+04,1.883506774902343750e-02
1.414808034896850586e+03,2.808570861816406250e-01,2.429333209991455078e+04,1.692771911621093750e-02
1.427481889724731445e+03,2.648830413818359375e-01,2.492893600463867188e+04,2.288818359375000000e-02
1.445207118988037109e+03,2.770423889160156250e-01,2.490256500244140625e+04,1.716613769531250000e-02
1.438278913497924805e+03,2.920627593994140625e-01,2.491354203224182129e+04,2.002716064453125000e-02
1.447835206985473633e+03,2.660751342773437500e-01,2.133747792243957520e+04,1.716613769531250000e-02
1.324461936950683594e+03,3.352165222167968750e-01,2.157575702667236328e+04,2.098083496093750000e-02
1.319871902465820312e+03,2.708435058593750000e-01,2.127562999725341797e+04,1.788139343261718750e-02
1.258969068527221680e+03,2.880096435546875000e-01,2.146637392044067383e+04,1.907348632812500000e-02
1.242084980010986328e+03,2.670288085937500000e-01,2.136509203910827637e+04,1.692771911621093750e-02
1.269410133361816406e+03,3.230571746826171875e-01,2.169986200332641602e+04,1.788139343261718750e-02
1.254719018936157227e+03,2.679824829101562500e-01,2.129149293899536133e+04,1.597404479980468750e-02
1.272280931472778320e+03,3.049373626708984375e-01,2.392298316955566406e+04,1.692771911621093750e-02
1.249364137649536133e+03,3.519058227539062500e-01,2.162531614303588867e+04,1.716613769531250000e-02
1.268218994140625000e+03,2.679824829101562500e-01,2.191567206382751465e+04,3.194808959960937500e-02
1.310195922851562500e+03,2.720355987548828125e-01,2.264593291282653809e+04,1.788139343261718750e-02
