4.521131515502929688e+00,2.219676971435546875e-01,4.540371894836425781e+02,1.883506774902343750e-02
4.846096038818359375e+00,2.329349517822265625e-01,4.442279338836669922e+02,2.098083496093750000e-02
4.441976547241210938e+00,2.188682556152343750e-01,4.436328411102294922e+02,1.907348632812500000e-02
4.470109939575195312e+00,2.181529998779296875e-01,4.445309638977050781e+02,2.002716064453125000e-02
4.489183425903320312e+00,2.191066741943359375e-01,4.431898593902587891e+02,1.883506774902343750e-02
4.451990127563476562e+00,2.200603485107421875e-01,4.405369758605957031e+02,1.811981201171875000e-02
4.847049713134765625e+00,2.350807189941406250e-01,4.413139820098876953e+02,1.907348632812500000e-02
4.452943801879882812e+00,2.200603485107421875e-01,4.420201778411865234e+02,1.811981201171875000e-02
4.514932632446289062e+00,2.181529998779296875e-01,4.458310604095458984e+02,1.907348632812500000e-02
4.667997360229492188e+00,2.191066741943359375e-01,4.439740180969238281e+02,1.883506774902343750e-02
4.447937011718750000e+00,2.191066741943359375e-01,4.459800720214843750e+02,1.811981201171875000e-02
4.472970962524414062e+00,2.179145812988281250e-01,4.421348571777343750e+02,1.883506774902343750e-02
4.513978958129882812e+00,2.198219299316406250e-01,4.448390007019042969e+02,2.217292785644531250e-02
4.474163055419921875e+00,2.169609069824218750e-01,4.506340026855468750e+02,1.788139343261718750e-02
4.380941390991210938e+00,2.059936523437500000e-01,4.445729255676269531e+02,1.907348632812500000e-02
4.446029663085937500e+00,2.150535583496093750e-01,4.452550411224365234e+02,1.907348632812500000e-02
4.501104354858398438e+00,2.300739288330078125e-01,4.532258510589599609e+02,2.002716064453125000e-02
4.484891891479492188e+00,2.179145812988281250e-01,4.414870738983154297e+02,1.788139343261718750e-02
4.851818084716796875e+00,2.529621124267578125e-01,4.429500102996826172e+02,1.907348632812500000e-02
4.515886306762695312e+00,2.179145812988281250e-01,4.447660446166992188e+02,1.788139343261718750e-02
4.443168640136718750e+00,2.338886260986328125e-01,4.441149234771728516e+02,1.907348632812500000e-02
4.517793655395507812e+00,2.279281616210937500e-01,4.522891044616699219e+02,1.811981201171875000e-02
4.581928253173828125e+00,2.110004425048828125e-01,4.545218944549560547e+02,1.788139343261718750e-02
4.606962203979492188e+00,2.200603485107421875e-01,4.553849697113037109e+02,1.692771911621093750e-02
4.542112350463867188e+00,2.110004425048828125e-01,4.446291923522949219e+02,1.883506774902343750e-02
4.405975341796875000e+00,2.470016479492187500e-01,4.454438686370849609e+02,2.002716064453125000e-02
4.400968551635742188e+00,2.191066741943359375e-01,5.307300090789794922e+02,1.811981201171875000e-02
4.502058029174804688e+00,2.081394195556640625e-01,4.530179500579833984e+02,1.811981201171875000e-02
4.611015319824218750e+00,2.069473266601562500e-01,4.657309055328369141e+02,1.788139343261718750e-02
4.415035247802734375e+00,2.088546752929687500e-01,4.462277889251708984e+02,1.978874206542968750e-02
4.457950592041015625e+00,2.207756042480468750e-01,4.449470043182373047e+02,1.907348632812500000e-02
4.630088806152343750e+00,2.229213714599609375e-01,4.463970661163330078e+02,1.907348632812500000e-02
8.076906204223632812e+00,6.878376007080078125e-01,4.456021785736083984e+02,2.002716064453125000e-02
4.595041275024414062e+00,2.200603485107421875e-01,4.649360179901123047e+02,2.408027648925781250e-02
5.024909973144531250e+00,2.739429473876953125e-01,4.748620986938476562e+02,2.408027648925781250e-02
4.668951034545898438e+00,2.129077911376953125e-01,4.560658931732177734e+02,1.811981201171875000e-02
4.446029663085937500e+00,2.129077911376953125e-01,4.460310935974121094e+02,1.907348632812500000e-02
4.583835601806640625e+00,2.098083496093750000e-01,4.439799785614013672e+02,1.907348632812500000e-02
4.402160644531250000e+00,2.429485321044921875e-01,4.495329856872558594e+02,1.907348632812500000e-02
4.448890686035156250e+00,2.419948577880859375e-01,4.445378780364990234e+02,1.907348632812500000e-02
4.479169845581054688e+00,2.350807189941406250e-01,4.457979202270507812e+02,1.883506774902343750e-02
4.521846771240234375e+00,2.348423004150390625e-01,4.448049068450927734e+02,1.907348632812500000e-02
6.098985671997070312e+00,2.908706665039062500e-01,4.490699768066406250e+02,1.883506774902343750e-02
4.449129104614257812e+00,2.188682556152343750e-01,4.438970088958740234e+02,1.907348632812500000e-02
4.405021667480468750e+00,2.191066741943359375e-01,4.410219192504882812e+02,1.907348632812500000e-02
6.775140762329101562e+00,2.710819244384765625e-01,4.422669410705566406e+02,1.907348632812500000e-02
4.434108734130859375e+00,2.160072326660156250e-01,4.433109760284423828e+02,1.907348632812500000e-02
4.439115524291992188e+00,2.229213714599609375e-01,4.449861049652099609e+02,2.193450927734375000e-02
4.721879959106445312e+00,2.439022064208984375e-01,4.428880214691162109e+02,1.883506774902343750e-02
4.402160644531250000e+00,2.589225769042968750e-01,4.460220336914062500e+02,1.907348632812500000e-02
4.445791244506835938e+00,2.179145812988281250e-01,4.444131851196289062e+02,1.907348632812500000e-02
4.456996917724609375e+00,2.191066741943359375e-01,4.522709846496582031e+02,1.811981201171875000e-02
4.496097564697265625e+00,2.310276031494140625e-01,4.433300495147705078e+02,1.907348632812500000e-02
4.492998123168945312e+00,2.188682556152343750e-01,4.488961696624755859e+02,1.883506774902343750e-02
4.534006118774414062e+00,2.210140228271484375e-01,4.446899890899658203e+02,2.002716064453125000e-02
4.455089569091796875e+00,2.210140228271484375e-01,4.451510906219482422e+02,2.002716064453125000e-02
4.862070083618164062e+00,2.560615539550781250e-01,4.443891048431396484e+02,3.004074096679687500e-02
5.000114440917968750e+00,2.679824829101562500e-01,4.468328952789306641e+02,1.907348632812500000e-02
4.533052444458007812e+00,2.188682556152343750e-01,4.459989070892333984e+02,1.907348632812500000e-02
4.454851150512695312e+00,2.179145812988281250e-01,4.482109546661376953e+02,2.098083496093750000e-02
4.560947418212890625e+00,2.181529998779296875e-01,4.464459419250488281e+02,1.788139343261718750e-02
4.520177841186523438e+00,2.229213714599609375e-01,4.453148841857910156e+02,1.811981201171875000e-02
4.441022872924804688e+00,2.150535583496093750e-01,4.442758560180664062e+02,1.907348632812500000e-02
4.724979400634765625e+00,2.260208129882812500e-01,4.429740905761718750e+02,2.002716064453125000e-02
4.570960998535156250e+00,2.241134643554687500e-01,4.442141056060791016e+02,1.788139343261718750e-02
4.414081573486328125e+00,2.181529998779296875e-01,4.470479488372802734e+02,1.907348632812500000e-02
4.722118377685546875e+00,2.510547637939453125e-01,4.441740512847900391e+02,1.907348632812500000e-02
4.403114318847656250e+00,2.191066741943359375e-01,4.440999031066894531e+02,2.098083496093750000e-02
5.717992782592773438e+00,2.779960632324218750e-01,4.537899494171142578e+02,1.907348632812500000e-02
4.420995712280273438e+00,2.169609069824218750e-01,4.451901912689208984e+02,2.408027648925781250e-02
4.474878311157226562e+00,2.181529998779296875e-01,4.458699226379394531e+02,1.907348632812500000e-02
4.414081573486328125e+00,2.582073211669921875e-01,4.446809291839599609e+02,2.098083496093750000e-02
4.436969757080078125e+00,2.720355987548828125e-01,1.127480030059814453e+03,1.907348632812500000e-02
4.650831222534179688e+00,2.429485321044921875e-01,4.443111419677734375e+02,2.288818359375000000e-02
4.456043243408203125e+00,2.191066741943359375e-01,4.464290142059326172e+02,1.907348632812500000e-02
4.467964172363281250e+00,2.160072326660156250e-01,4.446561336517333984e+02,2.002716064453125000e-02
4.442930221557617188e+00,2.169609069824218750e-01,4.468069076538085938e+02,1.883506774902343750e-02
4.400014877319335938e+00,2.169609069824218750e-01,4.508669376373291016e+02,1.907348632812500000e-02
4.452943801879882812e+00,2.188682556152343750e-01,4.494080543518066406e+02,1.907348632812500000e-02
4.506826400756835938e+00,2.329349517822265625e-01,4.435110092163085938e+02,2.002716064453125000e-02
