1.369219064712524414e+03,1.058578491210937500e-01,2.435308218002319336e+03,1.907348632812500000e-02
1.399222135543823242e+03,1.070499420166015625e-01,2.311655998229980469e+03,1.788139343261718750e-02
1.387073040008544922e+03,9.608268737792968750e-02,2.284455060958862305e+03,1.883506774902343750e-02
1.384951829910278320e+03,9.489059448242187500e-02,2.314605951309204102e+03,1.788139343261718750e-02
1.385694980621337891e+03,9.608268737792968750e-02,2.292376995086669922e+03,1.811981201171875000e-02
1.378062963485717773e+03,1.239776611328125000e-01,2.309522867202758789e+03,1.811981201171875000e-02
1.376706123352050781e+03,9.799003601074218750e-02,2.307178974151611328e+03,1.716613769531250000e-02
1.373640060424804688e+03,1.029968261718750000e-01,2.290123939514160156e+03,2.312660217285156250e-02
1.387706995010375977e+03,1.039505004882812500e-01,2.297821044921875000e+03,2.789497375488281250e-02
1.385285854339599609e+03,1.099109649658203125e-01,2.308964014053344727e+03,1.692771911621093750e-02
1.376664876937866211e+03,9.608268737792968750e-02,2.283753156661987305e+03,1.788139343261718750e-02
1.384479999542236328e+03,9.608268737792968750e-02,2.283242940902709961e+03,1.788139343261718750e-02
1.386177062988281250e+03,9.512901306152343750e-02,2.286297082901000977e+03,2.002716064453125000e-02
1.403445959091186523e+03,9.608268737792968750e-02,2.310286045074462891e+03,1.788139343261718750e-02
1.391714096069335938e+03,9.512901306152343750e-02,2.299241065979003906e+03,1.788139343261718750e-02
1.385821104049682617e+03,9.489059448242187500e-02,2.295024156570434570e+03,2.193450927734375000e-02
1.383358001708984375e+03,9.894371032714843750e-02,2.294495820999145508e+03,1.907348632812500000e-02
1.373157978057861328e+03,9.703636169433593750e-02,2.306189060211181641e+03,1.692771911621093750e-02
1.366671800613403320e+03,9.584426879882812500e-02,2.281360864639282227e+03,2.002716064453125000e-02
1.365561008453369141e+03,9.584426879882812500e-02,2.291411161422729492e+03,1.907348632812500000e-02
1.440935850143432617e+03,1.120567321777343750e-01,2.343560934066772461e+03,1.811981201171875000e-02
1.403831005096435547e+03,9.584426879882812500e-02,2.314970016479492188e+03,2.098083496093750000e-02
1.390105009078979492e+03,9.989738464355468750e-02,2.320692062377929688e+03,1.811981201171875000e-02
1.389137029647827148e+03,1.010894775390625000e-01,2.279299974441528320e+03,1.883506774902343750e-02
1.397094011306762695e+03,9.703636169433593750e-02,2.286335945129394531e+03,2.098083496093750000e-02
1.365638971328735352e+03,1.239776611328125000e-01,2.332465171813964844e+03,1.883506774902343750e-02
1.376919984817504883e+03,9.894371032714843750e-02,2.287101984024047852e+03,1.788139343261718750e-02
1.378231048583984375e+03,9.799003601074218750e-02,2.300430774688720703e+03,1.788139343261718750e-02
1.382451057434082031e+03,9.584426879882812500e-02,2.306727170944213867e+03,1.811981201171875000e-02
1.407837867736816406e+03,9.584426879882812500e-02,2.279803037643432617e+03,1.883506774902343750e-02
1.375215053558349609e+03,9.608268737792968750e-02,2.304820060729980469e+03,1.811981201171875000e-02
1.377902984619140625e+03,9.608268737792968750e-02,2.277479171752929688e+03,1.788139343261718750e-02
1.386487960815429688e+03,9.489059448242187500e-02,2.285076141357421875e+03,1.907348632812500000e-02
1.376530885696411133e+03,9.703636169433593750e-02,2.303273916244506836e+03,1.788139343261718750e-02
1.395815134048461914e+03,9.489059448242187500e-02,2.277246952056884766e+03,1.692771911621093750e-02
1.375254869461059570e+03,9.703636169433593750e-02,2.277566194534301758e+03,1.907348632812500000e-02
1.371356964111328125e+03,9.608268737792968750e-02,2.354701995849609375e+03,1.883506774902343750e-02
1.399927139282226562e+03,1.001358032226562500e-01,2.320549964904785156e+03,1.883506774902343750e-02
1.387039184570312500e+03,1.590251922607421875e-01,2.300736904144287109e+03,1.883506774902343750e-02
