1.369585037231445312e+03,3.194808959960937500e-02,6.777048110961914062e+00,1.692771911621093750e-02
1.376307010650634766e+03,3.290176391601562500e-02,6.771087646484375000e+00,2.121925354003906250e-02
1.368775129318237305e+03,3.004074096679687500e-02,6.803989410400390625e+00,1.692771911621093750e-02
1.378021955490112305e+03,3.218650817871093750e-02,6.772041320800781250e+00,1.692771911621093750e-02
1.364936113357543945e+03,3.194808959960937500e-02,6.873130798339843750e+00,1.692771911621093750e-02
1.381870985031127930e+03,3.314018249511718750e-02,6.933927536010742188e+00,1.597404479980468750e-02
1.379865169525146484e+03,3.194808959960937500e-02,6.775140762329101562e+00,1.883506774902343750e-02
1.369688034057617188e+03,3.099441528320312500e-02,6.777048110961914062e+00,1.597404479980468750e-02
1.382070064544677734e+03,3.099441528320312500e-02,6.800174713134765625e+00,1.883506774902343750e-02
1.363656997680664062e+03,3.099441528320312500e-02,6.898880004882812500e+00,1.692771911621093750e-02
1.378764152526855469e+03,3.099441528320312500e-02,6.757020950317382812e+00,1.716613769531250000e-02
1.366520881652832031e+03,3.194808959960937500e-02,6.788015365600585938e+00,1.621246337890625000e-02
1.375452995300292969e+03,3.290176391601562500e-02,6.781101226806640625e+00,1.716613769531250000e-02
1.386911869049072266e+03,3.290176391601562500e-02,7.052183151245117188e+00,1.788139343261718750e-02
1.380259990692138672e+03,3.194808959960937500e-02,7.249116897583007812e+00,1.692771911621093750e-02
1.378023862838745117e+03,3.504753112792968750e-02,6.928920745849609375e+00,1.692771911621093750e-02
1.371963024139404297e+03,3.194808959960937500e-02,6.805181503295898438e+00,1.692771911621093750e-02
1.382368087768554688e+03,3.409385681152343750e-02,6.843090057373046875e+00,1.692771911621093750e-02
1.369400978088378906e+03,3.099441528320312500e-02,6.808042526245117188e+00,1.597404479980468750e-02
1.373445987701416016e+03,3.194808959960937500e-02,6.799936294555664062e+00,1.692771911621093750e-02
