4.382848739624023438e+00,1.382827758789062500e-02,1.778841018676757812e+00,1.692771911621093750e-02
4.426956176757812500e+00,1.692771911621093750e-02,1.760959625244140625e+00,1.692771911621093750e-02
4.407167434692382812e+00,1.597404479980468750e-02,1.789093017578125000e+00,1.692771911621093750e-02
4.381895065307617188e+00,1.502037048339843750e-02,1.780033111572265625e+00,1.597404479980468750e-02
4.719018936157226562e+00,2.789497375488281250e-02,1.771926879882812500e+00,1.811981201171875000e-02
4.493951797485351562e+00,1.811981201171875000e-02,1.981973648071289062e+00,4.315376281738281250e-02
4.771947860717773438e+00,2.789497375488281250e-02,1.762151718139648438e+00,1.907348632812500000e-02
5.156040191650390625e+00,1.440048217773437500e-01,2.385854721069335938e+00,2.884864807128906250e-02
4.447937011718750000e+00,1.811981201171875000e-02,1.842021942138671875e+00,2.193450927734375000e-02
4.513978958129882812e+00,2.717971801757812500e-02,2.822875976562500000e+00,2.717971801757812500e-02
4.881858825683593750e+00,3.385543823242187500e-02,2.095937728881835938e+00,1.883506774902343750e-02
4.485845565795898438e+00,2.408027648925781250e-02,1.785993576049804688e+00,1.811981201171875000e-02
4.484891891479492188e+00,2.813339233398437500e-02,1.910924911499023438e+00,2.002716064453125000e-02
4.403114318847656250e+00,1.502037048339843750e-02,1.802921295166015625e+00,1.788139343261718750e-02
4.410028457641601562e+00,1.502037048339843750e-02,1.776933670043945312e+00,1.597404479980468750e-02
4.475116729736328125e+00,1.692771911621093750e-02,1.753807067871093750e+00,1.788139343261718750e-02
4.409074783325195312e+00,1.502037048339843750e-02,1.791000366210937500e+00,2.002716064453125000e-02
4.638910293579101562e+00,1.370906829833984375e-01,2.295017242431640625e+00,2.002716064453125000e-02
4.543066024780273438e+00,1.692771911621093750e-02,1.823186874389648438e+00,1.811981201171875000e-02
4.755020141601562500e+00,9.608268737792968750e-02,2.665042877197265625e+00,2.408027648925781250e-02
4.738807678222656250e+00,3.194808959960937500e-02,2.067089080810546875e+00,2.908706665039062500e-02
4.503011703491210938e+00,2.312660217285156250e-02,3.344058990478515625e+00,2.098083496093750000e-02
7.687091827392578125e+00,8.702278137207031250e-02,1.854896545410156250e+00,2.002716064453125000e-02
4.841804504394531250e+00,3.004074096679687500e-02,1.781940460205078125e+00,1.811981201171875000e-02
4.380941390991210938e+00,1.406669616699218750e-02,1.779794692993164062e+00,1.692771911621093750e-02
4.544019699096679688e+00,2.098083496093750000e-02,1.855134963989257812e+00,1.907348632812500000e-02
4.353046417236328125e+00,1.406669616699218750e-02,1.796960830688476562e+00,1.716613769531250000e-02
4.409074783325195312e+00,1.502037048339843750e-02,1.897096633911132812e+00,2.193450927734375000e-02
4.463911056518554688e+00,2.408027648925781250e-02,1.760959625244140625e+00,1.692771911621093750e-02
4.477977752685546875e+00,2.098083496093750000e-02,2.053022384643554688e+00,2.193450927734375000e-02
4.688978195190429688e+00,3.080368041992187500e-01,2.716064453125000000e+00,4.386901855468750000e-02
5.478143692016601562e+00,3.194808959960937500e-02,1.768112182617187500e+00,1.716613769531250000e-02
4.878044128417968750e+00,3.695487976074218750e-02,2.501964569091796875e+00,4.887580871582031250e-02
5.800962448120117188e+00,3.194808959960937500e-02,1.793861389160156250e+00,1.907348632812500000e-02
4.734992980957031250e+00,3.099441528320312500e-02,2.158880233764648438e+00,7.581710815429687500e-02
4.688024520874023438e+00,2.694129943847656250e-02,1.789093017578125000e+00,1.788139343261718750e-02
4.580974578857421875e+00,1.597404479980468750e-02,1.785039901733398438e+00,1.811981201171875000e-02
4.749059677124023438e+00,2.598762512207031250e-02,1.769065856933593750e+00,1.811981201171875000e-02
4.382848739624023438e+00,1.716613769531250000e-02,1.775979995727539062e+00,1.692771911621093750e-02
4.407167434692382812e+00,1.597404479980468750e-02,1.754999160766601562e+00,1.716613769531250000e-02
4.354953765869140625e+00,1.502037048339843750e-02,1.827955245971679688e+00,1.692771911621093750e-02
4.408836364746093750e+00,1.597404479980468750e-02,1.785039901733398438e+00,1.692771911621093750e-02
4.649162292480468750e+00,2.789497375488281250e-02,1.855850219726562500e+00,2.813339233398437500e-02
5.393028259277343750e+00,3.314018249511718750e-02,2.245903015136718750e+00,1.907348632812500000e-02
5.127191543579101562e+00,3.099441528320312500e-02,1.768112182617187500e+00,1.811981201171875000e-02
4.904031753540039062e+00,3.695487976074218750e-02,2.840995788574218750e+00,2.503395080566406250e-02
5.732059478759765625e+00,3.218650817871093750e-02,1.816034317016601562e+00,1.692771911621093750e-02
4.818201065063476562e+00,2.908706665039062500e-02,1.895904541015625000e+00,1.199245452880859375e-01
4.879951477050781250e+00,2.503395080566406250e-02,1.754999160766601562e+00,1.788139343261718750e-02
4.442214965820312500e+00,2.288818359375000000e-02,1.753091812133789062e+00,1.788139343261718750e-02
4.418849945068359375e+00,1.597404479980468750e-02,1.780986785888671875e+00,1.692771911621093750e-02
4.420995712280273438e+00,1.502037048339843750e-02,1.754999160766601562e+00,1.692771911621093750e-02
5.685091018676757812e+00,1.878738403320312500e-01,1.914978027343750000e+00,1.907348632812500000e-02
4.620075225830078125e+00,2.789497375488281250e-02,1.852989196777343750e+00,1.811981201171875000e-02
4.942178726196289062e+00,3.099441528320312500e-02,1.836061477661132812e+00,1.788139343261718750e-02
4.937887191772460938e+00,3.981590270996093750e-02,2.532005310058593750e+00,2.002716064453125000e-02
5.667924880981445312e+00,3.194808959960937500e-02,1.754999160766601562e+00,1.788139343261718750e-02
4.743099212646484375e+00,2.813339233398437500e-02,2.471923828125000000e+00,2.694129943847656250e-02
5.685091018676757812e+00,3.314018249511718750e-02,1.851081848144531250e+00,1.788139343261718750e-02
4.492044448852539062e+00,2.312660217285156250e-02,1.827955245971679688e+00,1.788139343261718750e-02
4.432916641235351562e+00,2.002716064453125000e-02,1.775026321411132812e+00,1.692771911621093750e-02
4.561185836791992188e+00,2.408027648925781250e-02,1.785993576049804688e+00,1.788139343261718750e-02
4.411935806274414062e+00,1.502037048339843750e-02,1.776218414306640625e+00,1.692771911621093750e-02
4.378080368041992188e+00,1.406669616699218750e-02,2.135038375854492188e+00,1.811981201171875000e-02
4.400968551635742188e+00,1.502037048339843750e-02,1.755952835083007812e+00,1.692771911621093750e-02
4.417181015014648438e+00,1.597404479980468750e-02,1.821041107177734375e+00,1.692771911621093750e-02
4.451990127563476562e+00,2.503395080566406250e-02,1.750946044921875000e+00,1.788139343261718750e-02
5.813837051391601562e+00,3.194808959960937500e-02,1.819133758544921875e+00,1.811981201171875000e-02
4.872083663940429688e+00,3.600120544433593750e-02,2.650022506713867188e+00,2.193450927734375000e-02
5.995988845825195312e+00,3.194808959960937500e-02,1.833915710449218750e+00,1.811981201171875000e-02
4.726886749267578125e+00,2.980232238769531250e-02,1.785993576049804688e+00,2.193450927734375000e-02
5.699157714843750000e+00,1.840591430664062500e-01,1.928091049194335938e+00,1.883506774902343750e-02
5.235910415649414062e+00,3.123283386230468750e-02,2.532005310058593750e+00,2.098083496093750000e-02
4.405021667480468750e+00,1.597404479980468750e-02,1.780033111572265625e+00,1.788139343261718750e-02
4.426002502441406250e+00,1.692771911621093750e-02,1.760005950927734375e+00,1.811981201171875000e-02
4.440069198608398438e+00,1.716613769531250000e-02,1.759052276611328125e+00,1.811981201171875000e-02
4.428863525390625000e+00,1.406669616699218750e-02,1.746892929077148438e+00,1.597404479980468750e-02
