4.491090774536132812e+00,1.597404479980468750e-02,1.571178436279296875e-01,2.002716064453125000e-02
4.965066909790039062e+00,3.099441528320312500e-02,1.509189605712890625e-01,1.907348632812500000e-02
4.515886306762695312e+00,2.098083496093750000e-02,1.471042633056640625e-01,1.788139343261718750e-02
7.124900817871093750e+00,2.980232238769531250e-02,1.637935638427734375e-01,3.886222839355468750e-02
4.845142364501953125e+00,3.004074096679687500e-02,1.649856567382812500e-01,2.503395080566406250e-02
4.600048065185546875e+00,3.290176391601562500e-02,1.680850982666015625e-01,3.790855407714843750e-02
5.425930023193359375e+00,8.702278137207031250e-02,7.131099700927734375e-01,2.098083496093750000e-02
4.817962646484375000e+00,2.598762512207031250e-02,1.499652862548828125e-01,1.811981201171875000e-02
5.678176879882812500e+00,1.280307769775390625e-01,3.159046173095703125e-01,1.089572906494140625e-01
8.158922195434570312e+00,8.296966552734375000e-02,4.711151123046875000e-01,1.440048217773437500e-01
4.457950592041015625e+00,1.406669616699218750e-02,2.589225769042968750e-01,2.002716064453125000e-02
4.467964172363281250e+00,1.502037048339843750e-02,1.440048217773437500e-01,7.605552673339843750e-02
4.427194595336914062e+00,1.502037048339843750e-02,1.459121704101562500e-01,1.692771911621093750e-02
4.411935806274414062e+00,1.382827758789062500e-02,1.451969146728515625e-01,1.716613769531250000e-02
4.405021667480468750e+00,1.311302185058593750e-02,1.418590545654296875e-01,1.692771911621093750e-02
4.379987716674804688e+00,1.215934753417968750e-02,1.418590545654296875e-01,1.692771911621093750e-02
6.518840789794921875e+00,8.511543273925781250e-02,2.031326293945312500e-01,1.907348632812500000e-02
4.912853240966796875e+00,2.694129943847656250e-02,1.499652862548828125e-01,1.692771911621093750e-02
4.796981811523437500e+00,4.601478576660156250e-02,1.561641693115234375e-01,3.600120544433593750e-02
5.198001861572265625e+00,3.910064697265625000e-02,1.978874206542968750e-01,2.408027648925781250e-02
5.524873733520507812e+00,3.790855407714843750e-02,1.661777496337890625e-01,4.506111145019531250e-02
4.441976547241210938e+00,1.978874206542968750e-02,1.459121704101562500e-01,2.193450927734375000e-02
