1.288266181945800781e+03,4.887580871582031250e-02,5.132908821105957031e+02,1.692771911621093750e-02
1.306427001953125000e+03,4.696846008300781250e-02,5.530068874359130859e+02,1.692771911621093750e-02
1.303068876266479492e+03,5.698204040527343750e-02,5.161180496215820312e+02,1.597404479980468750e-02
1.316642999649047852e+03,4.792213439941406250e-02,5.085368156433105469e+02,1.597404479980468750e-02
1.313941955566406250e+03,4.816055297851562500e-02,5.083467960357666016e+02,1.597404479980468750e-02
1.286916971206665039e+03,4.911422729492187500e-02,5.138490200042724609e+02,1.597404479980468750e-02
1.296125173568725586e+03,5.316734313964843750e-02,5.155320167541503906e+02,1.692771911621093750e-02
1.283652067184448242e+03,5.507469177246093750e-02,5.154180526733398438e+02,1.597404479980468750e-02
1.324244976043701172e+03,5.197525024414062500e-02,5.151090621948242188e+02,1.597404479980468750e-02
1.300312995910644531e+03,4.696846008300781250e-02,5.150840282440185547e+02,1.692771911621093750e-02
1.300790071487426758e+03,1.718997955322265625e-01,5.154681205749511719e+02,1.597404479980468750e-02
1.288494110107421875e+03,4.792213439941406250e-02,5.162441730499267578e+02,1.716613769531250000e-02
1.288379192352294922e+03,4.696846008300781250e-02,5.392491817474365234e+02,1.907348632812500000e-02
