1.379457950592041016e+03,4.196166992187500000e-02,4.454493522644042969e+01,1.692771911621093750e-02
1.423614025115966797e+03,3.600120544433593750e-02,5.036401748657226562e+01,2.121925354003906250e-02
1.386496067047119141e+03,3.600120544433593750e-02,4.336094856262207031e+01,1.811981201171875000e-02
1.397422075271606445e+03,3.504753112792968750e-02,4.399299621582031250e+01,1.883506774902343750e-02
1.415432929992675781e+03,3.504753112792968750e-02,4.397797584533691406e+01,1.811981201171875000e-02
1.391165018081665039e+03,3.695487976074218750e-02,4.371905326843261719e+01,1.788139343261718750e-02
1.391578912734985352e+03,3.504753112792968750e-02,4.405307769775390625e+01,2.193450927734375000e-02
1.406769037246704102e+03,3.504753112792968750e-02,4.398608207702636719e+01,2.193450927734375000e-02
1.390608072280883789e+03,3.600120544433593750e-02,4.358792304992675781e+01,2.288818359375000000e-02
1.420044898986816406e+03,3.600120544433593750e-02,4.352903366088867188e+01,1.692771911621093750e-02
