1.872777938842773438e+00,2.188682556152343750e-01,4.447021484375000000e+02,2.002716064453125000e-02
1.837015151977539062e+00,2.191066741943359375e-01,4.426269531250000000e+02,2.098083496093750000e-02
1.888990402221679688e+00,2.169609069824218750e-01,4.434361457824707031e+02,1.907348632812500000e-02
1.811981201171875000e+00,2.200603485107421875e-01,4.435510635375976562e+02,2.098083496093750000e-02
1.884937286376953125e+00,2.381801605224609375e-01,4.426009654998779297e+02,1.907348632812500000e-02
1.789808273315429688e+00,2.138614654541015625e-01,4.473431110382080078e+02,2.002716064453125000e-02
1.848936080932617188e+00,2.198219299316406250e-01,4.457168579101562500e+02,1.907348632812500000e-02
1.792907714843750000e+00,2.160072326660156250e-01,4.441459178924560547e+02,1.907348632812500000e-02
1.821041107177734375e+00,2.160072326660156250e-01,4.554181098937988281e+02,2.002716064453125000e-02
1.891136169433593750e+00,2.188682556152343750e-01,4.449508190155029297e+02,1.788139343261718750e-02
1.836061477661132812e+00,2.200603485107421875e-01,4.430019855499267578e+02,1.907348632812500000e-02
1.883029937744140625e+00,2.210140228271484375e-01,4.461469650268554688e+02,1.907348632812500000e-02
1.891136169433593750e+00,2.140998840332031250e-01,4.453079700469970703e+02,2.813339233398437500e-02
1.940011978149414062e+00,2.279281616210937500e-01,4.487018585205078125e+02,2.503395080566406250e-02
1.794099807739257812e+00,2.210140228271484375e-01,4.407401084899902344e+02,1.811981201171875000e-02
1.821041107177734375e+00,2.100467681884765625e-01,4.431550502777099609e+02,2.002716064453125000e-02
1.789093017578125000e+00,2.160072326660156250e-01,4.495761394500732422e+02,1.907348632812500000e-02
1.779079437255859375e+00,2.150535583496093750e-01,4.427959918975830078e+02,1.788139343261718750e-02
1.803159713745117188e+00,2.169609069824218750e-01,4.457311630249023438e+02,1.883506774902343750e-02
1.919984817504882812e+00,2.200603485107421875e-01,4.435060024261474609e+02,1.811981201171875000e-02
1.791954040527343750e+00,2.200603485107421875e-01,4.494910240173339844e+02,1.883506774902343750e-02
1.807928085327148438e+00,2.169609069824218750e-01,4.437940120697021484e+02,1.907348632812500000e-02
1.796960830688476562e+00,2.300739288330078125e-01,4.437010288238525391e+02,1.883506774902343750e-02
