1.278473138809204102e+03,3.409385681152343750e-02,1.756906509399414062e+00,1.907348632812500000e-02
1.290625095367431641e+03,3.314018249511718750e-02,1.806020736694335938e+00,5.507469177246093750e-02
1.283422946929931641e+03,3.385543823242187500e-02,3.506183624267578125e+00,1.568794250488281250e-01
1.298292875289916992e+03,3.409385681152343750e-02,1.771926879882812500e+00,1.907348632812500000e-02
1.284422159194946289e+03,3.504753112792968750e-02,1.771926879882812500e+00,2.002716064453125000e-02
1.284636974334716797e+03,3.600120544433593750e-02,2.464056015014648438e+00,1.788139343261718750e-02
1.283945083618164062e+03,3.504753112792968750e-02,1.791954040527343750e+00,1.811981201171875000e-02
1.297076940536499023e+03,1.239776611328125000e-01,3.906965255737304688e+00,4.696846008300781250e-02
1.290186166763305664e+03,3.504753112792968750e-02,1.758098602294921875e+00,1.907348632812500000e-02
1.300421953201293945e+03,3.385543823242187500e-02,1.940011978149414062e+00,2.384185791015625000e-02
1.281005144119262695e+03,3.814697265625000000e-02,2.711057662963867188e+00,1.811981201171875000e-02
1.287676095962524414e+03,3.194808959960937500e-02,1.842975616455078125e+00,1.788139343261718750e-02
1.285919904708862305e+03,3.290176391601562500e-02,1.806020736694335938e+00,1.788139343261718750e-02
1.283081054687500000e+03,3.600120544433593750e-02,1.844882965087890625e+00,1.907348632812500000e-02
1.291794061660766602e+03,4.887580871582031250e-02,1.990079879760742188e+00,1.788139343261718750e-02
1.291968107223510742e+03,3.504753112792968750e-02,1.782894134521484375e+00,2.813339233398437500e-02
1.282639026641845703e+03,3.409385681152343750e-02,2.102851867675781250e+00,1.049041748046875000e-01
1.282740116119384766e+03,3.314018249511718750e-02,1.820087432861328125e+00,1.907348632812500000e-02
1.285788059234619141e+03,3.194808959960937500e-02,2.092123031616210938e+00,2.598762512207031250e-02
1.280725955963134766e+03,4.100799560546875000e-02,2.382040023803710938e+00,1.907348632812500000e-02
1.283591985702514648e+03,3.194808959960937500e-02,2.562046051025390625e+00,1.907348632812500000e-02
1.301445960998535156e+03,3.910064697265625000e-02,2.091884613037109375e+00,2.002716064453125000e-02
1.297757148742675781e+03,3.409385681152343750e-02,1.754999160766601562e+00,1.788139343261718750e-02
1.285135030746459961e+03,3.290176391601562500e-02,1.766920089721679688e+00,1.811981201171875000e-02
1.286455869674682617e+03,7.796287536621093750e-02,2.105951309204101562e+00,1.788139343261718750e-02
1.289412021636962891e+03,9.179115295410156250e-02,1.955986022949218750e+00,5.698204040527343750e-02
1.291857957839965820e+03,3.409385681152343750e-02,1.826047897338867188e+00,8.797645568847656250e-02
1.291658878326416016e+03,3.695487976074218750e-02,2.422094345092773438e+00,1.811981201171875000e-02
1.306437969207763672e+03,3.314018249511718750e-02,1.764059066772460938e+00,1.883506774902343750e-02
1.287718772888183594e+03,4.792213439941406250e-02,2.084016799926757812e+00,1.788139343261718750e-02
1.291604995727539062e+03,3.194808959960937500e-02,1.856088638305664062e+00,2.694129943847656250e-02
1.284251928329467773e+03,3.886222839355468750e-02,1.795053482055664062e+00,1.978874206542968750e-02
1.295304059982299805e+03,3.194808959960937500e-02,2.666234970092773438e+00,2.002716064453125000e-02
1.282958984375000000e+03,3.194808959960937500e-02,1.767158508300781250e+00,1.788139343261718750e-02
1.287739038467407227e+03,3.600120544433593750e-02,1.772880554199218750e+00,1.788139343261718750e-02
1.284920930862426758e+03,3.290176391601562500e-02,1.884937286376953125e+00,1.883506774902343750e-02
