1.275131940841674805e+03,2.558231353759765625e-01,4.464409351348876953e+02,1.907348632812500000e-02
1.282581090927124023e+03,2.779960632324218750e-01,4.455499649047851562e+02,2.002716064453125000e-02
1.271325111389160156e+03,2.560615539550781250e-01,4.430649280548095703e+02,2.002716064453125000e-02
1.267920970916748047e+03,2.551078796386718750e-01,4.456620216369628906e+02,1.907348632812500000e-02
1.267874956130981445e+03,2.579689025878906250e-01,4.434540271759033203e+02,1.907348632812500000e-02
1.271476984024047852e+03,2.698898315429687500e-01,4.750311374664306641e+02,1.811981201171875000e-02
1.273021936416625977e+03,2.560615539550781250e-01,4.439339637756347656e+02,1.907348632812500000e-02
1.275645971298217773e+03,2.949237823486328125e-01,4.450659751892089844e+02,1.907348632812500000e-02
1.276897192001342773e+03,2.849102020263671875e-01,4.443540573120117188e+02,3.409385681152343750e-02
1.269729137420654297e+03,2.520084381103515625e-01,4.424810409545898438e+02,2.002716064453125000e-02
1.282497167587280273e+03,2.911090850830078125e-01,4.399640560150146484e+02,1.907348632812500000e-02
1.275500059127807617e+03,2.942085266113281250e-01,4.515149593353271484e+02,1.788139343261718750e-02
1.273213863372802734e+03,2.868175506591796875e-01,4.431209564208984375e+02,1.788139343261718750e-02
1.279003143310546875e+03,2.789497375488281250e-01,4.421591758728027344e+02,1.883506774902343750e-02
1.266278028488159180e+03,2.570152282714843750e-01,4.488649368286132812e+02,1.788139343261718750e-02
1.274576902389526367e+03,2.548694610595703125e-01,4.442379474639892578e+02,1.883506774902343750e-02
1.289975166320800781e+03,2.570152282714843750e-01,4.486191272735595703e+02,1.907348632812500000e-02
1.291522026062011719e+03,2.589225769042968750e-01,4.476029872894287109e+02,1.907348632812500000e-02
1.279679059982299805e+03,2.570152282714843750e-01,4.442570209503173828e+02,1.907348632812500000e-02
1.282911062240600586e+03,2.620220184326171875e-01,4.452610015869140625e+02,2.002716064453125000e-02
