4.503011703491210938e+00,2.679824829101562500e-01,4.502739906311035156e+02,2.002716064453125000e-02
4.436969757080078125e+00,2.110004425048828125e-01,4.540431499481201172e+02,1.811981201171875000e-02
4.435062408447265625e+00,2.110004425048828125e-01,4.524130821228027344e+02,1.811981201171875000e-02
4.456043243408203125e+00,2.131462097167968750e-01,4.552960395812988281e+02,1.788139343261718750e-02
4.410028457641601562e+00,2.169609069824218750e-01,4.506111145019531250e+02,1.811981201171875000e-02
4.415035247802734375e+00,2.100467681884765625e-01,4.561231136322021484e+02,1.788139343261718750e-02
4.459857940673828125e+00,2.119541168212890625e-01,4.515731334686279297e+02,1.883506774902343750e-02
4.422903060913085938e+00,2.200603485107421875e-01,4.523811340332031250e+02,1.907348632812500000e-02
4.859924316406250000e+00,2.539157867431640625e-01,4.599580764770507812e+02,1.811981201171875000e-02
4.462003707885742188e+00,2.160072326660156250e-01,4.540879726409912109e+02,1.907348632812500000e-02
4.559993743896484375e+00,2.279281616210937500e-01,4.531309604644775391e+02,1.907348632812500000e-02
4.462003707885742188e+00,2.140998840332031250e-01,4.530601501464843750e+02,1.788139343261718750e-02
4.441976547241210938e+00,2.110004425048828125e-01,4.551069736480712891e+02,2.193450927734375000e-02
4.428148269653320312e+00,2.110004425048828125e-01,4.495441913604736328e+02,1.907348632812500000e-02
4.389047622680664062e+00,2.100467681884765625e-01,4.537780284881591797e+02,1.811981201171875000e-02
4.430055618286132812e+00,2.119541168212890625e-01,4.495151042938232422e+02,1.788139343261718750e-02
4.442930221557617188e+00,2.110004425048828125e-01,4.502968788146972656e+02,1.811981201171875000e-02
4.415988922119140625e+00,2.121925354003906250e-01,4.547159671783447266e+02,1.907348632812500000e-02
4.618883132934570312e+00,2.419948577880859375e-01,4.516029357910156250e+02,1.811981201171875000e-02
4.454851150512695312e+00,2.210140228271484375e-01,4.502210617065429688e+02,1.907348632812500000e-02
4.451036453247070312e+00,2.119541168212890625e-01,4.644351005554199219e+02,1.907348632812500000e-02
4.409074783325195312e+00,2.188682556152343750e-01,4.506587982177734375e+02,2.002716064453125000e-02
4.449129104614257812e+00,2.160072326660156250e-01,4.507009983062744141e+02,2.002716064453125000e-02
6.750106811523437500e+00,3.550052642822265625e-01,4.649281501770019531e+02,1.788139343261718750e-02
4.426956176757812500e+00,2.110004425048828125e-01,4.673058986663818359e+02,1.907348632812500000e-02
4.503011703491210938e+00,2.319812774658203125e-01,4.548490047454833984e+02,1.978874206542968750e-02
4.460096359252929688e+00,2.219676971435546875e-01,4.544568061828613281e+02,2.002716064453125000e-02
4.442930221557617188e+00,2.110004425048828125e-01,4.511969089508056641e+02,1.907348632812500000e-02
4.450082778930664062e+00,2.160072326660156250e-01,4.544060230255126953e+02,2.312660217285156250e-02
4.458904266357421875e+00,2.188682556152343750e-01,4.532070159912109375e+02,2.789497375488281250e-02
4.777193069458007812e+00,2.589225769042968750e-01,4.534628391265869141e+02,1.883506774902343750e-02
4.445075988769531250e+00,2.210140228271484375e-01,4.526891708374023438e+02,1.907348632812500000e-02
4.657983779907226562e+00,2.291202545166015625e-01,4.651999473571777344e+02,1.883506774902343750e-02
4.390954971313476562e+00,2.341270446777343750e-01,4.529299736022949219e+02,2.098083496093750000e-02
4.410982131958007812e+00,2.100467681884765625e-01,4.554491043090820312e+02,1.788139343261718750e-02
4.467964172363281250e+00,2.241134643554687500e-01,4.541659355163574219e+02,1.811981201171875000e-02
4.480123519897460938e+00,2.129077911376953125e-01,4.518737792968750000e+02,1.788139343261718750e-02
4.453182220458984375e+00,2.210140228271484375e-01,4.534490108489990234e+02,2.503395080566406250e-02
4.971027374267578125e+00,5.309581756591796875e-01,4.520840644836425781e+02,1.907348632812500000e-02
4.465103149414062500e+00,2.200603485107421875e-01,4.544589519500732422e+02,1.811981201171875000e-02
4.637956619262695312e+00,2.288818359375000000e-01,4.494872093200683594e+02,1.811981201171875000e-02
4.425048828125000000e+00,2.210140228271484375e-01,4.517090320587158203e+02,2.694129943847656250e-02
4.433155059814453125e+00,2.229213714599609375e-01,4.480998516082763672e+02,1.811981201171875000e-02
4.531145095825195312e+00,2.820491790771484375e-01,4.492070674896240234e+02,1.811981201171875000e-02
4.490137100219726562e+00,2.360343933105468750e-01,4.540498256683349609e+02,1.788139343261718750e-02
4.438161849975585938e+00,2.110004425048828125e-01,4.511671066284179688e+02,2.002716064453125000e-02
4.436016082763671875e+00,2.388954162597656250e-01,4.506258964538574219e+02,1.811981201171875000e-02
4.782915115356445312e+00,2.620220184326171875e-01,4.512400627136230469e+02,1.811981201171875000e-02
4.474878311157226562e+00,2.381801605224609375e-01,4.603669643402099609e+02,2.098083496093750000e-02
4.496097564697265625e+00,2.398490905761718750e-01,4.517109394073486328e+02,2.002716064453125000e-02
4.484176635742187500e+00,2.210140228271484375e-01,4.533209800720214844e+02,2.098083496093750000e-02
4.443168640136718750e+00,2.260208129882812500e-01,4.573218822479248047e+02,1.811981201171875000e-02
4.430055618286132812e+00,2.110004425048828125e-01,4.687771797180175781e+02,1.788139343261718750e-02
4.455089569091796875e+00,2.171993255615234375e-01,4.530348777770996094e+02,1.811981201171875000e-02
4.414081573486328125e+00,2.110004425048828125e-01,4.532940387725830078e+02,1.907348632812500000e-02
4.517078399658203125e+00,2.231597900390625000e-01,4.520080089569091797e+02,1.907348632812500000e-02
4.439830780029296875e+00,2.098083496093750000e-01,4.490418434143066406e+02,1.883506774902343750e-02
1.064491271972656250e+01,4.589557647705078125e-01,4.518399238586425781e+02,1.788139343261718750e-02
4.449844360351562500e+00,2.100467681884765625e-01,4.503419399261474609e+02,1.788139343261718750e-02
4.414081573486328125e+00,2.350807189941406250e-01,4.536681175231933594e+02,1.883506774902343750e-02
4.410028457641601562e+00,2.090930938720703125e-01,4.493970870971679688e+02,1.907348632812500000e-02
