1.297623872756958008e+03,4.386901855468750000e-02,1.050889492034912109e+02,1.597404479980468750e-02
1.288527965545654297e+03,3.600120544433593750e-02,1.028420925140380859e+02,1.692771911621093750e-02
1.298392772674560547e+03,3.695487976074218750e-02,1.031711101531982422e+02,1.811981201171875000e-02
1.299854993820190430e+03,4.100799560546875000e-02,1.002318859100341797e+02,6.890296936035156250e-02
1.304162025451660156e+03,1.928806304931640625e-01,9.860491752624511719e+01,1.692771911621093750e-02
1.288217067718505859e+03,1.809597015380859375e-01,1.039309501647949219e+02,1.716613769531250000e-02
1.299008131027221680e+03,4.100799560546875000e-02,1.001620292663574219e+02,1.597404479980468750e-02
1.296921014785766602e+03,4.005432128906250000e-02,9.790611267089843750e+01,1.716613769531250000e-02
1.299355983734130859e+03,3.790855407714843750e-02,9.911394119262695312e+01,1.597404479980468750e-02
1.292057037353515625e+03,4.100799560546875000e-02,1.005110740661621094e+02,1.788139343261718750e-02
1.296602010726928711e+03,3.790855407714843750e-02,1.052639484405517578e+02,1.692771911621093750e-02
1.285629987716674805e+03,3.600120544433593750e-02,1.009697914123535156e+02,1.692771911621093750e-02
1.325098991394042969e+03,1.502037048339843750e-01,1.161370277404785156e+02,2.312660217285156250e-02
1.321456193923950195e+03,3.409385681152343750e-02,9.513401985168457031e+01,1.716613769531250000e-02
1.340534925460815430e+03,3.409385681152343750e-02,1.024858951568603516e+02,2.098083496093750000e-02
1.307914972305297852e+03,3.814697265625000000e-02,9.797191619873046875e+01,1.692771911621093750e-02
1.319764852523803711e+03,8.511543273925781250e-02,1.009559631347656250e+02,1.788139343261718750e-02
1.318033933639526367e+03,3.790855407714843750e-02,9.483408927917480469e+01,1.597404479980468750e-02
1.311812877655029297e+03,4.506111145019531250e-02,9.880805015563964844e+01,1.692771911621093750e-02
1.296535015106201172e+03,3.385543823242187500e-02,1.004030704498291016e+02,1.692771911621093750e-02
1.300704002380371094e+03,3.600120544433593750e-02,1.014471054077148438e+02,1.692771911621093750e-02
1.294219970703125000e+03,3.409385681152343750e-02,1.020588874816894531e+02,1.716613769531250000e-02
1.291563987731933594e+03,3.385543823242187500e-02,1.010029315948486328e+02,1.716613769531250000e-02
1.289786100387573242e+03,3.695487976074218750e-02,9.982895851135253906e+01,1.597404479980468750e-02
1.311702966690063477e+03,4.005432128906250000e-02,1.004040241241455078e+02,1.692771911621093750e-02
1.298361063003540039e+03,3.504753112792968750e-02,1.035509109497070312e+02,1.692771911621093750e-02
1.295896053314208984e+03,4.005432128906250000e-02,1.047370433807373047e+02,1.692771911621093750e-02
1.296874046325683594e+03,4.100799560546875000e-02,1.226480007171630859e+02,1.597404479980468750e-02
1.300733804702758789e+03,4.005432128906250000e-02,9.728193283081054688e+01,1.692771911621093750e-02
1.286646842956542969e+03,3.600120544433593750e-02,1.003239154815673828e+02,1.597404479980468750e-02
1.297509908676147461e+03,3.385543823242187500e-02,9.859585762023925781e+01,1.692771911621093750e-02
1.291703939437866211e+03,3.814697265625000000e-02,1.001000404357910156e+02,1.692771911621093750e-02
1.291438102722167969e+03,3.504753112792968750e-02,1.093881130218505859e+02,1.692771911621093750e-02
1.300983905792236328e+03,3.504753112792968750e-02,1.002359390258789062e+02,1.597404479980468750e-02
1.303792953491210938e+03,3.910064697265625000e-02,1.006889343261718750e+02,1.716613769531250000e-02
1.315171003341674805e+03,4.100799560546875000e-02,9.758090972900390625e+01,1.597404479980468750e-02
1.298367977142333984e+03,6.389617919921875000e-02,9.899497032165527344e+01,1.597404479980468750e-02
1.289383172988891602e+03,3.814697265625000000e-02,1.048579216003417969e+02,1.692771911621093750e-02
1.300807952880859375e+03,3.790855407714843750e-02,9.851408004760742188e+01,1.692771911621093750e-02
1.289305925369262695e+03,9.012222290039062500e-02,1.009600162506103516e+02,1.597404479980468750e-02
1.295782089233398438e+03,4.005432128906250000e-02,1.070880889892578125e+02,1.716613769531250000e-02
1.301055908203125000e+03,3.790855407714843750e-02,9.743618965148925781e+01,1.692771911621093750e-02
1.303591966629028320e+03,3.504753112792968750e-02,1.053099632263183594e+02,1.692771911621093750e-02
1.289177894592285156e+03,3.480911254882812500e-02,1.000120639801025391e+02,2.408027648925781250e-02
1.300467014312744141e+03,4.291534423828125000e-02,1.018991470336914062e+02,1.811981201171875000e-02
1.293079853057861328e+03,4.005432128906250000e-02,1.018109321594238281e+02,1.692771911621093750e-02
1.312195777893066406e+03,1.828670501708984375e-01,9.962296485900878906e+01,1.597404479980468750e-02
1.296895980834960938e+03,3.695487976074218750e-02,1.014580726623535156e+02,1.692771911621093750e-02
1.388572216033935547e+03,3.600120544433593750e-02,9.302711486816406250e+01,1.692771911621093750e-02
1.299122095108032227e+03,3.409385681152343750e-02,1.017639636993408203e+02,1.692771911621093750e-02
1.296474933624267578e+03,3.385543823242187500e-02,9.975790977478027344e+01,1.692771911621093750e-02
1.287848949432373047e+03,4.291534423828125000e-02,1.032309532165527344e+02,1.716613769531250000e-02
1.305165052413940430e+03,3.385543823242187500e-02,1.007659435272216797e+02,1.716613769531250000e-02
1.290230989456176758e+03,5.602836608886718750e-02,9.856915473937988281e+01,1.692771911621093750e-02
1.314597129821777344e+03,4.792213439941406250e-02,1.034312248229980469e+02,1.811981201171875000e-02
1.300956964492797852e+03,3.504753112792968750e-02,9.788107872009277344e+01,1.597404479980468750e-02
1.300343990325927734e+03,3.886222839355468750e-02,1.020851135253906250e+02,1.788139343261718750e-02
1.293071031570434570e+03,3.314018249511718750e-02,9.921598434448242188e+01,1.597404479980468750e-02
1.298080921173095703e+03,3.790855407714843750e-02,1.031651496887207031e+02,1.597404479980468750e-02
1.351203203201293945e+03,5.006790161132812500e-02,9.808897972106933594e+01,1.692771911621093750e-02
1.315056085586547852e+03,4.005432128906250000e-02,9.961199760437011719e+01,2.861022949218750000e-01
1.298954010009765625e+03,3.695487976074218750e-02,9.798979759216308594e+01,1.692771911621093750e-02
1.308776140213012695e+03,3.695487976074218750e-02,1.011710166931152344e+02,1.692771911621093750e-02
1.296534061431884766e+03,3.600120544433593750e-02,9.940505027770996094e+01,1.692771911621093750e-02
1.299772977828979492e+03,7.104873657226562500e-02,9.928393363952636719e+01,1.597404479980468750e-02
1.304581880569458008e+03,5.483627319335937500e-02,1.011538505554199219e+02,1.692771911621093750e-02
1.306392192840576172e+03,4.100799560546875000e-02,9.779310226440429688e+01,1.788139343261718750e-02
1.292752027511596680e+03,4.100799560546875000e-02,1.000399589538574219e+02,1.788139343261718750e-02
1.295332908630371094e+03,3.695487976074218750e-02,1.053450107574462891e+02,1.597404479980468750e-02
1.301668882369995117e+03,3.790855407714843750e-02,9.815812110900878906e+01,1.716613769531250000e-02
1.299533128738403320e+03,3.600120544433593750e-02,1.096198558807373047e+02,1.692771911621093750e-02
1.297459125518798828e+03,3.600120544433593750e-02,9.879398345947265625e+01,1.597404479980468750e-02
1.304947853088378906e+03,6.508827209472656250e-02,9.836792945861816406e+01,1.621246337890625000e-02
