1.301145076751708984e+03,3.504753112792968750e-02,7.684946060180664062e+00,2.193450927734375000e-02
1.282510995864868164e+03,4.196166992187500000e-02,7.842063903808593750e+00,2.789497375488281250e-02
1.293457984924316406e+03,3.695487976074218750e-02,8.242130279541015625e+00,2.002716064453125000e-02
1.293169975280761719e+03,3.719329833984375000e-02,7.020950317382812500e+00,2.098083496093750000e-02
1.284833908081054688e+03,4.696846008300781250e-02,8.459806442260742188e+00,1.907348632812500000e-02
1.280622959136962891e+03,3.695487976074218750e-02,7.604122161865234375e+00,7.200241088867187500e-02
1.285254955291748047e+03,4.005432128906250000e-02,7.011175155639648438e+00,2.717971801757812500e-02
1.288685083389282227e+03,3.409385681152343750e-02,8.026123046875000000e+00,5.483627319335937500e-02
1.285152912139892578e+03,3.695487976074218750e-02,7.732868194580078125e+00,1.811981201171875000e-02
1.288210868835449219e+03,3.600120544433593750e-02,7.696866989135742188e+00,1.907348632812500000e-02
1.282007932662963867e+03,3.719329833984375000e-02,8.708000183105468750e+00,1.907348632812500000e-02
1.289783000946044922e+03,7.295608520507812500e-02,7.239103317260742188e+00,1.907348632812500000e-02
1.298021078109741211e+03,3.790855407714843750e-02,8.782863616943359375e+00,1.788139343261718750e-02
1.282953023910522461e+03,3.719329833984375000e-02,7.031917572021484375e+00,1.907348632812500000e-02
1.283013105392456055e+03,1.580715179443359375e-01,7.701873779296875000e+00,1.978874206542968750e-02
1.284269094467163086e+03,7.009506225585937500e-02,1.029610633850097656e+01,1.811981201171875000e-02
1.282733201980590820e+03,3.600120544433593750e-02,8.219003677368164062e+00,3.004074096679687500e-02
1.304003000259399414e+03,3.600120544433593750e-02,7.764816284179687500e+00,7.700920104980468750e-02
1.307389974594116211e+03,3.504753112792968750e-02,8.540868759155273438e+00,1.811981201171875000e-02
1.283915996551513672e+03,3.409385681152343750e-02,7.071018218994140625e+00,1.907348632812500000e-02
1.284914970397949219e+03,3.886222839355468750e-02,7.007122039794921875e+00,9.202957153320312500e-02
1.282130002975463867e+03,3.504753112792968750e-02,8.308887481689453125e+00,2.002716064453125000e-02
1.287864923477172852e+03,3.910064697265625000e-02,7.656097412109375000e+00,1.788139343261718750e-02
1.283742904663085938e+03,3.600120544433593750e-02,7.035017013549804688e+00,2.789497375488281250e-02
1.297106027603149414e+03,4.196166992187500000e-02,7.449150085449218750e+00,1.907348632812500000e-02
1.293524980545043945e+03,3.719329833984375000e-02,7.798910140991210938e+00,2.002716064453125000e-02
1.291288852691650391e+03,3.790855407714843750e-02,7.903099060058593750e+00,2.312660217285156250e-02
1.285923957824707031e+03,3.790855407714843750e-02,7.877111434936523438e+00,2.312660217285156250e-02
1.283740043640136719e+03,4.005432128906250000e-02,7.793903350830078125e+00,1.883506774902343750e-02
1.278877019882202148e+03,3.695487976074218750e-02,6.979942321777343750e+00,2.384185791015625000e-02
1.292037010192871094e+03,3.600120544433593750e-02,7.943153381347656250e+00,3.695487976074218750e-02
1.279138088226318359e+03,3.910064697265625000e-02,8.282899856567382812e+00,2.002716064453125000e-02
1.284162998199462891e+03,3.504753112792968750e-02,7.488012313842773438e+00,1.859664916992187500e-01
1.296109914779663086e+03,6.818771362304687500e-02,7.615089416503906250e+00,2.789497375488281250e-02
1.281407833099365234e+03,4.005432128906250000e-02,7.391929626464843750e+00,1.907348632812500000e-02
1.295223951339721680e+03,3.504753112792968750e-02,7.056951522827148438e+00,1.649856567382812500e-01
1.280334949493408203e+03,3.814697265625000000e-02,8.266925811767578125e+00,2.002716064453125000e-02
1.287510871887207031e+03,3.695487976074218750e-02,8.666038513183593750e+00,1.811981201171875000e-02
1.283375978469848633e+03,3.695487976074218750e-02,7.868051528930664062e+00,2.503395080566406250e-02
1.277809858322143555e+03,4.482269287109375000e-02,7.555961608886718750e+00,1.907348632812500000e-02
1.286176204681396484e+03,3.790855407714843750e-02,7.459163665771484375e+00,2.098083496093750000e-02
1.294131994247436523e+03,3.695487976074218750e-02,7.158041000366210938e+00,6.198883056640625000e-02
1.286598920822143555e+03,1.111030578613281250e-01,7.891178131103515625e+00,1.811981201171875000e-02
1.286836147308349609e+03,7.390975952148437500e-02,8.277893066406250000e+00,1.811981201171875000e-02
1.280972957611083984e+03,3.695487976074218750e-02,7.905960083007812500e+00,4.100799560546875000e-02
1.284641981124877930e+03,3.600120544433593750e-02,7.600069046020507812e+00,1.811981201171875000e-02
1.281922817230224609e+03,3.600120544433593750e-02,8.445978164672851562e+00,2.002716064453125000e-02
1.311093807220458984e+03,3.504753112792968750e-02,7.697820663452148438e+00,2.002716064453125000e-02
1.291799068450927734e+03,3.409385681152343750e-02,7.679939270019531250e+00,2.694129943847656250e-02
1.292229890823364258e+03,3.695487976074218750e-02,8.338928222656250000e+00,1.907348632812500000e-02
1.284013986587524414e+03,3.504753112792968750e-02,7.822990417480468750e+00,2.002716064453125000e-02
1.280324935913085938e+03,3.790855407714843750e-02,8.381128311157226562e+00,2.121925354003906250e-02
1.295809984207153320e+03,4.386901855468750000e-02,1.035714149475097656e+01,4.720687866210937500e-02
1.280827999114990234e+03,6.413459777832031250e-02,7.876873016357421875e+00,1.811981201171875000e-02
1.281153917312622070e+03,3.719329833984375000e-02,8.457899093627929688e+00,1.907348632812500000e-02
1.285383939743041992e+03,3.695487976074218750e-02,8.149862289428710938e+00,2.479553222656250000e-02
1.311315059661865234e+03,4.291534423828125000e-02,7.730007171630859375e+00,1.788139343261718750e-02
1.281347990036010742e+03,3.600120544433593750e-02,8.012056350708007812e+00,5.912780761718750000e-02
1.284231185913085938e+03,3.504753112792968750e-02,7.689952850341796875e+00,1.907348632812500000e-02
1.282333850860595703e+03,3.790855407714843750e-02,7.456064224243164062e+00,2.503395080566406250e-02
1.281728029251098633e+03,3.695487976074218750e-02,7.050991058349609375e+00,2.002716064453125000e-02
1.285954952239990234e+03,4.100799560546875000e-02,7.749795913696289062e+00,1.978874206542968750e-02
1.277595043182373047e+03,3.695487976074218750e-02,8.368015289306640625e+00,1.788139343261718750e-02
1.302855014801025391e+03,3.600120544433593750e-02,8.228063583374023438e+00,4.410743713378906250e-02
1.291117906570434570e+03,4.315376281738281250e-02,1.283907890319824219e+01,1.811981201171875000e-02
1.305223941802978516e+03,8.797645568847656250e-02,8.018970489501953125e+00,1.883506774902343750e-02
1.282242774963378906e+03,3.504753112792968750e-02,8.075952529907226562e+00,1.811981201171875000e-02
1.287755012512207031e+03,3.719329833984375000e-02,7.517814636230468750e+00,2.598762512207031250e-02
1.284352064132690430e+03,3.600120544433593750e-02,7.867813110351562500e+00,2.813339233398437500e-02
1.299466133117675781e+03,1.490116119384765625e-01,9.387969970703125000e+00,1.907348632812500000e-02
1.280538082122802734e+03,3.600120544433593750e-02,7.447004318237304688e+00,1.978874206542968750e-02
