1.412217140197753906e+03,2.849102020263671875e-01,4.513177871704101562e+02,2.098083496093750000e-02
1.363090991973876953e+03,2.808570861816406250e-01,4.500439167022705078e+02,1.907348632812500000e-02
1.304768800735473633e+03,2.748966217041015625e-01,4.616858959197998047e+02,1.907348632812500000e-02
1.310194969177246094e+03,2.639293670654296875e-01,4.611918926239013672e+02,2.002716064453125000e-02
1.306280851364135742e+03,3.178119659423828125e-01,4.536519050598144531e+02,2.002716064453125000e-02
1.331109046936035156e+03,3.070831298828125000e-01,4.497339725494384766e+02,1.907348632812500000e-02
1.302910089492797852e+03,2.748966217041015625e-01,4.567849636077880859e+02,2.288818359375000000e-02
1.311055898666381836e+03,2.648830413818359375e-01,4.548771381378173828e+02,1.907348632812500000e-02
1.316551923751831055e+03,2.589225769042968750e-01,4.559249877929687500e+02,2.098083496093750000e-02
1.308393955230712891e+03,2.532005310058593750e-01,4.497878551483154297e+02,1.883506774902343750e-02
1.317599058151245117e+03,2.770423889160156250e-01,4.508388042449951172e+02,1.907348632812500000e-02
1.296489953994750977e+03,3.399848937988281250e-01,4.595079421997070312e+02,2.193450927734375000e-02
1.308639049530029297e+03,2.601146697998046875e-01,4.595029354095458984e+02,1.907348632812500000e-02
1.303549051284790039e+03,2.548694610595703125e-01,4.577929973602294922e+02,2.503395080566406250e-02
1.313462018966674805e+03,3.020763397216796875e-01,4.538431167602539062e+02,1.907348632812500000e-02
1.303599119186401367e+03,2.579689025878906250e-01,4.555661678314208984e+02,2.312660217285156250e-02
1.297780990600585938e+03,2.601146697998046875e-01,4.610168933868408203e+02,1.788139343261718750e-02
1.296265840530395508e+03,4.711151123046875000e-01,4.580690860748291016e+02,2.193450927734375000e-02
1.286187887191772461e+03,2.520084381103515625e-01,4.515268802642822266e+02,1.907348632812500000e-02
1.289417982101440430e+03,2.570152282714843750e-01,4.513959884643554688e+02,2.193450927734375000e-02
1.279896020889282227e+03,2.620220184326171875e-01,4.551172256469726562e+02,1.907348632812500000e-02
1.283207178115844727e+03,2.601146697998046875e-01,4.491698741912841797e+02,2.002716064453125000e-02
1.295560121536254883e+03,4.611015319824218750e-01,4.477448463439941406e+02,2.098083496093750000e-02
1.287163972854614258e+03,7.100105285644531250e-01,4.500658512115478516e+02,1.883506774902343750e-02
1.289291143417358398e+03,3.299713134765625000e-01,4.512009620666503906e+02,1.883506774902343750e-02
1.291198015213012695e+03,2.610683441162109375e-01,4.494659900665283203e+02,1.907348632812500000e-02
1.283875942230224609e+03,2.598762512207031250e-01,4.497570991516113281e+02,2.002716064453125000e-02
1.295506000518798828e+03,2.498626708984375000e-01,4.516119956970214844e+02,1.788139343261718750e-02
1.300460100173950195e+03,2.560615539550781250e-01,4.559731483459472656e+02,2.098083496093750000e-02
1.285555839538574219e+03,2.820491790771484375e-01,4.511721134185791016e+02,1.907348632812500000e-02
1.280689954757690430e+03,2.579689025878906250e-01,4.501051902770996094e+02,1.907348632812500000e-02
1.298683166503906250e+03,2.729892730712890625e-01,4.503209590911865234e+02,1.907348632812500000e-02
1.284284114837646484e+03,2.660751342773437500e-01,4.467520713806152344e+02,1.907348632812500000e-02
1.278604984283447266e+03,2.589225769042968750e-01,4.496498107910156250e+02,1.907348632812500000e-02
1.286160945892333984e+03,2.541542053222656250e-01,4.453508853912353516e+02,1.907348632812500000e-02
1.289700984954833984e+03,3.111362457275390625e-01,4.497280120849609375e+02,1.907348632812500000e-02
1.283581018447875977e+03,2.598762512207031250e-01,4.568159580230712891e+02,1.907348632812500000e-02
1.281842947006225586e+03,2.558231353759765625e-01,4.490530490875244141e+02,2.002716064453125000e-02
1.284277915954589844e+03,2.558231353759765625e-01,4.503040313720703125e+02,1.907348632812500000e-02
1.282805919647216797e+03,2.560615539550781250e-01,4.554510116577148438e+02,3.290176391601562500e-02
1.336801052093505859e+03,2.558231353759765625e-01,4.447848796844482422e+02,1.907348632812500000e-02
1.289378881454467773e+03,2.579689025878906250e-01,4.480528831481933594e+02,1.883506774902343750e-02
1.286287069320678711e+03,2.610683441162109375e-01,4.497659206390380859e+02,1.907348632812500000e-02
