4.717111587524414062e+00,2.288818359375000000e-02,4.739761352539062500e-01,1.788139343261718750e-02
4.514932632446289062e+00,1.978874206542968750e-02,5.018711090087890625e-01,2.598762512207031250e-02
5.728960037231445312e+00,2.884864807128906250e-02,4.761219024658203125e-01,1.811981201171875000e-02
5.403041839599609375e+00,2.622604370117187500e-02,4.699230194091796875e-01,1.811981201171875000e-02
4.420042037963867188e+00,1.502037048339843750e-02,4.701614379882812500e-01,1.811981201171875000e-02
4.925012588500976562e+00,2.193450927734375000e-02,4.739761352539062500e-01,1.883506774902343750e-02
4.867792129516601562e+00,2.884864807128906250e-02,4.768371582031250000e-01,1.907348632812500000e-02
4.458904266357421875e+00,1.502037048339843750e-02,4.649162292480468750e-01,1.692771911621093750e-02
4.437923431396484375e+00,1.311302185058593750e-02,4.670619964599609375e-01,1.716613769531250000e-02
6.396055221557617188e+00,2.503395080566406250e-02,4.720687866210937500e-01,3.600120544433593750e-02
4.506111145019531250e+00,2.312660217285156250e-02,5.190372467041015625e-01,4.005432128906250000e-02
5.198955535888671875e+00,2.884864807128906250e-02,4.730224609375000000e-01,2.193450927734375000e-02
4.534006118774414062e+00,1.406669616699218750e-02,4.711151123046875000e-01,1.788139343261718750e-02
6.613016128540039062e+00,1.020431518554687500e-01,7.259845733642578125e-01,2.694129943847656250e-02
4.380941390991210938e+00,1.215934753417968750e-02,5.919933319091796875e-01,2.980232238769531250e-02
4.419088363647460938e+00,1.406669616699218750e-02,4.689693450927734375e-01,2.121925354003906250e-02
4.434108734130859375e+00,1.597404479980468750e-02,4.720687866210937500e-01,1.811981201171875000e-02
4.369020462036132812e+00,1.406669616699218750e-02,5.118846893310546875e-01,1.716613769531250000e-02
4.479885101318359375e+00,1.811981201171875000e-02,4.689693450927734375e-01,1.811981201171875000e-02
4.464149475097656250e+00,1.502037048339843750e-02,4.670619964599609375e-01,1.811981201171875000e-02
4.373073577880859375e+00,1.192092895507812500e-02,4.642009735107421875e-01,2.002716064453125000e-02
4.385948181152343750e+00,1.287460327148437500e-02,4.680156707763671875e-01,1.692771911621093750e-02
4.567861557006835938e+00,2.098083496093750000e-02,4.780292510986328125e-01,1.883506774902343750e-02
4.390001296997070312e+00,1.406669616699218750e-02,4.699230194091796875e-01,2.408027648925781250e-02
4.487991333007812500e+00,2.193450927734375000e-02,1.053810119628906250e+00,5.102157592773437500e-02
5.247831344604492188e+00,3.099441528320312500e-02,4.758834838867187500e-01,1.907348632812500000e-02
4.414081573486328125e+00,1.406669616699218750e-02,4.689693450927734375e-01,1.788139343261718750e-02
4.462957382202148438e+00,2.002716064453125000e-02,5.199909210205078125e-01,2.694129943847656250e-02
6.106853485107421875e+00,2.884864807128906250e-02,5.178451538085937500e-01,1.788139343261718750e-02
4.444122314453125000e+00,2.002716064453125000e-02,4.689693450927734375e-01,2.813339233398437500e-02
4.414081573486328125e+00,1.406669616699218750e-02,5.338191986083984375e-01,1.692771911621093750e-02
4.415035247802734375e+00,1.883506774902343750e-02,4.689693450927734375e-01,1.692771911621093750e-02
4.407882690429687500e+00,1.192092895507812500e-02,4.670619964599609375e-01,1.597404479980468750e-02
4.403114318847656250e+00,1.215934753417968750e-02,4.668235778808593750e-01,1.621246337890625000e-02
4.405975341796875000e+00,1.382827758789062500e-02,4.701614379882812500e-01,1.692771911621093750e-02
4.401922225952148438e+00,1.716613769531250000e-02,4.909038543701171875e-01,1.692771911621093750e-02
6.085872650146484375e+00,2.908706665039062500e-02,4.749298095703125000e-01,1.811981201171875000e-02
4.439115524291992188e+00,1.406669616699218750e-02,4.680156707763671875e-01,1.788139343261718750e-02
6.713867187500000000e+00,3.099441528320312500e-02,5.919933319091796875e-01,2.098083496093750000e-02
4.945993423461914062e+00,3.719329833984375000e-02,5.159378051757812500e-01,3.099441528320312500e-02
6.703138351440429688e+00,6.008148193359375000e-02,8.461475372314453125e-01,2.408027648925781250e-02
5.527019500732421875e+00,3.004074096679687500e-02,5.080699920654296875e-01,1.978874206542968750e-02
4.846096038818359375e+00,3.790855407714843750e-02,5.760192871093750000e-01,1.811981201171875000e-02
4.467964172363281250e+00,1.597404479980468750e-02,4.670619964599609375e-01,1.788139343261718750e-02
4.352807998657226562e+00,1.287460327148437500e-02,4.899501800537109375e-01,1.692771911621093750e-02
5.601882934570312500e+00,1.418590545654296875e-01,1.211881637573242188e+00,8.201599121093750000e-02
4.411935806274414062e+00,1.311302185058593750e-02,4.680156707763671875e-01,1.692771911621093750e-02
4.390954971313476562e+00,1.406669616699218750e-02,4.689693450927734375e-01,1.692771911621093750e-02
4.862785339355468750e+00,2.503395080566406250e-02,5.199909210205078125e-01,2.312660217285156250e-02
8.152008056640625000e+00,3.004074096679687500e-02,4.789829254150390625e-01,1.788139343261718750e-02
4.644870758056640625e+00,2.193450927734375000e-02,4.720687866210937500e-01,1.788139343261718750e-02
4.524946212768554688e+00,2.098083496093750000e-02,6.721019744873046875e-01,7.200241088867187500e-02
5.318880081176757812e+00,2.884864807128906250e-02,5.030632019042968750e-01,1.907348632812500000e-02
4.367113113403320312e+00,1.311302185058593750e-02,4.680156707763671875e-01,1.716613769531250000e-02
4.611015319824218750e+00,1.261234283447265625e-01,8.690357208251953125e-01,3.790855407714843750e-02
5.177021026611328125e+00,3.004074096679687500e-02,4.761219024658203125e-01,1.788139343261718750e-02
4.525899887084960938e+00,1.597404479980468750e-02,4.708766937255859375e-01,1.811981201171875000e-02
4.503965377807617188e+00,1.597404479980468750e-02,5.049705505371093750e-01,1.692771911621093750e-02
4.418134689331054688e+00,1.406669616699218750e-02,4.689693450927734375e-01,1.692771911621093750e-02
4.403114318847656250e+00,1.406669616699218750e-02,4.670619964599609375e-01,1.716613769531250000e-02
