5.487918853759765625e+00,3.600120544433593750e-02,8.090972900390625000e+00,2.217292785644531250e-02
5.442142486572265625e+00,2.160072326660156250e-01,8.913993835449218750e+00,2.193450927734375000e-02
5.057096481323242188e+00,6.318092346191406250e-02,7.900953292846679688e+00,2.288818359375000000e-02
4.816055297851562500e+00,2.789497375488281250e-02,7.732152938842773438e+00,2.098083496093750000e-02
4.714012145996093750e+00,2.288818359375000000e-02,7.489204406738281250e+00,1.883506774902343750e-02
4.801034927368164062e+00,2.098083496093750000e-02,7.511138916015625000e+00,1.883506774902343750e-02
5.658149719238281250e+00,3.695487976074218750e-02,8.314132690429687500e+00,2.408027648925781250e-02
5.115032196044921875e+00,3.409385681152343750e-02,9.254932403564453125e+00,2.002716064453125000e-02
4.994869232177734375e+00,3.790855407714843750e-02,1.039910316467285156e+01,2.193450927734375000e-02
4.934072494506835938e+00,3.409385681152343750e-02,7.958173751831054688e+00,8.201599121093750000e-02
5.154132843017578125e+00,5.006790161132812500e-02,1.030707359313964844e+01,2.408027648925781250e-02
4.435062408447265625e+00,1.811981201171875000e-02,7.168054580688476562e+00,2.217292785644531250e-02
4.410982131958007812e+00,1.907348632812500000e-02,6.985902786254882812e+00,1.692771911621093750e-02
4.381895065307617188e+00,1.502037048339843750e-02,6.968975067138671875e+00,1.716613769531250000e-02
4.565954208374023438e+00,2.193450927734375000e-02,6.994009017944335938e+00,1.716613769531250000e-02
4.477024078369140625e+00,2.002716064453125000e-02,6.953001022338867188e+00,2.288818359375000000e-02
4.461050033569335938e+00,1.788139343261718750e-02,8.704900741577148438e+00,2.098083496093750000e-02
5.671024322509765625e+00,3.790855407714843750e-02,7.716178894042968750e+00,2.002716064453125000e-02
4.562854766845703125e+00,2.002716064453125000e-02,8.596897125244140625e+00,1.907348632812500000e-02
5.892992019653320312e+00,3.600120544433593750e-02,7.035970687866210938e+00,1.811981201171875000e-02
4.412889480590820312e+00,1.788139343261718750e-02,6.968975067138671875e+00,2.002716064453125000e-02
4.446983337402343750e+00,2.598762512207031250e-02,7.003068923950195312e+00,1.811981201171875000e-02
4.439115524291992188e+00,1.907348632812500000e-02,7.148981094360351562e+00,3.600120544433593750e-02
4.547834396362304688e+00,2.002716064453125000e-02,6.978988647460937500e+00,1.811981201171875000e-02
4.444122314453125000e+00,2.193450927734375000e-02,6.959199905395507812e+00,1.788139343261718750e-02
5.944013595581054688e+00,3.480911254882812500e-02,8.087873458862304688e+00,1.811981201171875000e-02
5.131006240844726562e+00,3.600120544433593750e-02,9.415149688720703125e+00,2.694129943847656250e-02
5.681037902832031250e+00,3.600120544433593750e-02,7.228136062622070312e+00,1.788139343261718750e-02
4.482030868530273438e+00,2.694129943847656250e-02,8.091926574707031250e+00,2.694129943847656250e-02
4.453897476196289062e+00,2.002716064453125000e-02,7.426023483276367188e+00,1.883506774902343750e-02
4.459142684936523438e+00,1.907348632812500000e-02,6.995916366577148438e+00,1.716613769531250000e-02
4.377841949462890625e+00,1.692771911621093750e-02,7.021903991699218750e+00,1.716613769531250000e-02
4.456043243408203125e+00,2.002716064453125000e-02,6.956100463867187500e+00,1.907348632812500000e-02
4.555940628051757812e+00,2.813339233398437500e-02,7.364988327026367188e+00,1.907348632812500000e-02
4.392147064208984375e+00,1.907348632812500000e-02,7.077932357788085938e+00,1.907348632812500000e-02
4.425048828125000000e+00,1.716613769531250000e-02,8.476972579956054688e+00,2.002716064453125000e-02
5.310058593750000000e+00,3.981590270996093750e-02,7.370948791503906250e+00,1.788139343261718750e-02
4.543066024780273438e+00,2.717971801757812500e-02,7.824897766113281250e+00,1.788139343261718750e-02
4.559993743896484375e+00,2.288818359375000000e-02,8.991003036499023438e+00,2.002716064453125000e-02
5.486965179443359375e+00,6.890296936035156250e-02,7.190942764282226562e+00,1.907348632812500000e-02
4.456996917724609375e+00,1.883506774902343750e-02,6.999015808105468750e+00,2.098083496093750000e-02
4.621982574462890625e+00,3.099441528320312500e-02,7.920026779174804688e+00,2.098083496093750000e-02
7.206916809082031250e+00,4.100799560546875000e-02,1.115393638610839844e+01,2.288818359375000000e-02
4.987001419067382812e+00,4.100799560546875000e-02,8.348941802978515625e+00,2.503395080566406250e-02
4.627943038940429688e+00,3.385543823242187500e-02,1.278400421142578125e+01,4.720687866210937500e-02
5.768060684204101562e+00,7.104873657226562500e-02,7.359027862548828125e+00,1.883506774902343750e-02
4.400014877319335938e+00,1.716613769531250000e-02,7.051944732666015625e+00,5.412101745605468750e-02
5.511999130249023438e+00,6.198883056640625000e-02,1.059293746948242188e+01,2.598762512207031250e-02
5.774021148681640625e+00,3.790855407714843750e-02,1.064395904541015625e+01,3.194808959960937500e-02
5.156993865966796875e+00,3.504753112792968750e-02,7.053136825561523438e+00,1.811981201171875000e-02
4.410982131958007812e+00,1.788139343261718750e-02,6.983041763305664062e+00,1.788139343261718750e-02
4.395008087158203125e+00,1.811981201171875000e-02,7.048130035400390625e+00,1.907348632812500000e-02
4.436969757080078125e+00,1.978874206542968750e-02,6.961822509765625000e+00,1.692771911621093750e-02
4.406929016113281250e+00,1.811981201171875000e-02,6.967067718505859375e+00,1.692771911621093750e-02
5.317926406860351562e+00,3.695487976074218750e-02,8.871078491210937500e+00,1.788139343261718750e-02
5.283832550048828125e+00,3.981590270996093750e-02,7.413864135742187500e+00,1.788139343261718750e-02
4.379987716674804688e+00,1.692771911621093750e-02,1.077198982238769531e+01,3.194808959960937500e-02
4.687070846557617188e+00,3.099441528320312500e-02,7.128000259399414062e+00,1.788139343261718750e-02
4.449844360351562500e+00,2.598762512207031250e-02,7.055044174194335938e+00,1.788139343261718750e-02
4.549026489257812500e+00,2.598762512207031250e-02,6.980180740356445312e+00,1.811981201171875000e-02
4.523038864135742188e+00,2.408027648925781250e-02,6.995916366577148438e+00,1.907348632812500000e-02
4.414081573486328125e+00,1.692771911621093750e-02,6.991147994995117188e+00,1.811981201171875000e-02
4.377841949462890625e+00,1.716613769531250000e-02,6.961107254028320312e+00,1.692771911621093750e-02
4.749059677124023438e+00,2.694129943847656250e-02,9.507179260253906250e+00,2.193450927734375000e-02
5.827188491821289062e+00,3.504753112792968750e-02,7.103919982910156250e+00,2.503395080566406250e-02
4.487991333007812500e+00,2.694129943847656250e-02,7.998943328857421875e+00,1.907348632812500000e-02
7.516145706176757812e+00,9.298324584960937500e-02,8.123159408569335938e+00,7.295608520507812500e-02
4.415988922119140625e+00,1.811981201171875000e-02,7.765054702758789062e+00,2.098083496093750000e-02
4.407882690429687500e+00,1.811981201171875000e-02,7.036924362182617188e+00,1.788139343261718750e-02
4.443168640136718750e+00,1.692771911621093750e-02,6.963968276977539062e+00,1.692771911621093750e-02
4.383087158203125000e+00,1.597404479980468750e-02,7.383823394775390625e+00,1.907348632812500000e-02
4.405021667480468750e+00,1.597404479980468750e-02,6.965160369873046875e+00,1.692771911621093750e-02
4.354953765869140625e+00,1.597404479980468750e-02,6.984949111938476562e+00,1.621246337890625000e-02
5.592107772827148438e+00,3.504753112792968750e-02,7.079124450683593750e+00,2.408027648925781250e-02
4.467010498046875000e+00,2.384185791015625000e-02,8.175849914550781250e+00,1.788139343261718750e-02
4.755973815917968750e+00,8.106231689453125000e-02,8.121967315673828125e+00,2.002716064453125000e-02
