1.294935941696166992e+03,3.194808959960937500e-02,1.420974731445312500e+00,2.193450927734375000e-02
1.306135892868041992e+03,3.004074096679687500e-02,1.398086547851562500e+00,1.597404479980468750e-02
1.295557022094726562e+03,3.290176391601562500e-02,1.484155654907226562e+00,1.692771911621093750e-02
1.291443109512329102e+03,3.099441528320312500e-02,1.430988311767578125e+00,1.597404479980468750e-02
1.309489965438842773e+03,3.194808959960937500e-02,1.633167266845703125e+00,2.694129943847656250e-02
1.285101175308227539e+03,3.099441528320312500e-02,1.693010330200195312e+00,3.004074096679687500e-02
1.301877975463867188e+03,3.099441528320312500e-02,1.420974731445312500e+00,2.312660217285156250e-02
1.291113138198852539e+03,3.409385681152343750e-02,1.514911651611328125e+00,1.597404479980468750e-02
1.311670064926147461e+03,1.161098480224609375e-01,1.662015914916992188e+00,1.597404479980468750e-02
1.302525997161865234e+03,3.290176391601562500e-02,1.442909240722656250e+00,1.811981201171875000e-02
1.293545007705688477e+03,5.006790161132812500e-02,1.483917236328125000e+00,1.692771911621093750e-02
1.298780918121337891e+03,4.291534423828125000e-02,1.445055007934570312e+00,3.886222839355468750e-02
1.296277046203613281e+03,3.504753112792968750e-02,2.378940582275390625e+00,7.700920104980468750e-02
1.286885023117065430e+03,2.908706665039062500e-02,1.612186431884765625e+00,1.597404479980468750e-02
1.318598031997680664e+03,3.409385681152343750e-02,2.784013748168945312e+00,1.692771911621093750e-02
1.288450956344604492e+03,3.099441528320312500e-02,1.596927642822265625e+00,1.811981201171875000e-02
1.325108051300048828e+03,3.409385681152343750e-02,2.611875534057617188e+00,1.788139343261718750e-02
1.305233955383300781e+03,3.194808959960937500e-02,1.453161239624023438e+00,1.692771911621093750e-02
1.307167053222656250e+03,8.296966552734375000e-02,1.701831817626953125e+00,1.597404479980468750e-02
1.294008016586303711e+03,3.385543823242187500e-02,2.420902252197265625e+00,1.692771911621093750e-02
1.297868013381958008e+03,3.409385681152343750e-02,1.493930816650390625e+00,1.788139343261718750e-02
1.298698902130126953e+03,3.504753112792968750e-02,1.582145690917968750e+00,2.813339233398437500e-02
1.314728021621704102e+03,2.813339233398437500e-02,1.636981964111328125e+00,8.511543273925781250e-02
1.290460824966430664e+03,4.196166992187500000e-02,1.981019973754882812e+00,1.692771911621093750e-02
1.313542842864990234e+03,3.004074096679687500e-02,1.427888870239257812e+00,1.597404479980468750e-02
1.291892051696777344e+03,3.194808959960937500e-02,1.424074172973632812e+00,1.692771911621093750e-02
1.305386066436767578e+03,3.719329833984375000e-02,1.662969589233398438e+00,2.098083496093750000e-02
1.292670011520385742e+03,3.004074096679687500e-02,1.569032669067382812e+00,2.288818359375000000e-02
1.295958995819091797e+03,3.695487976074218750e-02,1.956939697265625000e+00,5.006790161132812500e-02
1.307591915130615234e+03,3.314018249511718750e-02,1.600980758666992188e+00,7.700920104980468750e-02
1.307762145996093750e+03,3.314018249511718750e-02,1.446962356567382812e+00,1.788139343261718750e-02
1.290426969528198242e+03,2.908706665039062500e-02,1.518964767456054688e+00,2.098083496093750000e-02
1.307688951492309570e+03,3.004074096679687500e-02,1.415014266967773438e+00,1.597404479980468750e-02
1.357870101928710938e+03,3.004074096679687500e-02,1.422166824340820312e+00,1.597404479980468750e-02
1.306704998016357422e+03,3.099441528320312500e-02,1.655817031860351562e+00,1.716613769531250000e-02
1.318026065826416016e+03,3.004074096679687500e-02,1.624107360839843750e+00,7.295608520507812500e-02
1.322580814361572266e+03,3.194808959960937500e-02,1.426935195922851562e+00,1.692771911621093750e-02
1.298062086105346680e+03,3.099441528320312500e-02,1.411914825439453125e+00,1.716613769531250000e-02
1.301277875900268555e+03,3.194808959960937500e-02,1.464128494262695312e+00,2.002716064453125000e-02
1.319223880767822266e+03,2.884864807128906250e-02,1.492977142333984375e+00,1.597404479980468750e-02
1.325350046157836914e+03,3.218650817871093750e-02,1.424074172973632812e+00,1.716613769531250000e-02
1.299496889114379883e+03,3.004074096679687500e-02,1.413822174072265625e+00,2.193450927734375000e-02
1.302603960037231445e+03,3.600120544433593750e-02,2.347230911254882812e+00,3.099441528320312500e-02
1.290348052978515625e+03,3.385543823242187500e-02,1.432180404663085938e+00,1.907348632812500000e-02
1.303272008895874023e+03,3.004074096679687500e-02,1.486063003540039062e+00,2.098083496093750000e-02
1.299868106842041016e+03,9.512901306152343750e-02,3.473997116088867188e+00,2.503395080566406250e-02
1.304770946502685547e+03,3.218650817871093750e-02,1.489877700805664062e+00,1.692771911621093750e-02
1.297883987426757812e+03,4.100799560546875000e-02,2.140045166015625000e+00,1.788139343261718750e-02
1.299052000045776367e+03,3.194808959960937500e-02,1.530170440673828125e+00,4.601478576660156250e-02
1.297714233398437500e+03,3.004074096679687500e-02,1.422882080078125000e+00,1.692771911621093750e-02
1.298702001571655273e+03,3.194808959960937500e-02,1.664876937866210938e+00,1.907348632812500000e-02
1.290835142135620117e+03,3.099441528320312500e-02,1.437187194824218750e+00,1.716613769531250000e-02
1.302602052688598633e+03,4.577636718750000000e-02,1.957893371582031250e+00,1.692771911621093750e-02
1.311422109603881836e+03,3.004074096679687500e-02,1.389980316162109375e+00,1.597404479980468750e-02
1.303661108016967773e+03,3.409385681152343750e-02,1.448869705200195312e+00,1.692771911621093750e-02
1.292947053909301758e+03,3.004074096679687500e-02,1.428127288818359375e+00,1.692771911621093750e-02
1.294520854949951172e+03,3.600120544433593750e-02,1.436948776245117188e+00,1.716613769531250000e-02
1.301410913467407227e+03,3.790855407714843750e-02,2.285957336425781250e+00,2.694129943847656250e-02
1.301818847656250000e+03,3.886222839355468750e-02,2.522945404052734375e+00,1.692771911621093750e-02
1.291622161865234375e+03,3.004074096679687500e-02,1.395940780639648438e+00,1.692771911621093750e-02
1.304552078247070312e+03,7.295608520507812500e-02,1.852035522460937500e+00,1.597404479980468750e-02
1.284160137176513672e+03,3.194808959960937500e-02,1.465082168579101562e+00,1.597404479980468750e-02
1.321345090866088867e+03,5.412101745605468750e-02,2.768039703369140625e+00,1.692771911621093750e-02
1.286313056945800781e+03,2.830028533935546875e-01,1.990079879760742188e+00,1.811981201171875000e-02
1.315914154052734375e+03,8.177757263183593750e-02,3.072977066040039062e+00,2.193450927734375000e-02
1.292199850082397461e+03,3.981590270996093750e-02,1.426935195922851562e+00,1.692771911621093750e-02
1.302961111068725586e+03,3.099441528320312500e-02,1.425981521606445312e+00,1.692771911621093750e-02
