4.374027252197265625e+00,3.910064697265625000e-02,2.927398681640625000e+01,1.907348632812500000e-02
4.486799240112304688e+00,3.290176391601562500e-02,2.804207801818847656e+01,1.788139343261718750e-02
4.405975341796875000e+00,2.598762512207031250e-02,2.786993980407714844e+01,1.811981201171875000e-02
4.386901855468750000e+00,2.908706665039062500e-02,3.192996978759765625e+01,2.217292785644531250e-02
4.446029663085937500e+00,3.194808959960937500e-02,2.921104431152343750e+01,1.811981201171875000e-02
4.419088363647460938e+00,2.622604370117187500e-02,3.216981887817382812e+01,1.811981201171875000e-02
4.632949829101562500e+00,3.886222839355468750e-02,2.771806716918945312e+01,1.811981201171875000e-02
4.384040832519531250e+00,2.598762512207031250e-02,2.767300605773925781e+01,1.692771911621093750e-02
4.463195800781250000e+00,3.600120544433593750e-02,3.014302253723144531e+01,2.098083496093750000e-02
4.393100738525390625e+00,2.598762512207031250e-02,2.877998352050781250e+01,1.788139343261718750e-02
4.516839981079101562e+00,3.409385681152343750e-02,2.955293655395507812e+01,2.002716064453125000e-02
4.404067993164062500e+00,7.200241088867187500e-02,2.842211723327636719e+01,1.883506774902343750e-02
4.374027252197265625e+00,3.695487976074218750e-02,2.772116661071777344e+01,1.692771911621093750e-02
4.427909851074218750e+00,2.908706665039062500e-02,2.988815307617187500e+01,5.292892456054687500e-02
4.633188247680664062e+00,4.291534423828125000e-02,2.942490577697753906e+01,1.811981201171875000e-02
4.425048828125000000e+00,2.694129943847656250e-02,2.887010574340820312e+01,2.002716064453125000e-02
4.446983337402343750e+00,3.504753112792968750e-02,2.807712554931640625e+01,1.788139343261718750e-02
4.591941833496093750e+00,4.196166992187500000e-02,2.989315986633300781e+01,1.811981201171875000e-02
4.409790039062500000e+00,2.598762512207031250e-02,3.027701377868652344e+01,1.907348632812500000e-02
4.361867904663085938e+00,2.717971801757812500e-02,2.913093566894531250e+01,1.788139343261718750e-02
4.492044448852539062e+00,3.004074096679687500e-02,2.923512458801269531e+01,2.193450927734375000e-02
5.807876586914062500e+00,4.696846008300781250e-02,2.803587913513183594e+01,1.811981201171875000e-02
4.412889480590820312e+00,2.598762512207031250e-02,2.893209457397460938e+01,1.788139343261718750e-02
4.394054412841796875e+00,2.694129943847656250e-02,2.946686744689941406e+01,4.291534423828125000e-02
4.408121109008789062e+00,2.694129943847656250e-02,2.894377708435058594e+01,1.883506774902343750e-02
4.765033721923828125e+00,4.196166992187500000e-02,2.919197082519531250e+01,2.622604370117187500e-02
4.391193389892578125e+00,2.694129943847656250e-02,2.780008316040039062e+01,1.907348632812500000e-02
4.398107528686523438e+00,2.694129943847656250e-02,2.784919738769531250e+01,1.883506774902343750e-02
5.038022994995117188e+00,4.696846008300781250e-02,4.308891296386718750e+01,2.503395080566406250e-02
4.819869995117187500e+00,3.981590270996093750e-02,2.944302558898925781e+01,2.002716064453125000e-02
5.405902862548828125e+00,4.577636718750000000e-02,2.888989448547363281e+01,1.907348632812500000e-02
4.405021667480468750e+00,2.789497375488281250e-02,2.840900421142578125e+01,1.788139343261718750e-02
4.431009292602539062e+00,2.908706665039062500e-02,2.775382995605468750e+01,1.716613769531250000e-02
4.401922225952148438e+00,3.910064697265625000e-02,2.784705162048339844e+01,1.351833343505859375e-01
4.596948623657226562e+00,1.139640808105468750e-01,2.871108055114746094e+01,1.907348632812500000e-02
4.478931427001953125e+00,2.884864807128906250e-02,2.925300598144531250e+01,2.002716064453125000e-02
4.547119140625000000e+00,3.004074096679687500e-02,2.807998657226562500e+01,1.907348632812500000e-02
4.387855529785156250e+00,2.813339233398437500e-02,2.808499336242675781e+01,1.883506774902343750e-02
4.437923431396484375e+00,2.717971801757812500e-02,3.021502494812011719e+01,1.907348632812500000e-02
4.503965377807617188e+00,3.099441528320312500e-02,2.973699569702148438e+01,1.788139343261718750e-02
4.408121109008789062e+00,2.598762512207031250e-02,3.121018409729003906e+01,2.193450927734375000e-02
4.422903060913085938e+00,2.694129943847656250e-02,2.817392349243164062e+01,1.907348632812500000e-02
4.395961761474609375e+00,2.598762512207031250e-02,2.776885032653808594e+01,1.692771911621093750e-02
4.550933837890625000e+00,3.790855407714843750e-02,2.967500686645507812e+01,3.194808959960937500e-02
4.512071609497070312e+00,4.410743713378906250e-02,2.944397926330566406e+01,1.811981201171875000e-02
4.377126693725585938e+00,2.598762512207031250e-02,2.952599525451660156e+01,1.883506774902343750e-02
4.400968551635742188e+00,2.694129943847656250e-02,2.791881561279296875e+01,1.788139343261718750e-02
4.366159439086914062e+00,2.694129943847656250e-02,2.787303924560546875e+01,1.692771911621093750e-02
4.431009292602539062e+00,2.694129943847656250e-02,2.974081039428710938e+01,6.079673767089843750e-02
4.414081573486328125e+00,2.908706665039062500e-02,2.888488769531250000e+01,1.907348632812500000e-02
4.381895065307617188e+00,2.694129943847656250e-02,2.949595451354980469e+01,1.907348632812500000e-02
4.491090774536132812e+00,3.004074096679687500e-02,2.774405479431152344e+01,1.811981201171875000e-02
4.431009292602539062e+00,3.099441528320312500e-02,2.870202064514160156e+01,1.788139343261718750e-02
4.386186599731445312e+00,2.694129943847656250e-02,3.055405616760253906e+01,3.695487976074218750e-02
4.419088363647460938e+00,2.598762512207031250e-02,2.910900115966796875e+01,1.907348632812500000e-02
4.515171051025390625e+00,3.099441528320312500e-02,2.930498123168945312e+01,1.811981201171875000e-02
4.502058029174804688e+00,3.004074096679687500e-02,2.777290344238281250e+01,1.692771911621093750e-02
4.828929901123046875e+00,1.139640808105468750e-01,2.830100059509277344e+01,1.907348632812500000e-02
4.441022872924804688e+00,2.717971801757812500e-02,2.952098846435546875e+01,1.029968261718750000e-01
5.897998809814453125e+00,2.999305725097656250e-01,2.912092208862304688e+01,1.883506774902343750e-02
4.405021667480468750e+00,2.598762512207031250e-02,2.964997291564941406e+01,1.883506774902343750e-02
4.452943801879882812e+00,3.218650817871093750e-02,2.785992622375488281e+01,1.907348632812500000e-02
4.415988922119140625e+00,2.694129943847656250e-02,2.766704559326171875e+01,1.788139343261718750e-02
4.408836364746093750e+00,2.789497375488281250e-02,3.183102607727050781e+01,4.482269287109375000e-02
4.470109939575195312e+00,3.504753112792968750e-02,2.924895286560058594e+01,1.907348632812500000e-02
