1.292084217071533203e+03,2.629756927490234375e-01,2.116680598258972168e+04,1.907348632812500000e-02
1.302999973297119141e+03,2.610683441162109375e-01,2.135494112968444824e+04,1.978874206542968750e-02
1.302481889724731445e+03,2.648830413818359375e-01,2.127107000350952148e+04,1.788139343261718750e-02
1.301909208297729492e+03,2.770423889160156250e-01,2.120982217788696289e+04,2.002716064453125000e-02
1.294626951217651367e+03,2.582073211669921875e-01,2.123406195640563965e+04,1.978874206542968750e-02
1.312459945678710938e+03,7.290840148925781250e-01,2.135086798667907715e+04,2.002716064453125000e-02
1.305619955062866211e+03,3.130435943603515625e-01,2.119244408607482910e+04,1.788139343261718750e-02
1.318697929382324219e+03,2.810955047607421875e-01,2.126448512077331543e+04,2.098083496093750000e-02
1.296801805496215820e+03,6.840229034423828125e-01,2.130249714851379395e+04,1.788139343261718750e-02
1.305871009826660156e+03,7.498264312744140625e-01,2.129571509361267090e+04,1.907348632812500000e-02
1.298910140991210938e+03,2.591609954833984375e-01,2.120295381546020508e+04,2.193450927734375000e-02
1.383205890655517578e+03,3.299713134765625000e-01,2.130662393569946289e+04,1.978874206542968750e-02
1.312380075454711914e+03,2.589225769042968750e-01,2.119689202308654785e+04,2.002716064453125000e-02
1.318356037139892578e+03,4.210472106933593750e-01,2.136918711662292480e+04,2.002716064453125000e-02
1.315211057662963867e+03,2.610683441162109375e-01,2.123926401138305664e+04,1.907348632812500000e-02
1.308657884597778320e+03,3.139972686767578125e-01,2.124223518371582031e+04,2.002716064453125000e-02
1.300679922103881836e+03,2.591609954833984375e-01,2.136154103279113770e+04,2.312660217285156250e-02
1.324020862579345703e+03,2.710819244384765625e-01,2.123537182807922363e+04,2.002716064453125000e-02
1.297786951065063477e+03,2.541542053222656250e-01,2.116028404235839844e+04,1.811981201171875000e-02
1.345484018325805664e+03,2.501010894775390625e-01,2.138743805885314941e+04,2.002716064453125000e-02
1.301603078842163086e+03,2.551078796386718750e-01,2.120252799987792969e+04,1.883506774902343750e-02
1.298651933670043945e+03,2.880096435546875000e-01,2.123751497268676758e+04,2.098083496093750000e-02
1.299046993255615234e+03,2.620220184326171875e-01,2.153808403015136719e+04,1.907348632812500000e-02
1.435472965240478516e+03,2.820491790771484375e-01,2.223379206657409668e+04,1.811981201171875000e-02
1.297080993652343750e+03,3.302097320556640625e-01,2.120936894416809082e+04,1.978874206542968750e-02
1.319468021392822266e+03,2.667903900146484375e-01,2.127802991867065430e+04,2.098083496093750000e-02
1.307772874832153320e+03,2.579689025878906250e-01,2.156527805328369141e+04,1.788139343261718750e-02
1.308336973190307617e+03,4.041194915771484375e-01,2.120953702926635742e+04,1.788139343261718750e-02
