1.888990402221679688e+00,2.169609069824218750e-01,1.768580603599548340e+04,1.692771911621093750e-02
1.866102218627929688e+00,2.090930938720703125e-01,1.760538196563720703e+04,1.692771911621093750e-02
1.904964447021484375e+00,2.131462097167968750e-01,1.760916590690612793e+04,1.692771911621093750e-02
1.894950866699218750e+00,2.110004425048828125e-01,1.762479686737060547e+04,2.098083496093750000e-02
1.883029937744140625e+00,2.160072326660156250e-01,1.761713409423828125e+04,1.907348632812500000e-02
1.940965652465820312e+00,2.181529998779296875e-01,1.761609601974487305e+04,1.907348632812500000e-02
1.888990402221679688e+00,2.200603485107421875e-01,1.765418601036071777e+04,1.811981201171875000e-02
1.888990402221679688e+00,2.200603485107421875e-01,1.758599305152893066e+04,1.788139343261718750e-02
1.891851425170898438e+00,2.160072326660156250e-01,1.775856494903564453e+04,1.883506774902343750e-02
1.879215240478515625e+00,2.188682556152343750e-01,1.767451477050781250e+04,1.692771911621093750e-02
1.872777938842773438e+00,2.110004425048828125e-01,1.790245604515075684e+04,3.480911254882812500e-02
1.901865005493164062e+00,2.138614654541015625e-01,1.763754606246948242e+04,1.883506774902343750e-02
2.855062484741210938e+00,6.659030914306640625e-01,1.764931201934814453e+04,1.811981201171875000e-02
1.888036727905273438e+00,2.419948577880859375e-01,1.761911201477050781e+04,1.811981201171875000e-02
1.884937286376953125e+00,2.300739288330078125e-01,1.762490797042846680e+04,1.907348632812500000e-02
1.883029937744140625e+00,2.300739288330078125e-01,1.769192004203796387e+04,1.883506774902343750e-02
1.940965652465820312e+00,2.200603485107421875e-01,1.762987303733825684e+04,1.692771911621093750e-02
1.886129379272460938e+00,2.160072326660156250e-01,1.762556314468383789e+04,1.692771911621093750e-02
1.960992813110351562e+00,2.331733703613281250e-01,1.771694493293762207e+04,1.907348632812500000e-02
1.931905746459960938e+00,2.191066741943359375e-01,1.780051088333129883e+04,1.907348632812500000e-02
1.884937286376953125e+00,2.310276031494140625e-01,1.769050192832946777e+04,1.811981201171875000e-02
1.888990402221679688e+00,2.150535583496093750e-01,1.760307502746582031e+04,1.788139343261718750e-02
1.868009567260742188e+00,2.121925354003906250e-01,1.840797305107116699e+04,3.004074096679687500e-02
2.144813537597656250e+00,2.119541168212890625e-01,1.767164993286132812e+04,1.907348632812500000e-02
1.883029937744140625e+00,2.160072326660156250e-01,1.763203001022338867e+04,1.788139343261718750e-02
1.880884170532226562e+00,2.110004425048828125e-01,1.774942994117736816e+04,1.788139343261718750e-02
2.635955810546875000e+00,3.590583801269531250e-01,1.768029093742370605e+04,2.002716064453125000e-02
1.909971237182617188e+00,2.210140228271484375e-01,1.769036293029785156e+04,4.911422729492187500e-02
2.629995346069335938e+00,3.240108489990234375e-01,1.784479093551635742e+04,1.811981201171875000e-02
1.899957656860351562e+00,2.110004425048828125e-01,1.769603991508483887e+04,1.692771911621093750e-02
1.893043518066406250e+00,2.110004425048828125e-01,1.763556790351867676e+04,1.788139343261718750e-02
1.942873001098632812e+00,2.200603485107421875e-01,1.762506699562072754e+04,2.121925354003906250e-02
1.884222030639648438e+00,2.169609069824218750e-01,1.760553503036499023e+04,1.883506774902343750e-02
1.888990402221679688e+00,2.489089965820312500e-01,1.816681313514709473e+04,2.908706665039062500e-02
1.869916915893554688e+00,2.119541168212890625e-01,1.761143302917480469e+04,1.907348632812500000e-02
1.935005187988281250e+00,2.548694610595703125e-01,1.759244203567504883e+04,1.907348632812500000e-02
1.939058303833007812e+00,2.200603485107421875e-01,1.815903592109680176e+04,2.908706665039062500e-02
2.195119857788085938e+00,3.111362457275390625e-01,1.785509300231933594e+04,1.883506774902343750e-02
1.909971237182617188e+00,2.419948577880859375e-01,1.763076496124267578e+04,1.788139343261718750e-02
1.941204071044921875e+00,2.169609069824218750e-01,1.774548602104187012e+04,1.907348632812500000e-02
1.887083053588867188e+00,2.150535583496093750e-01,1.769032287597656250e+04,2.002716064453125000e-02
1.869916915893554688e+00,2.090930938720703125e-01,1.771733903884887695e+04,1.716613769531250000e-02
1.864194869995117188e+00,2.169609069824218750e-01,1.782190299034118652e+04,1.788139343261718750e-02
1.865148544311523438e+00,2.100467681884765625e-01,1.764181685447692871e+04,1.716613769531250000e-02
1.909017562866210938e+00,3.399848937988281250e-01,1.765485596656799316e+04,1.716613769531250000e-02
1.868009567260742188e+00,2.081394195556640625e-01,1.763095092773437500e+04,1.907348632812500000e-02
1.887083053588867188e+00,2.169609069824218750e-01,1.758878898620605469e+04,1.907348632812500000e-02
1.904964447021484375e+00,2.179145812988281250e-01,1.763539695739746094e+04,1.692771911621093750e-02
2.561092376708984375e+00,2.610683441162109375e-01,1.762354397773742676e+04,1.788139343261718750e-02
1.968860626220703125e+00,2.188682556152343750e-01,1.767270421981811523e+04,1.716613769531250000e-02
1.876115798950195312e+00,2.150535583496093750e-01,1.768296098709106445e+04,1.811981201171875000e-02
1.883029937744140625e+00,2.171993255615234375e-01,1.764313793182373047e+04,1.788139343261718750e-02
1.956939697265625000e+00,2.219676971435546875e-01,1.763170409202575684e+04,1.907348632812500000e-02
1.899003982543945312e+00,2.188682556152343750e-01,1.769186902046203613e+04,1.907348632812500000e-02
1.901865005493164062e+00,2.210140228271484375e-01,1.761235690116882324e+04,1.811981201171875000e-02
1.883029937744140625e+00,2.131462097167968750e-01,1.762059903144836426e+04,1.692771911621093750e-02
1.865148544311523438e+00,2.090930938720703125e-01,1.761948800086975098e+04,1.788139343261718750e-02
1.888036727905273438e+00,2.310276031494140625e-01,1.760397005081176758e+04,1.907348632812500000e-02
1.881837844848632812e+00,2.169609069824218750e-01,1.759656500816345215e+04,1.788139343261718750e-02
1.971960067749023438e+00,2.319812774658203125e-01,1.770636987686157227e+04,1.907348632812500000e-02
1.938104629516601562e+00,2.210140228271484375e-01,1.770193099975585938e+04,1.811981201171875000e-02
1.884937286376953125e+00,2.179145812988281250e-01,1.763827300071716309e+04,2.908706665039062500e-02
1.883983612060546875e+00,2.160072326660156250e-01,1.765476298332214355e+04,1.811981201171875000e-02
1.873970031738281250e+00,2.090930938720703125e-01,1.763660001754760742e+04,1.788139343261718750e-02
1.878023147583007812e+00,2.100467681884765625e-01,1.764900612831115723e+04,1.811981201171875000e-02
1.888036727905273438e+00,2.198219299316406250e-01,1.759551191329956055e+04,1.811981201171875000e-02
1.890897750854492188e+00,2.260208129882812500e-01,1.776387476921081543e+04,1.811981201171875000e-02
2.469062805175781250e+00,3.490447998046875000e-01,1.772246909141540527e+04,1.788139343261718750e-02
1.917123794555664062e+00,2.160072326660156250e-01,1.764615106582641602e+04,1.811981201171875000e-02
1.904964447021484375e+00,2.188682556152343750e-01,1.768970704078674316e+04,1.788139343261718750e-02
1.891136169433593750e+00,2.160072326660156250e-01,1.763753795623779297e+04,1.716613769531250000e-02
1.895904541015625000e+00,2.119541168212890625e-01,1.757274389266967773e+04,1.692771911621093750e-02
