1.301740884780883789e+03,4.720687866210937500e-02,2.990484237670898438e+01,2.193450927734375000e-02
1.280577898025512695e+03,5.793571472167968750e-02,3.118586540222167969e+01,1.907348632812500000e-02
1.281531095504760742e+03,4.506111145019531250e-02,3.070807456970214844e+01,1.883506774902343750e-02
1.292064905166625977e+03,3.349781036376953125e-01,3.044605255126953125e+01,1.811981201171875000e-02
1.296960115432739258e+03,4.506111145019531250e-02,3.010702133178710938e+01,2.813339233398437500e-02
1.283715963363647461e+03,4.506111145019531250e-02,3.121805191040039062e+01,2.002716064453125000e-02
1.292462110519409180e+03,1.430511474609375000e-01,3.133392333984375000e+01,1.907348632812500000e-02
1.288928985595703125e+03,4.577636718750000000e-02,3.000402450561523438e+01,2.002716064453125000e-02
1.281510829925537109e+03,4.887580871582031250e-02,2.993512153625488281e+01,5.388259887695312500e-02
1.281215190887451172e+03,7.200241088867187500e-02,3.040480613708496094e+01,2.217292785644531250e-02
1.302258968353271484e+03,4.911422729492187500e-02,2.994298934936523438e+01,4.506111145019531250e-02
1.283478021621704102e+03,4.601478576660156250e-02,3.044486045837402344e+01,2.789497375488281250e-02
1.281769037246704102e+03,4.315376281738281250e-02,3.466486930847167969e+01,1.907348632812500000e-02
1.277488946914672852e+03,4.601478576660156250e-02,3.148198127746582031e+01,1.907348632812500000e-02
1.288264036178588867e+03,4.792213439941406250e-02,3.036713600158691406e+01,2.002716064453125000e-02
1.299614906311035156e+03,4.982948303222656250e-02,3.003287315368652344e+01,2.002716064453125000e-02
1.281748056411743164e+03,5.006790161132812500e-02,3.027009963989257812e+01,1.788139343261718750e-02
1.284672975540161133e+03,4.696846008300781250e-02,3.035306930541992188e+01,2.002716064453125000e-02
1.289129972457885742e+03,4.911422729492187500e-02,3.212213516235351562e+01,1.811981201171875000e-02
1.370081901550292969e+03,4.506111145019531250e-02,2.929401397705078125e+01,1.883506774902343750e-02
1.287230014801025391e+03,4.696846008300781250e-02,3.022408485412597656e+01,2.002716064453125000e-02
1.284844160079956055e+03,4.696846008300781250e-02,3.347897529602050781e+01,2.288818359375000000e-02
1.289351940155029297e+03,5.102157592773437500e-02,3.128814697265625000e+01,2.002716064453125000e-02
1.340889930725097656e+03,4.792213439941406250e-02,2.986192703247070312e+01,1.883506774902343750e-02
1.367969989776611328e+03,4.410743713378906250e-02,2.893900871276855469e+01,2.098083496093750000e-02
1.291074991226196289e+03,4.506111145019531250e-02,3.103280067443847656e+01,2.002716064453125000e-02
1.287785053253173828e+03,4.601478576660156250e-02,3.039193153381347656e+01,1.907348632812500000e-02
1.417790174484252930e+03,4.410743713378906250e-02,2.753591537475585938e+01,1.907348632812500000e-02
1.386968135833740234e+03,4.911422729492187500e-02,2.919411659240722656e+01,2.098083496093750000e-02
1.308028936386108398e+03,4.887580871582031250e-02,3.005909919738769531e+01,2.980232238769531250e-02
1.290066957473754883e+03,4.792213439941406250e-02,3.043198585510253906e+01,1.907348632812500000e-02
1.281430959701538086e+03,4.696846008300781250e-02,3.180313110351562500e+01,1.907348632812500000e-02
1.284888029098510742e+03,4.696846008300781250e-02,3.046011924743652344e+01,1.907348632812500000e-02
1.339209079742431641e+03,5.006790161132812500e-02,2.837705612182617188e+01,2.002716064453125000e-02
1.304704904556274414e+03,4.696846008300781250e-02,3.147196769714355469e+01,1.788139343261718750e-02
1.286733865737915039e+03,1.859664916992187500e-01,3.501200675964355469e+01,2.598762512207031250e-02
1.286185026168823242e+03,4.911422729492187500e-02,2.986097335815429688e+01,2.312660217285156250e-02
1.293601036071777344e+03,4.792213439941406250e-02,3.073000907897949219e+01,8.511543273925781250e-02
1.300395011901855469e+03,5.102157592773437500e-02,3.034186363220214844e+01,1.883506774902343750e-02
