4.726886749267578125e+00,2.231597900390625000e-01,1.763696289062500000e+04,1.907348632812500000e-02
4.816055297851562500e+00,3.108978271484375000e-01,1.764161515235900879e+04,1.788139343261718750e-02
4.709005355834960938e+00,2.188682556152343750e-01,1.761667203903198242e+04,1.907348632812500000e-02
4.770994186401367188e+00,2.300739288330078125e-01,1.761181306838989258e+04,1.788139343261718750e-02
4.714012145996093750e+00,2.138614654541015625e-01,1.761204099655151367e+04,1.692771911621093750e-02
4.699945449829101562e+00,2.119541168212890625e-01,1.758375501632690430e+04,1.692771911621093750e-02
4.686832427978515625e+00,2.150535583496093750e-01,1.774863505363464355e+04,2.002716064453125000e-02
4.667043685913085938e+00,2.179145812988281250e-01,1.765203809738159180e+04,1.907348632812500000e-02
4.687070846557617188e+00,2.160072326660156250e-01,1.762999486923217773e+04,1.811981201171875000e-02
4.756927490234375000e+00,2.219676971435546875e-01,1.759877419471740723e+04,2.002716064453125000e-02
4.721879959106445312e+00,2.238750457763671875e-01,1.765983510017395020e+04,1.883506774902343750e-02
5.570888519287109375e+00,2.610683441162109375e-01,1.771668815612792969e+04,1.883506774902343750e-02
4.702091217041015625e+00,2.610683441162109375e-01,1.769860100746154785e+04,1.788139343261718750e-02
4.724979400634765625e+00,3.130435943603515625e-01,1.770551300048828125e+04,2.002716064453125000e-02
4.748106002807617188e+00,2.279281616210937500e-01,1.820132088661193848e+04,1.811981201171875000e-02
4.699945449829101562e+00,2.200603485107421875e-01,1.757872915267944336e+04,1.907348632812500000e-02
4.691839218139648438e+00,2.279281616210937500e-01,1.763827013969421387e+04,1.907348632812500000e-02
4.699945449829101562e+00,2.160072326660156250e-01,1.770870685577392578e+04,1.883506774902343750e-02
4.697084426879882812e+00,2.219676971435546875e-01,1.760301494598388672e+04,1.907348632812500000e-02
4.714965820312500000e+00,2.250671386718750000e-01,1.786103892326354980e+04,1.716613769531250000e-02
6.278038024902343750e+00,8.389949798583984375e-01,1.763408803939819336e+04,1.788139343261718750e-02
4.920005798339843750e+00,3.631114959716796875e-01,1.765134906768798828e+04,1.788139343261718750e-02
4.704952239990234375e+00,2.191066741943359375e-01,1.772888708114624023e+04,1.788139343261718750e-02
4.658937454223632812e+00,2.200603485107421875e-01,1.772506809234619141e+04,1.788139343261718750e-02
