1.302934885025024414e+03,1.149177551269531250e-01,5.029916763305664062e+00,1.597404479980468750e-02
1.300220966339111328e+03,3.099441528320312500e-02,4.878044128417968750e+00,1.597404479980468750e-02
1.286674022674560547e+03,3.504753112792968750e-02,5.597114562988281250e+00,1.597404479980468750e-02
1.291406869888305664e+03,1.568794250488281250e-01,5.329847335815429688e+00,1.716613769531250000e-02
1.297960996627807617e+03,2.980232238769531250e-02,5.989789962768554688e+00,2.002716064453125000e-02
1.302271127700805664e+03,2.908706665039062500e-02,5.822896957397460938e+00,1.597404479980468750e-02
1.301167964935302734e+03,3.719329833984375000e-02,6.838798522949218750e+00,1.692771911621093750e-02
1.293533086776733398e+03,3.314018249511718750e-02,5.013942718505859375e+00,1.907348632812500000e-02
1.300410032272338867e+03,4.291534423828125000e-02,1.040101051330566406e+01,1.692771911621093750e-02
1.296142816543579102e+03,3.099441528320312500e-02,5.896091461181640625e+00,2.980232238769531250e-02
1.303383111953735352e+03,3.194808959960937500e-02,4.618883132934570312e+00,1.692771911621093750e-02
1.290729045867919922e+03,3.099441528320312500e-02,4.662036895751953125e+00,1.597404479980468750e-02
1.306289911270141602e+03,3.385543823242187500e-02,4.746198654174804688e+00,2.312660217285156250e-02
1.296407938003540039e+03,3.194808959960937500e-02,5.767107009887695312e+00,2.503395080566406250e-02
1.305807828903198242e+03,3.695487976074218750e-02,4.811048507690429688e+00,1.716613769531250000e-02
1.297351837158203125e+03,3.695487976074218750e-02,5.508899688720703125e+00,1.597404479980468750e-02
1.369061946868896484e+03,2.908706665039062500e-02,4.636049270629882812e+00,2.098083496093750000e-02
1.322006940841674805e+03,3.099441528320312500e-02,4.739999771118164062e+00,1.692771911621093750e-02
1.323549985885620117e+03,4.410743713378906250e-02,7.529973983764648438e+00,1.692771911621093750e-02
1.302031993865966797e+03,7.081031799316406250e-02,5.873918533325195312e+00,1.692771911621093750e-02
1.295616865158081055e+03,3.409385681152343750e-02,4.865884780883789062e+00,1.597404479980468750e-02
1.293975830078125000e+03,3.194808959960937500e-02,6.210088729858398438e+00,2.098083496093750000e-02
1.299203872680664062e+03,3.004074096679687500e-02,5.973815917968750000e+00,1.716613769531250000e-02
1.295459985733032227e+03,3.099441528320312500e-02,4.669904708862304688e+00,2.098083496093750000e-02
1.307807922363281250e+03,3.099441528320312500e-02,6.737947463989257812e+00,2.312660217285156250e-02
1.301347017288208008e+03,3.099441528320312500e-02,5.914211273193359375e+00,1.716613769531250000e-02
1.304572820663452148e+03,3.099441528320312500e-02,5.851984024047851562e+00,1.597404479980468750e-02
1.295729160308837891e+03,5.006790161132812500e-02,6.485223770141601562e+00,2.598762512207031250e-02
1.300521135330200195e+03,3.099441528320312500e-02,4.640102386474609375e+00,1.597404479980468750e-02
1.292831897735595703e+03,3.099441528320312500e-02,4.721879959106445312e+00,1.597404479980468750e-02
1.310313940048217773e+03,2.980232238769531250e-02,6.428956985473632812e+00,2.789497375488281250e-02
