4.407882690429687500e+00,7.390975952148437500e-02,1.133599281311035156e+02,2.098083496093750000e-02
4.447937011718750000e+00,7.605552673339843750e-02,1.138432025909423828e+02,1.907348632812500000e-02
4.398107528686523438e+00,7.605552673339843750e-02,1.147589683532714844e+02,1.788139343261718750e-02
4.425048828125000000e+00,7.605552673339843750e-02,1.119339466094970703e+02,1.907348632812500000e-02
4.365205764770507812e+00,7.390975952148437500e-02,1.138119697570800781e+02,2.384185791015625000e-02
4.400968551635742188e+00,7.390975952148437500e-02,1.134300231933593750e+02,1.788139343261718750e-02
4.395961761474609375e+00,7.987022399902343750e-02,1.129970550537109375e+02,1.811981201171875000e-02
4.420042037963867188e+00,7.510185241699218750e-02,1.125910282135009766e+02,1.811981201171875000e-02
4.403114318847656250e+00,7.486343383789062500e-02,1.131908893585205078e+02,1.883506774902343750e-02
4.396915435791015625e+00,7.486343383789062500e-02,1.131138801574707031e+02,1.788139343261718750e-02
4.431009292602539062e+00,7.605552673339843750e-02,1.137390136718750000e+02,1.907348632812500000e-02
5.042076110839843750e+00,9.417533874511718750e-02,1.111140251159667969e+02,1.907348632812500000e-02
4.368066787719726562e+00,7.414817810058593750e-02,1.135530471801757812e+02,1.883506774902343750e-02
4.463911056518554688e+00,7.605552673339843750e-02,1.142618656158447266e+02,1.788139343261718750e-02
4.446983337402343750e+00,8.201599121093750000e-02,1.128609180450439453e+02,1.907348632812500000e-02
4.459142684936523438e+00,8.296966552734375000e-02,1.117579936981201172e+02,1.788139343261718750e-02
4.521131515502929688e+00,8.487701416015625000e-02,1.136908531188964844e+02,2.098083496093750000e-02
4.405975341796875000e+00,7.510185241699218750e-02,1.132161617279052734e+02,1.907348632812500000e-02
4.408121109008789062e+00,7.605552673339843750e-02,1.143500804901123047e+02,2.598762512207031250e-02
4.778861999511718750e+00,9.322166442871093750e-02,1.113159656524658203e+02,1.907348632812500000e-02
4.448890686035156250e+00,7.510185241699218750e-02,1.133680343627929688e+02,1.907348632812500000e-02
4.392147064208984375e+00,7.510185241699218750e-02,1.140229701995849609e+02,1.811981201171875000e-02
4.394054412841796875e+00,7.915496826171875000e-02,1.265900135040283203e+02,1.811981201171875000e-02
4.451990127563476562e+00,7.915496826171875000e-02,1.110239028930664062e+02,1.907348632812500000e-02
4.420042037963867188e+00,8.606910705566406250e-02,1.139609813690185547e+02,1.907348632812500000e-02
4.393100738525390625e+00,7.390975952148437500e-02,1.141188144683837891e+02,1.811981201171875000e-02
4.403114318847656250e+00,7.390975952148437500e-02,1.152501106262207031e+02,1.883506774902343750e-02
4.396915435791015625e+00,8.487701416015625000e-02,1.111130714416503906e+02,1.883506774902343750e-02
4.420995712280273438e+00,7.486343383789062500e-02,1.146910190582275391e+02,2.813339233398437500e-02
5.222082138061523438e+00,3.199577331542968750e-01,1.122009754180908203e+02,1.883506774902343750e-02
4.392862319946289062e+00,7.390975952148437500e-02,1.138842105865478516e+02,1.907348632812500000e-02
4.435062408447265625e+00,7.605552673339843750e-02,1.147348880767822266e+02,1.907348632812500000e-02
4.423141479492187500e+00,7.605552673339843750e-02,1.142520904541015625e+02,1.883506774902343750e-02
4.464864730834960938e+00,7.605552673339843750e-02,1.115491390228271484e+02,1.788139343261718750e-02
4.396915435791015625e+00,7.414817810058593750e-02,1.139969825744628906e+02,1.788139343261718750e-02
4.446983337402343750e+00,7.390975952148437500e-02,1.111910343170166016e+02,1.883506774902343750e-02
4.431962966918945312e+00,7.510185241699218750e-02,1.130790710449218750e+02,2.002716064453125000e-02
4.605054855346679688e+00,8.416175842285156250e-02,1.109828948974609375e+02,1.788139343261718750e-02
4.434823989868164062e+00,7.486343383789062500e-02,1.146008968353271484e+02,1.811981201171875000e-02
