1.387505054473876953e+03,2.691745758056640625e-01,1.767119503021240234e+04,1.907348632812500000e-02
1.366477012634277344e+03,2.510547637939453125e-01,1.767557215690612793e+04,1.811981201171875000e-02
1.369373798370361328e+03,2.510547637939453125e-01,1.774960184097290039e+04,1.811981201171875000e-02
1.366132020950317383e+03,2.520084381103515625e-01,1.781008505821228027e+04,1.716613769531250000e-02
1.372992992401123047e+03,2.548694610595703125e-01,1.769866490364074707e+04,1.907348632812500000e-02
1.358245849609375000e+03,2.498626708984375000e-01,1.767497587203979492e+04,1.692771911621093750e-02
1.366163015365600586e+03,2.799034118652343750e-01,1.785097503662109375e+04,1.811981201171875000e-02
1.387640953063964844e+03,2.529621124267578125e-01,1.782131099700927734e+04,1.788139343261718750e-02
1.379656076431274414e+03,2.510547637939453125e-01,1.763447213172912598e+04,1.692771911621093750e-02
1.385944843292236328e+03,2.679824829101562500e-01,1.766583919525146484e+04,1.811981201171875000e-02
1.402663946151733398e+03,2.539157867431640625e-01,1.768536996841430664e+04,2.312660217285156250e-02
1.362928867340087891e+03,2.999305725097656250e-01,1.770767617225646973e+04,1.811981201171875000e-02
1.368298053741455078e+03,2.498626708984375000e-01,1.773097085952758789e+04,1.692771911621093750e-02
1.372894048690795898e+03,2.810955047607421875e-01,1.767474198341369629e+04,1.692771911621093750e-02
1.370591878890991211e+03,2.498626708984375000e-01,1.766211390495300293e+04,1.811981201171875000e-02
1.382930994033813477e+03,2.579689025878906250e-01,1.772258496284484863e+04,1.811981201171875000e-02
1.392310142517089844e+03,2.579689025878906250e-01,1.768502306938171387e+04,1.907348632812500000e-02
1.368417978286743164e+03,2.510547637939453125e-01,1.768013095855712891e+04,1.907348632812500000e-02
1.375471830368041992e+03,2.529621124267578125e-01,1.769625306129455566e+04,1.907348632812500000e-02
1.381528139114379883e+03,2.520084381103515625e-01,1.776120495796203613e+04,1.692771911621093750e-02
1.388508081436157227e+03,2.501010894775390625e-01,1.762718200683593750e+04,1.811981201171875000e-02
1.371520042419433594e+03,2.520084381103515625e-01,1.785600090026855469e+04,1.692771911621093750e-02
